date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:27:6.565902260, 554.5932896991383, 4867.354149512441, -4535.480304950458, -1943.6103032684043
2020-10-26 22:27:8.420902262, 554.6223979669392, 4871.116651344652, -4526.924715165865, -1954.1401100868957
2020-10-26 22:27:10.276902264, 554.6515835485282, 4874.861067597663, -4518.345773684504, -1964.6675372056957
2020-10-26 22:27:12.132902266, 554.6808304515605, 4878.585349041242, -4509.748123093058, -1975.1868623422004
2020-10-26 22:27:13.988902267, 554.7101383576751, 4882.289480247085, -4501.131798939188, -1985.6980418505518
2020-10-26 22:27:15.844902269, 554.7395069473873, 4885.973445876694, -4492.496836834412, -1996.2010321357911
2020-10-26 22:27:17.700902271, 554.768935900049, 4889.6372306695275, -4483.843272481789, -2006.6957896201
2020-10-26 22:27:19.556902273, 554.7984248938772, 4893.280819450973, -4475.171141657311, -2017.1822707655222
2020-10-26 22:27:21.412902275, 554.827973605956, 4896.904197130474, -4466.480480214241, -2027.6604320686465
2020-10-26 22:27:23.268902277, 554.8575817122555, 4900.507348701578, -4457.771324083094, -2038.1302300606294
2020-10-26 22:27:25.125902279, 554.887264887956, 4904.092184231006, -4449.039001923823, -2048.5972555592075
2020-10-26 22:27:26.982902280, 554.9170068695703, 4907.6567420484525, -4440.288237335347, -2059.0558217764774
2020-10-26 22:27:28.839902282, 554.9468073292144, 4911.201007380164, -4431.519066527966, -2069.5058852898105
2020-10-26 22:27:30.696902284, 554.9766659378527, 4914.7249655311625, -4422.731525802847, -2079.947402695145
2020-10-26 22:27:32.553902286, 555.0065823653533, 4918.2286018929835, -4413.925651533024, -2090.3803306297027
2020-10-26 22:27:34.410902288, 555.0365562804977, 4921.711901941806, -4405.101480168019, -2100.80462576649
2020-10-26 22:27:36.267902290, 555.066587350959, 4925.174851238509, -4396.259048233626, -2111.2202448145154
2020-10-26 22:27:38.124902292, 555.0966752433274, 4928.617435428755, -4387.398392331748, -2121.627144519001
2020-10-26 22:27:39.982902293, 555.1268358710856, 4932.041477615936, -4378.514762968725, -2132.030878715196
2020-10-26 22:27:41.840902295, 555.1570527110132, 4935.445104266851, -4369.6129635314055, -2142.425797663472
2020-10-26 22:27:43.698902297, 555.187325425899, 4938.82830125725, -4360.693030913539, -2152.8118581433664
2020-10-26 22:27:45.556902299, 555.2176536774818, 4942.19105454992, -4351.755002079764, -2163.189016977019
2020-10-26 22:27:47.414902301, 555.2480371264239, 4945.533350192884, -4342.798914070255, -2173.557231023715
2020-10-26 22:27:49.272902303, 555.2784754323368, 4948.855174319476, -4333.824804000547, -2183.9164571800898
2020-10-26 22:27:51.130902305, 555.3089682537732, 4952.156513148397, -4324.83270906134, -2194.26665238037
2020-10-26 22:27:52.988902306, 555.3395152482174, 4955.437352982009, -4315.822666523236, -2204.607773590915
2020-10-26 22:27:54.847902308, 555.3701325563536, 4958.699429438869, -4306.789849938803, -2214.9453361905394
2020-10-26 22:27:56.706902310, 555.4008034067815, 4961.940957658805, -4297.739141282873, -2225.2737289779034
2020-10-26 22:27:58.603902312, 555.4321560389208, 4965.227549729446, -4288.48502077434, -2235.8037479463346
2020-10-26 22:28:1.902314, 555.4718510551218, 4969.349760476387, -4276.76522808815, -2249.095416497285
2020-10-26 22:28:2.859902315, 555.502696647392, 4972.523181697816, -4267.655567708517, -2259.39315226762
2020-10-26 22:28:4.718902317, 555.5335942826475, 4975.6759972819655, -4258.528177620526, -2269.6815332564206
2020-10-26 22:28:6.577902319, 555.5645436102818, 4978.80819413648, -4249.3830956998745, -2279.960516642343
2020-10-26 22:28:8.437902321, 555.5955609684333, 4981.921427486685, -4240.215426295296, -2290.2355813304707
2020-10-26 22:28:10.297902323, 555.6266293694237, 4985.013993960815, -4231.030122084539, -2300.501152674082
2020-10-26 22:28:12.157902325, 555.6577484590784, 4988.085880705939, -4221.827221221075, -2310.757187906975
2020-10-26 22:28:14.17902327, 555.6889178822153, 4991.1370749555035, -4212.606761931981, -2321.0036443028166
2020-10-26 22:28:15.877902328, 555.7201372826578, 4994.167564027821, -4203.368782522665, -2331.240479169909
2020-10-26 22:28:17.737902330, 555.751406303277, 4997.177335332582, -4194.113321356836, -2341.4676498733775
2020-10-26 22:28:19.597902332, 555.782724585926, 5000.166376361144, -4184.8404168862135, -2351.6851138022603
2020-10-26 22:28:21.457902334, 555.8140917714986, 5003.13467469314, -4175.550107630379, -2361.892828391822
2020-10-26 22:28:23.318902336, 555.8455244030865, 5006.083797111042, -4166.237423391185, -2372.0962312310317
2020-10-26 22:28:25.179902338, 555.8770052681034, 5009.012129908692, -4156.907393008135, -2382.2897891237944
2020-10-26 22:28:27.40902340, 555.9085340039701, 5011.919660906306, -4147.5600552811175, -2392.4734595599457
2020-10-26 22:28:28.901902341, 555.9401102471261, 5014.806378009562, -4138.195449087459, -2402.647200065284
2020-10-26 22:28:30.762902343, 555.9717336331146, 5017.672269215844, -4128.813613361583, -2412.810968223695
2020-10-26 22:28:32.623902345, 556.0034037964961, 5020.517322604979, -4119.414587125114, -2422.9647216444378
2020-10-26 22:28:34.484902347, 556.035120370887, 5023.341526345497, -4109.998409466515, -2433.108417984255
2020-10-26 22:28:36.346902349, 556.0669000688038, 5026.14636944658, -4100.5600460169435, -2443.2474574624644
2020-10-26 22:28:38.208902351, 556.0987254910992, 5028.930317053434, -4091.1045912051572, -2453.3763443751927
2020-10-26 22:28:40.70902353, 556.1305962680253, 5031.693357577744, -4081.6320843977905, -2463.495036438179
2020-10-26 22:28:41.932902354, 556.1625120289009, 5034.43547951728, -4072.1425650379288, -2473.60349140457
2020-10-26 22:28:43.794902356, 556.1944724021785, 5037.156671461793, -4062.6360726245653, -2483.701667086798
2020-10-26 22:28:45.656902358, 556.226477015357, 5039.856922084241, -4053.112646743059, -2493.78952132412
2020-10-26 22:28:47.518902360, 556.2585254950452, 5042.536220146739, -4043.5723270445033, -2503.8670120046195
2020-10-26 22:28:49.381902362, 556.2906347137957, 5045.195976541626, -4034.0100159832473, -2513.93950085439
2020-10-26 22:28:51.244902364, 556.3227870957314, 5047.834735622724, -4024.430872575251, -2524.0015308066154
2020-10-26 22:28:53.107902366, 556.3549822641801, 5050.452486397807, -4014.8349367475716, -2534.0530598128025
2020-10-26 22:28:54.970902367, 556.3872198415888, 5053.049217961326, -4005.222248502755, -2544.0940458632303
2020-10-26 22:28:56.833902369, 556.4194994495638, 5055.624919499974, -3995.5928478980663, -2554.1244470086517
2020-10-26 22:28:58.734902371, 556.4524804030716, 5058.231469195783, -3985.749848895092, -2564.3484858739585
2020-10-26 22:29:1.902373, 556.4918499342443, 5061.309850419709, -3973.994333198729, -2576.5210659536674
2020-10-26 22:29:2.864902374, 556.5242803873459, 5063.818750971948, -3964.305912937768, -2586.5222821645234
2020-10-26 22:29:4.728902376, 556.556751301398, 5066.306554016496, -3954.6009331049936, -2596.5127246143916
2020-10-26 22:29:6.592902378, 556.5892622928689, 5068.7732491812985, -3944.8794342031456, -2606.4923515056325
2020-10-26 22:29:8.456902380, 556.6218129773986, 5071.218826184232, -3935.1414567988995, -2616.461121091618
2020-10-26 22:29:10.320902382, 556.6544029697959, 5073.643274831738, -3925.3870415280853, -2626.4189916713676
2020-10-26 22:29:12.184902384, 556.6870318840372, 5076.046585018896, -3915.6162290954276, -2636.3659215897674
2020-10-26 22:29:14.48902386, 556.719699333275, 5078.42874672946, -3905.8290602743577, -2646.3018692377964
2020-10-26 22:29:15.913902387, 556.7524224859269, 5080.791010986955, -3896.02031216063, -2656.232114611197
2020-10-26 22:29:17.778902389, 556.7851834377825, 5083.13208427876, -3886.195271960919, -2666.1512827421607
2020-10-26 22:29:19.643902391, 556.8179817989201, 5085.451956837971, -3876.3539807251436, -2676.0593320887865
2020-10-26 22:29:21.508902393, 556.850817178638, 5087.750618988005, -3866.4964795661062, -2685.956221161386
2020-10-26 22:29:23.373902395, 556.8836891854389, 5090.028061141323, -3856.622809664659, -2695.841908517276
2020-10-26 22:29:25.238902397, 556.91659742704, 5092.284273799489, -3846.7330122695, -2705.7163527609505
2020-10-26 22:29:27.103902399, 556.9495415103709, 5094.519247553222, -3836.8271286968725, -2715.5795125443997
2020-10-26 22:29:28.969902400, 556.9825387344049, 5096.734154364117, -3826.8998759707165, -2725.4366260010556
2020-10-26 22:29:30.835902402, 557.0155710491208, 5098.927780913519, -3816.9566027526184, -2735.2823602341846
2020-10-26 22:29:32.701902404, 557.0486380584891, 5101.100118043942, -3806.997350633005, -2745.1166739673317
2020-10-26 22:29:34.567902406, 557.081739365731, 5103.251156688577, -3797.022161264056, -2754.9395259775047
2020-10-26 22:29:36.433902408, 557.1148745733208, 5105.380887870132, -3787.0310763648677, -2764.7508750900834
2020-10-26 22:29:38.299902410, 557.1480432829858, 5107.489302700876, -3777.0241377212574, -2774.550680178982
2020-10-26 22:29:40.165902412, 557.1812450957075, 5109.576392382652, -3767.001387185627, -2784.338900166795
2020-10-26 22:29:42.32902414, 557.2144974310011, 5111.643249536157, -3756.9574827561714, -2794.1207302329653
2020-10-26 22:29:43.899902415, 557.2477821035209, 5113.688741326395, -3746.8978335043607, -2803.890880654631
2020-10-26 22:29:45.766902417, 557.2810987114551, 5115.712859212744, -3736.8224815380977, -2813.6493104462097
2020-10-26 22:29:47.633902419, 557.3144468522148, 5117.715594741211, -3726.731469047358, -2823.395978655989
2020-10-26 22:29:49.500902421, 557.3478261225316, 5119.696939548862, -3716.624838282601, -2833.13084438711
2020-10-26 22:29:51.367902423, 557.3812361184143, 5121.656885362739, -3706.502631559864, -2842.853866792596
2020-10-26 22:29:53.234902425, 557.4146764351774, 5123.595423999916, -3696.3648912606286, -2852.5650050754766
2020-10-26 22:29:55.102902427, 557.4481646026729, 5125.513568474814, -3686.2062174283224, -2862.2694103659214
2020-10-26 22:29:56.970902428, 557.4816823109957, 5127.410266716536, -3676.032078452722, -2871.9618372422665
2020-10-26 22:29:58.876902430, 557.5159118826834, 5129.323435454543, -3665.6350749086823, -2881.8390447653433
2020-10-26 22:30:1.902432, 557.554091686728, 5131.429099922319, -3654.0300466981876, -2892.831169821483
2020-10-26 22:30:2.868902433, 557.5876999899051, 5133.258032507658, -3643.8073584506424, -2902.485509261222
2020-10-26 22:30:4.736902435, 557.62133613583, 5135.065486506294, -3633.569382766207, -2912.1277013795666
2020-10-26 22:30:6.604902437, 557.654999714312, 5136.851454367722, -3623.3161625639127, -2921.757705672618
2020-10-26 22:30:8.473902439, 557.6887083573479, 5138.616867454749, -3613.042239744243, -2931.380627113459
2020-10-26 22:30:10.342902441, 557.7224436389417, 5140.360756546583, -3602.7531422150173, -2940.9912667255653
2020-10-26 22:30:12.211902443, 557.7562051463349, 5142.0831143535725, -3592.4489131508453, -2950.5895841005326
2020-10-26 22:30:14.80902445, 557.789992466134, 5143.783933676843, -3582.129595789917, -2960.175538882179
2020-10-26 22:30:15.949902446, 557.8238051843045, 5145.463207407378, -3571.7952334395413, -2969.749090761454
2020-10-26 22:30:17.818902448, 557.8576428862457, 5147.120928529678, -3561.44586945366, -2979.310199497228
2020-10-26 22:30:19.687902450, 557.8915051566992, 5148.757090116378, -3551.0815472659265, -2988.858824885673
2020-10-26 22:30:21.557902452, 557.9254097169635, 5150.37254343995, -3540.696753019218, -2998.4000256698428
2020-10-26 22:30:23.427902454, 557.9593380386152, 5151.966400552661, -3530.2970717210783, -3007.928649398739
2020-10-26 22:30:25.297902456, 557.9932897039266, 5153.5386547900935, -3519.8825470579695, -3017.444655968386
2020-10-26 22:30:27.167902458, 558.0272642945965, 5155.089299578988, -3509.4532227787686, -3026.9480053283683
2020-10-26 22:30:29.37902460, 558.0612613917347, 5156.618328437235, -3499.0091426947183, -3036.4386574818463
2020-10-26 22:30:30.907902461, 558.0952805758648, 5158.12573497312, -3488.550350684761, -3045.9165724807403
2020-10-26 22:30:32.778902463, 558.1293396363728, 5159.612301634928, -3478.071285976104, -3055.3867685919513
2020-10-26 22:30:34.649902465, 558.1634199657699, 5161.077210318674, -3467.5775816470014, -3064.844134096837
2020-10-26 22:30:36.520902467, 558.1975211422312, 5162.52045489741, -3457.069281826788, -3074.288629151008
2020-10-26 22:30:38.391902469, 558.2316427433814, 5163.9420293356625, -3446.546430706333, -3083.720213964641
2020-10-26 22:30:40.262902471, 558.2657843462991, 5165.341927689474, -3436.0090725377518, -3093.138848802733
2020-10-26 22:30:42.133902473, 558.2999455275335, 5166.7201441064035, -3425.4572516343433, -3102.5444939851545
2020-10-26 22:30:44.4902475, 558.3341258630942, 5168.076672825575, -3414.8910123702694, -3111.937109886929
2020-10-26 22:30:45.876902476, 558.3683432118883, 5169.412215809785, -3404.304740292932, -3121.3216665516807
2020-10-26 22:30:47.748902478, 558.4025788848317, 5170.726036645742, -3393.70412348202, -3130.693100819766
2020-10-26 22:30:49.620902480, 558.4368324556924, 5172.018129837907, -3383.089206570536, -3140.051373164228
2020-10-26 22:30:51.492902482, 558.4711034977461, 5173.28848998328, -3372.460034246097, -3149.3964441190456
2020-10-26 22:30:53.364902484, 558.5053915837664, 5174.537111770717, -3361.816651256451, -3158.7282742742177
2020-10-26 22:30:55.236902486, 558.5396962860377, 5175.763989980946, -3351.1591024092854, -3168.0468242759503
2020-10-26 22:30:57.108902488, 558.57401717636, 5176.969119486595, -3340.487432571878, -3177.3520548269453
2020-10-26 22:30:59.19902490, 558.6090693374281, 5178.176917556056, -3329.5789176069275, -3186.837365017027
2020-10-26 22:31:1.902491, 558.6454223088233, 5179.405021317634, -3318.2553899947743, -3196.655382586051
2020-10-26 22:31:2.873902492, 558.6798087119171, 5180.543756198215, -3307.534795698602, -3205.924300672382
2020-10-26 22:31:4.746902494, 558.7142095667352, 5181.660699146414, -3296.8002491675184, -3215.1797251786884
2020-10-26 22:31:6.619902496, 558.7486244420079, 5182.755845493865, -3286.051795647399, -3224.4216170291174
2020-10-26 22:31:8.492902498, 558.7830529060402, 5183.82919066502, -3275.289480437013, -3233.6499372103385
2020-10-26 22:31:10.366902500, 558.8175129186122, 5184.881285771516, -3264.5075918043926, -3242.8695628838955
2020-10-26 22:31:12.240902502, 558.8519856685905, 5185.911547529857, -3253.7119175700172, -3252.0755244350535
2020-10-26 22:31:14.114902504, 558.8864707223022, 5186.919971634379, -3242.9025032804975, -3261.267782961781
2020-10-26 22:31:15.988902505, 558.9209676456135, 5187.906553871366, -3232.0793945461437, -3270.4462996155
2020-10-26 22:31:17.862902507, 558.9554760040405, 5188.871290121149, -3221.2426370177564, -3279.6110356207946
2020-10-26 22:31:19.736902509, 558.9899953626443, 5189.814176354979, -3210.39227642113, -3288.7619522461437
2020-10-26 22:31:21.610902511, 559.0245252861034, 5190.735208637145, -3199.5283585336215, -3297.899010823801
2020-10-26 22:31:23.485902513, 559.0590837725135, 5191.63485710444, -3188.6451211998283, -3307.0270373110857
2020-10-26 22:31:25.360902515, 559.0936519620784, 5192.512620686612, -3177.748403951199, -3316.141113695449
2020-10-26 22:31:27.235902517, 559.1282294176144, 5193.368495719772, -3166.838252809824, -3325.241201424902
2020-10-26 22:31:29.110902519, 559.1628157015723, 5194.202478632793, -3155.9147138546323, -3334.327262006964
2020-10-26 22:31:30.985902520, 559.1974103760137, 5195.014565946904, -3144.9778332268033, -3343.3992570041623
2020-10-26 22:31:32.860902522, 559.2320130027038, 5195.804754277405, -3134.0276571065183, -3352.457148053339
2020-10-26 22:31:34.736902524, 559.2666416036661, 5196.573444239363, -3123.0583810604867, -3361.505716389593
2020-10-26 22:31:36.612902526, 559.3012772865702, 5197.320205350808, -3112.075888017441, -3370.5400890574983
2020-10-26 22:31:38.488902528, 559.3359196114029, 5198.045034499708, -3101.0802244112842, -3379.5602278038664
2020-10-26 22:31:40.364902530, 559.3705681378215, 5198.747928667059, -3090.071436731546, -3388.5660944362476
2020-10-26 22:31:42.240902532, 559.4052224251529, 5199.428884926895, -3079.0495715233274, -3397.557650822934
2020-10-26 22:31:44.116902534, 559.4398820324086, 5200.0879004463095, -3068.0146753868903, -3406.5348588933334
2020-10-26 22:31:45.992902535, 559.4745465182689, 5200.724972485111, -3056.9667949835207, -3415.4976806331965
2020-10-26 22:31:47.869902537, 559.5092339225062, 5201.340420436708, -3045.900077611642, -3424.4508441853764
2020-10-26 22:31:49.746902539, 559.5439253258912, 5201.93389630052, -3034.820455720626, -3433.389530134595
2020-10-26 22:31:51.623902541, 559.5786202855156, 5202.505397612054, -3023.727976204819, -3442.3137005953913
2020-10-26 22:31:53.500902543, 559.6133183581962, 5203.054922000119, -3012.6226860129555, -3451.2233177442413
2020-10-26 22:31:55.377902545, 559.6480191004741, 5203.582467186815, -3001.5046321479936, -3460.1183438197104
2020-10-26 22:31:57.254902547, 559.6827220686193, 5204.088030987553, -2990.3738616668143, -3468.9987411226543
2020-10-26 22:31:59.171902549, 559.7181664138795, 5204.581677451669, -2978.9928107370906, -3478.053246197913
2020-10-26 22:32:1.9902550, 559.7521513967142, 5205.033446220706, -2968.0684124422264, -3486.72021051402
2020-10-26 22:32:2.887902551, 559.7868768686285, 5205.4732703151085, -2956.8938147032095, -3495.5611917851984
2020-10-26 22:32:4.765902553, 559.8216027889407, 5205.891081780351, -2945.7066758035003, -3504.3873783262434
2020-10-26 22:32:6.643902555, 559.8563287119423, 5206.286878895595, -2934.5070431485683, -3513.198732687291
2020-10-26 22:32:8.521902557, 559.8910541917141, 5206.660660033789, -2923.2949641907935, -3521.995217486537
2020-10-26 22:32:10.399902559, 559.9257787821145, 5207.012423661414, -2912.07048643527, -3530.776795405669
2020-10-26 22:32:12.278902561, 559.9605205258422, 5207.342338055698, -2900.8276707557507, -3539.5480932717433
2020-10-26 22:32:14.157902563, 559.995260485144, 5207.650208695305, -2889.5725383647373, -3548.304393833725
2020-10-26 22:32:16.36902565, 560.0299982125373, 5207.936034325441, -2878.305137000274, -3557.0456599055174
2020-10-26 22:32:17.915902566, 560.0647332603357, 5208.1998137849305, -2867.0255144584166, -3565.7718543606384
2020-10-26 22:32:19.794902568, 560.0994651807193, 5208.4415460067785, -2855.7337185688666, -3574.48294015104
2020-10-26 22:32:21.673902570, 560.1341935256262, 5208.661230017308, -2844.429797230981, -3583.1788802792457
2020-10-26 22:32:23.553902572, 560.1689363259059, 5208.858964247159, -2833.1077728306423, -3591.864253650102
2020-10-26 22:32:25.433902574, 560.2036746491165, 5209.03462512349, -2821.773706140398, -3600.534391344162
2020-10-26 22:32:27.313902576, 560.238408046004, 5209.188211953029, -2810.4276452837626, -3609.189256504618
2020-10-26 22:32:29.193902578, 560.2731360671614, 5209.319724136465, -2799.0696384349862, -3617.828812340084
2020-10-26 22:32:31.73902580, 560.3078582630383, 5209.429161168443, -2787.699733819082, -3626.4530221245873
2020-10-26 22:32:32.953902581, 560.3425741839258, 5209.516522637529, -2776.3179797174375, -3635.061849193314
2020-10-26 22:32:34.833902583, 560.3772833800408, 5209.581808226382, -2764.9244244434885, -3643.6552569610053
2020-10-26 22:32:36.714902585, 560.4120038579529, 5209.625034820788, -2753.5130466068376, -3652.2377675157254
2020-10-26 22:32:38.595902587, 560.4467167027137, 5209.646161690269, -2742.089951975853, -3660.804769269129
2020-10-26 22:32:40.476902589, 560.4814214634316, 5209.645188799274, -2730.6551891029303, -3669.356225767085
2020-10-26 22:32:42.357902591, 560.516117689117, 5209.622116206405, -2719.208806589833, -3677.8921006221476
2020-10-26 22:32:44.238902593, 560.5508049286802, 5209.576944064404, -2707.750853087687, -3686.412357513524
2020-10-26 22:32:46.119902595, 560.5854827309447, 5209.50967262016, -2696.2813772966515, -3694.916960187334
2020-10-26 22:32:48.1902597, 560.6201690725177, 5209.420248825216, -2684.7943212814826, -3703.410381255773
2020-10-26 22:32:49.883902598, 560.6548450629466, 5209.3087030017305, -2673.2958284053807, -3711.8880590506064
2020-10-26 22:32:51.765902600, 560.6895102501426, 5209.175035679796, -2661.7859475800915, -3720.349957471138
2020-10-26 22:32:53.647902602, 560.7241641819085, 5209.019247484003, -2650.2647277840383, -3728.796040470777
2020-10-26 22:32:55.529902604, 560.7588064060135, 5208.841339133214, -2638.7322180376996, -3737.226272075204
2020-10-26 22:32:57.451902606, 560.7941723617644, 5208.636820003373, -2626.9429950689023, -3745.8192820417207
2020-10-26 22:32:59.334902608, 560.8288079310846, 5208.414079615762, -2615.3816725319843, -3754.221822464985
2020-10-26 22:33:1.176902609, 560.8626766928196, 5208.17476608587, -2604.061291436334, -3762.4259495599363
2020-10-26 22:33:3.59902611, 560.8972859319872, 5207.908227012852, -2592.477952693797, -3770.796849950847
2020-10-26 22:33:4.942902612, 560.931881186428, 5207.61954928717, -2580.8835581360895, -3779.15170301536
2020-10-26 22:33:6.825902614, 560.966462003049, 5207.308734195323, -2569.278157134269, -3787.490473141377
2020-10-26 22:33:8.708902616, 561.0010279287135, 5206.975783118737, -2557.6617991244398, -3795.8131247726074
2020-10-26 22:33:10.591902618, 561.0355785102881, 5206.620697533142, -2546.034533583133, -3804.1196224262876
2020-10-26 22:33:12.475902620, 561.070131630692, 5206.243272800375, -2534.390226528697, -3812.414329094446
2020-10-26 22:33:14.359902622, 561.1046684832977, 5205.843693281689, -2522.7350995777515, -3820.69279377147
2020-10-26 22:33:16.243902624, 561.1391886143163, 5205.421960739021, -2511.069202424173, -3828.9549811268207
2020-10-26 22:33:18.127902626, 561.1736915699885, 5204.978077028926, -2499.3925848075637, -3837.200855899878
2020-10-26 22:33:20.11902628, 561.2081768966018, 5204.512044102573, -2487.7052965130297, -3845.430382900107
2020-10-26 22:33:21.895902629, 561.2426441404634, 5204.023864005992, -2476.0073873772535, -3853.6435270027728
2020-10-26 22:33:23.780902631, 561.2771111278696, 5203.513262125946, -2464.292689773052, -3861.8445995047946
2020-10-26 22:33:25.665902633, 561.3115591049591, 5202.980493939507, -2452.567459972075, -3870.0292015949935
2020-10-26 22:33:27.550902635, 561.3459876175361, 5202.425561779963, -2440.8317480190476, -3878.197298308979
2020-10-26 22:33:29.435902637, 561.3803962114571, 5201.8484680753245, -2429.0856040032822, -3886.348854753283
2020-10-26 22:33:31.320902639, 561.4147844326785, 5201.2492153483545, -2417.3290780583284, -3894.4838361055986
2020-10-26 22:33:33.205902641, 561.4491518272368, 5200.6278062165375, -2405.56222036196, -3902.602207614786
2020-10-26 22:33:35.90902643, 561.4834979412722, 5199.984243392059, -2393.7850811357603, -3910.7039346011657
2020-10-26 22:33:36.976902644, 561.5178405243805, 5199.318170640216, -2381.991454697902, -3918.793267169731
2020-10-26 22:33:38.862902646, 561.5521608957893, 5198.629926399957, -2370.1876365198095, -3926.865868318785
2020-10-26 22:33:40.748902648, 561.5864586012367, 5197.919513672703, -2358.373677039889, -3934.9217035246106
2020-10-26 22:33:42.634902650, 561.6207331865971, 5197.1869355543695, -2346.5496267335175, -3942.960738339845
2020-10-26 22:33:44.520902652, 561.6549841978863, 5196.4321952357, -2334.715536118858, -3950.982938389486
2020-10-26 22:33:46.406902654, 561.689211181254, 5195.655296002259, -2322.8714557568264, -3958.9882693709023
2020-10-26 22:33:48.293902656, 561.7234318113715, 5194.855811681243, -2311.0111483532264, -3966.9809282100073
2020-10-26 22:33:50.180902658, 561.7576274796336, 5194.034151805548, -2299.140941989132, -3974.956631609395
2020-10-26 22:33:52.67902660, 561.7917977319391, 5193.190319950828, -2287.260887432834, -3982.915345430438
2020-10-26 22:33:53.954902661, 561.825942114338, 5192.32431978815, -2275.371035500901, -3990.8570356034074
2020-10-26 22:33:55.841902663, 561.8600601731075, 5191.436155082116, -2263.471437032604, -3998.781668144546
2020-10-26 22:33:57.768902665, 561.894873817205, 5190.506293090457, -2251.309589092818, -4006.85664532383
2020-10-26 22:33:59.655902667, 561.9289372860314, 5189.573341347344, -2239.3904463920776, -4014.7466975259204
2020-10-26 22:34:1.502902668, 561.9622518727772, 5188.638712785808, -2227.7146715930635, -4022.45288112827
2020-10-26 22:34:3.390902670, 561.9962781180441, 5187.66140595192, -2215.77026734438, -4030.313103366273
2020-10-26 22:34:5.278902672, 562.0302757432435, 5186.661931351622, -2203.816361406896, -4038.1560808311738
2020-10-26 22:34:7.166902674, 562.0642442951239, 5185.640293326542, -2191.853004959201, -4045.9817799203524
2020-10-26 22:34:9.54902676, 562.0981833206417, 5184.596496313277, -2179.8802492201216, -4053.790167105621
2020-10-26 22:34:10.942902677, 562.132092366988, 5183.5305448439685, -2167.898145454836, -4061.581208929286
2020-10-26 22:34:12.831902679, 562.1659889176756, 5182.441861350917, -2155.9003911176137, -4069.358984816299
2020-10-26 22:34:14.720902681, 562.1998545513832, 5181.3310092866905, -2143.8933816153462, -4077.11933019561
2020-10-26 22:34:16.609902683, 562.2336888153416, 5180.1979934753235, -2131.8771684072462, -4084.862211785531
2020-10-26 22:34:18.498902685, 562.2674912570487, 5179.042818835928, -2119.8518029916563, -4092.5875963797416
2020-10-26 22:34:20.387902687, 562.3012614242668, 5177.865490382647, -2107.8173369059646, -4100.295450847343
2020-10-26 22:34:22.276902689, 562.3349988650482, 5176.666013224653, -2095.773821726203, -4107.985742133116
2020-10-26 22:34:24.165902691, 562.368703127725, 5175.444392566111, -2083.72130906697, -4115.658437257554
2020-10-26 22:34:26.55902693, 562.4023915765204, 5174.199969422388, -2071.653463118777, -4123.31755108617
2020-10-26 22:34:27.945902694, 562.4360459084139, 5172.9333900353195, -2059.576713649472, -4130.958984296214
2020-10-26 22:34:29.835902696, 562.4696656719618, 5171.644659901356, -2047.4911124573562, -4138.582704092367
2020-10-26 22:34:31.725902698, 562.5032504159794, 5170.333784614039, -2035.3967113975687, -4146.188677743665
2020-10-26 22:34:33.615902700, 562.5367996896221, 5169.0007698613, -2023.2935623562585, -4153.776872599854
2020-10-26 22:34:35.505902702, 562.570313042376, 5167.645621426119, -2011.181717256984, -4161.347256087334
2020-10-26 22:34:37.396902704, 562.6038077270441, 5166.267610612919, -1999.0548128240996, -4168.903787033374
2020-10-26 22:34:39.287902706, 562.6372655516054, 5164.867454555872, -1986.919307223971, -4176.442422755606
2020-10-26 22:34:41.178902708, 562.6706860658583, 5163.445159332599, -1974.7752525731796, -4183.963130860231
2020-10-26 22:34:43.69902710, 562.7040688199679, 5162.000731115837, -1962.6227010246714, -4191.46587903097
2020-10-26 22:34:44.960902711, 562.737413364441, 5160.534176174195, -1950.4617047740496, -4198.950635025161
2020-10-26 22:34:46.851902713, 562.7707192502223, 5159.045500869025, -1938.2923160336675, -4206.417366689731
2020-10-26 22:34:48.742902715, 562.8039860285796, 5157.534711659015, -1926.1145870707799, -4213.866041937672
2020-10-26 22:34:50.634902717, 562.837230811874, 5156.00099862228, -1913.922123780251, -4221.300553421244
2020-10-26 22:34:52.526902719, 562.8704355489265, 5154.445161504273, -1901.7214162105176, -4228.716925369391
2020-10-26 22:34:54.418902721, 562.9035997914859, 5152.867207058594, -1889.5125168115405, -4236.115125882956
2020-10-26 22:34:56.310902723, 562.9367230917239, 5151.267142133965, -1877.2954780682455, -4243.49512314135
2020-10-26 22:34:58.242902725, 562.9705039583373, 5149.610439816553, -1864.8118062765695, -4251.0123281320775
2020-10-26 22:35:1.902727, 563.0186516469221, 5147.205516828987, -1846.9764125155375, -4261.710398058169
2020-10-26 22:35:2.893902728, 563.0516464502803, 5145.527695224446, -1834.7249934832055, -4269.030684168467
2020-10-26 22:35:4.786902730, 563.0845982651322, 5143.82777163927, -1822.4656622654788, -4276.332606061679
2020-10-26 22:35:6.679902732, 563.1175066452913, 5142.105753455282, -1810.1984716245254, -4283.6161322965945
2020-10-26 22:35:8.572902734, 563.15037114505, 5140.361648148522, -1797.9234743495913, -4290.881231515469
2020-10-26 22:35:10.465902736, 563.1831913191609, 5138.595463290086, -1785.6407232632766, -4298.127872440271
2020-10-26 22:35:12.358902738, 563.2159667228518, 5136.8072065460665, -1773.350271221109, -4305.356023872933
