date_time, altidute_km, x_km, y_km, z_km
2020-10-26 23:6:39.783865031, 552.2345103206894, -3199.4157029160074, 6064.175209498733, -1006.6210495601852
2020-10-26 23:6:41.629865033, 552.2119467570722, -3207.690670322443, 6061.606013338057, -995.6127367659813
2020-10-26 23:6:43.475865035, 552.1894673647528, -3215.95248627919, 6059.012039089269, -984.6003862860935
2020-10-26 23:6:45.321865037, 552.1670723385847, -3224.201117035591, 6056.3932974534255, -973.5840433092951
2020-10-26 23:6:47.204865039, 552.1443155615085, -3232.6014586679103, 6053.696561707876, -962.342829609529
2020-10-26 23:6:49.49865041, 552.1221035630826, -3240.818901718676, 6051.0292743197615, -951.3245325466437
2020-10-26 23:6:50.894865042, 552.0999764183438, -3249.0230723775708, 6048.337279267097, -940.3023837141471
2020-10-26 23:6:52.739865044, 552.0779343159534, -3257.213937177479, 6045.620587639504, -929.2764282791601
2020-10-26 23:6:54.584865046, 552.0559774431525, -3265.3914626929304, 6042.879210632536, -918.246711442123
2020-10-26 23:6:56.429865048, 552.0341059856995, -3273.555615558059, 6040.113159541796, -907.2132784126779
2020-10-26 23:6:58.274865050, 552.0123201278848, -3281.7063624623065, 6037.322445764337, -896.1761744154363
2020-10-26 23:7:1.865052, 551.9802884330345, -3293.72453920985, 6033.154032383199, -879.8621556218574
2020-10-26 23:7:2.845865053, 551.9587154333688, -3301.8419296129814, 6030.302266381759, -868.8161516952815
2020-10-26 23:7:4.690865055, 551.93722866276, -3309.945798654203, 6027.425878114648, -857.7666341779745
2020-10-26 23:7:6.535865057, 551.9158282989151, -3318.036113267767, 6024.524879434152, -846.7136483653779
2020-10-26 23:7:8.380865059, 551.8945145180621, -3326.112840448362, 6021.59928229223, -835.6572395609
2020-10-26 23:7:10.224865061, 551.8732989765617, -3334.1715806943994, 6018.6507044146, -824.6034484525717
2020-10-26 23:7:12.68865063, 551.8521702717268, -3342.2166824795786, 6015.677578907713, -813.5463285870837
2020-10-26 23:7:13.912865064, 551.8311285750685, -3350.248113016504, 6012.679918008416, -802.4859252408671
2020-10-26 23:7:15.756865066, 551.810174056565, -3358.265839587323, 6009.657734049427, -791.4222836855223
2020-10-26 23:7:17.600865068, 551.7893068847397, -3366.2698295176997, 6006.611039469046, -780.3554492236159
2020-10-26 23:7:19.444865070, 551.7685272266184, -3374.260050194332, 6003.53984680464, -769.2854671646122
2020-10-26 23:7:21.288865072, 551.7478352477416, -3382.2364690609015, 6000.44416869415, -758.2123828304191
2020-10-26 23:7:23.132865074, 551.7272311121442, -3390.1990536180347, 5997.324017876079, -747.1362415554421
2020-10-26 23:7:24.976865075, 551.7067149823894, -3398.147771419171, 5994.179407191163, -736.0570886923376
2020-10-26 23:7:26.820865077, 551.6862870195092, -3406.0825900879963, 5991.010349575444, -724.9749695877388
2020-10-26 23:7:28.664865079, 551.6659473830495, -3414.0034772926556, 5987.8168580704505, -713.889929618135
2020-10-26 23:7:30.508865081, 551.6456962310676, -3421.9104007631636, 5984.598945816363, -702.8020141656699
2020-10-26 23:7:32.352865083, 551.6255337201058, -3429.803328287203, 5981.356626053634, -691.7112686239485
2020-10-26 23:7:34.195865085, 551.6054708670794, -3437.677958795683, 5978.091690268249, -680.6237551585564
2020-10-26 23:7:36.38865087, 551.5854968671144, -3445.5385443695523, 5974.802400184553, -669.5335053703482
2020-10-26 23:7:37.881865088, 551.5656118719996, -3453.3850530181244, 5971.4887693232, -658.4405646183268
2020-10-26 23:7:39.724865090, 551.5458160319871, -3461.217452821554, 5968.150811299291, -647.3449782541526
2020-10-26 23:7:41.567865092, 551.5261094958387, -3469.035711905464, 5964.788539833058, -636.2467916579781
2020-10-26 23:7:43.410865094, 551.5064924108132, -3476.8397984580943, 5961.401968742681, -625.1460502142486
2020-10-26 23:7:45.253865096, 551.4869649226395, -3484.629680726123, 5957.991111945997, -614.0427993175813
2020-10-26 23:7:47.133865098, 551.4671378639468, -3492.561284615152, 5954.486771514891, -602.7141015316389
2020-10-26 23:7:48.976865099, 551.4477918066073, -3500.322376524883, 5951.02689861042, -591.6059198669224
2020-10-26 23:7:50.819865101, 551.4285357770441, -3508.069168613236, 5947.542782635043, -580.495365897701
2020-10-26 23:7:52.662865103, 551.4093699149129, -3515.801629359129, 5944.034437908499, -569.3824850633218
2020-10-26 23:7:54.505865105, 551.3902943583291, -3523.519727304853, 5940.501878847998, -558.2673228062167
2020-10-26 23:7:56.348865107, 551.3713092438842, -3531.2234310519048, 5936.945119970073, -547.1499245778718
2020-10-26 23:7:58.190865109, 551.3524249341219, -3538.908541025283, 5933.366125442936, -536.0363698418444
2020-10-26 23:8:1.865111, 551.3237912183954, -3550.604468012107, 5927.8598074453375, -519.0783547681765
2020-10-26 23:8:2.842865112, 551.3051360047423, -3558.253046692296, 5924.219864704003, -507.95947598068807
2020-10-26 23:8:4.684865114, 551.2865717332827, -3565.887105657265, 5920.5558152306585, -496.83856912965314
2020-10-26 23:8:6.526865116, 551.2680985319671, -3573.50661388467, 5916.867674066576, -485.7156796445766
2020-10-26 23:8:8.368865118, 551.2497165272214, -3581.1115404162592, 5913.155456349759, -474.59085295674885
2020-10-26 23:8:10.210865120, 551.2314258439314, -3588.701854353926, 5909.419177316793, -463.4641345048981
2020-10-26 23:8:12.52865122, 551.2132266054494, -3596.2775248598127, 5905.658852302793, -452.33556973509883
2020-10-26 23:8:13.894865123, 551.1951189336135, -3603.8385211522354, 5901.874496743466, -441.2052041067123
2020-10-26 23:8:15.736865125, 551.1771029486862, -3611.384812522425, 5898.066126166688, -430.07308306778395
2020-10-26 23:8:17.578865127, 551.1591787694313, -3618.9163683098755, 5894.2337562048615, -418.93925209129907
2020-10-26 23:8:19.420865129, 551.1413465130664, -3626.4331579188593, 5890.377402586655, -407.8037566508929
2020-10-26 23:8:21.262865131, 551.1236062952629, -3633.935150814647, 5886.497081138876, -396.66664222638104
2020-10-26 23:8:23.104865133, 551.1059582301598, -3641.422316523413, 5882.592807786524, -385.5279543039233
2020-10-26 23:8:24.946865134, 551.0884024303682, -3648.894624628434, 5878.664598554799, -374.3877383816995
2020-10-26 23:8:26.787865136, 551.0709484625219, -3656.348000285794, 5874.714621610975, -363.2520890357203
2020-10-26 23:8:28.628865138, 551.0535868800873, -3663.7864739119, 5870.740767063704, -352.11500422053655
2020-10-26 23:8:30.469865140, 551.0363177908607, -3671.210015327302, 5866.743051203245, -340.97652937114225
2020-10-26 23:8:32.310865142, 551.0191413010906, -3678.618594414143, 5862.72149041738, -329.83670992761483
2020-10-26 23:8:34.151865144, 551.0020575154886, -3686.012181116109, 5858.676101191451, -318.69559133518527
2020-10-26 23:8:35.992865145, 550.985066537223, -3693.3907454346363, 5854.606900110445, -307.5532190499677
2020-10-26 23:8:37.833865147, 550.9681684679015, -3700.754257445069, 5850.513903850085, -296.40963851452966
2020-10-26 23:8:39.674865149, 550.9513634076037, -3708.102687272666, 5846.397129190028, -285.2648951941622
2020-10-26 23:8:41.515865151, 550.9346514548504, -3715.4360051088333, 5842.256593004949, -274.11903455232465
2020-10-26 23:8:43.356865153, 550.9180327066271, -3722.7541812071854, 5838.092312266702, -262.97210205661366
2020-10-26 23:8:45.197865155, 550.9015072583704, -3730.0571858837147, 5833.904304044215, -251.82414317850882
2020-10-26 23:8:47.75865157, 550.8847459142628, -3737.491302111726, 5829.607696408716, -240.45112479181785
2020-10-26 23:8:48.916865158, 550.8684092258272, -3744.7635687348493, 5825.371808814804, -229.30123125034132
2020-10-26 23:8:50.757865160, 550.8521661161454, -3752.020574671209, 5821.112245872824, -218.15044867055082
2020-10-26 23:8:52.598865162, 550.8360166744237, -3759.262290484711, 5816.829025043565, -206.99882254381777
2020-10-26 23:8:54.439865164, 550.8199609883031, -3766.488686806192, 5812.522163882235, -195.84639835837908
2020-10-26 23:8:56.279865166, 550.8040077885942, -3773.6958215824, 5808.194038695149, -184.69928001789282
2020-10-26 23:8:58.119865168, 550.7881484130598, -3780.8875950351066, 5803.842334203238, -173.55145534656984
2020-10-26 23:8:59.959865169, 550.7723829445564, -3788.063978028337, 5799.467068224656, -162.40296977234027
2020-10-26 23:9:1.760865170, 550.7570426561124, -3795.073320354746, 5795.161738405439, -151.49018725494372
2020-10-26 23:9:3.600865172, 550.7414632493426, -3802.219163039916, 5790.739901730781, -140.34052774252885
2020-10-26 23:9:5.440865174, 550.725977987185, -3809.34952886632, 5786.294557206603, -129.19034263635768
2020-10-26 23:9:7.280865176, 550.7105869463113, -3816.464388954502, 5781.8257230309855, -118.03967736586472
2020-10-26 23:9:9.120865178, 550.695290201837, -3823.563714488711, 5777.333417497955, -106.88857736203988
2020-10-26 23:9:10.960865179, 550.6800878273343, -3830.647476713281, 5772.8176589998, -95.73708806313256
2020-10-26 23:9:12.800865181, 550.6649798947891, -3837.7156469481124, 5768.278466017177, -84.58525489026766
2020-10-26 23:9:14.640865183, 550.6499664746646, -3844.768196565683, 5763.7158571337695, -73.43312328362448
2020-10-26 23:9:16.480865185, 550.6350476358523, -3851.8050970065424, 5759.129851026415, -62.28073867806795
2020-10-26 23:9:18.320865187, 550.6202234456842, -3858.8263197756532, 5754.520466467422, -51.12814650887196
2020-10-26 23:9:20.160865189, 550.6054939699475, -3865.8318364424226, 5749.887722324566, -39.97539221169624
2020-10-26 23:9:22.865191, 550.5908592728624, -3872.821618640896, 5745.231637560931, -28.822521222253833
2020-10-26 23:9:23.840865192, 550.5763194171037, -3879.795638065994, 5740.552231237455, -17.669578982334915
2020-10-26 23:9:25.680865194, 550.561874463757, -3886.753866488893, 5735.849522502578, -6.51661091518904
2020-10-26 23:9:27.520865196, 550.5475244214382, -3893.6963004676572, 5731.123513709865, 4.63637726261911
2020-10-26 23:9:29.360865198, 550.5332694503707, -3900.622862372666, 5726.374257915383, 15.789260667482534
2020-10-26 23:9:31.200865200, 550.5191095557035, -3907.533548952447, 5721.601757743049, 26.942033590521834
2020-10-26 23:9:33.39865202, 550.5050524103526, -3914.4245893904917, 5716.808645402722, 38.088589444937206
2020-10-26 23:9:34.878865203, 550.491090346125, -3921.299715940034, 5711.992353054375, 49.23494419112594
2020-10-26 23:9:36.717865205, 550.4772234146872, -3928.1589008088526, 5707.152900383486, 60.38105248533528
2020-10-26 23:9:38.556865207, 550.4634516661612, -3935.0021162590288, 5702.290307177748, 71.5268689672568
2020-10-26 23:9:40.395865209, 550.449775149103, -3941.8293346219307, 5697.404593316594, 82.67234828430377
2020-10-26 23:9:42.234865211, 550.4361939105175, -3948.6405282947226, 5692.495778773639, 93.817445085981
2020-10-26 23:9:44.73865213, 550.4227079958547, -3955.435669740299, 5687.563883616711, 104.96211402375891
2020-10-26 23:9:45.949865214, 550.409049015145, -3962.3509584966464, 5682.5089996242605, 116.33052167305537
2020-10-26 23:9:47.788865216, 550.3957557984837, -3969.1135887908804, 5677.5305404671335, 127.47418794896318
2020-10-26 23:9:49.627865218, 550.382558033553, -3975.860084093525, 5672.529061873766, 138.61728941824197
2020-10-26 23:9:51.466865220, 550.3694557595497, -3982.5904171333223, 5667.504584289542, 149.75978074298288
2020-10-26 23:9:53.305865222, 550.3564490141056, -3989.3045607053955, 5662.4571282535535, 160.9016165883549
2020-10-26 23:9:55.144865224, 550.3435378333049, -3996.0024876713683, 5657.386714398529, 172.04275162279308
2020-10-26 23:9:56.983865225, 550.3307222516714, -4002.684170955867, 5652.293363453478, 183.18314051216515
2020-10-26 23:9:58.822865227, 550.3180023021716, -4009.34958356113, 5647.177096232574, 194.3227379441436
2020-10-26 23:10:1.865229, 550.3030613090398, -4017.2226106569115, 5641.088086350789, 207.51471515055098
2020-10-26 23:10:2.839865230, 550.2905503596965, -4023.8523889715043, 5635.921835076713, 218.65242613953822
2020-10-26 23:10:4.678865232, 550.2781351371015, -4030.465811059442, 5630.732734445248, 229.7892013692239
2020-10-26 23:10:6.517865234, 550.2658156677319, -4037.062850192481, 5625.520805668932, 240.9249955264511
2020-10-26 23:10:8.356865236, 550.2535919764914, -4043.6434797132642, 5620.28607005049, 252.05976330870985
2020-10-26 23:10:10.195865238, 550.2414640867416, -4050.2076730318495, 5615.028548985531, 263.1934594183354
2020-10-26 23:10:12.34865240, 550.2294320202761, -4056.75540362579, 5609.748263962461, 274.3260385626557
2020-10-26 23:10:13.873865241, 550.2174957973594, -4063.2866450367346, 5604.445236565282, 285.4574554481544
2020-10-26 23:10:15.712865243, 550.2056554366667, -4069.8013708846624, 5599.119488461972, 296.587664804802
2020-10-26 23:10:17.550865245, 550.193917315635, -4076.296025804473, 5593.773955931203, 307.7105700637888
2020-10-26 23:10:19.388865247, 550.1822749853034, -4082.7741306151092, 5588.4057709658955, 318.832178676513
2020-10-26 23:10:21.226865249, 550.1707284596928, -4089.2356591758976, 5583.014955481225, 329.95244545190303
2020-10-26 23:10:23.64865251, 550.1592777512685, -4095.6805854142203, 5577.601531484363, 341.0713252050827
2020-10-26 23:10:24.902865252, 550.1479228709688, -4102.108883322028, 5572.165521077445, 352.1887727513307
2020-10-26 23:10:26.740865254, 550.1366638281588, -4108.520526969992, 5566.706946445559, 363.30474293062906
2020-10-26 23:10:28.578865256, 550.1255006306701, -4114.915490486624, 5561.225829874401, 374.4191905714928
2020-10-26 23:10:30.416865258, 550.1144332848041, -4121.293748072344, 5555.7221937384165, 385.53207051532513
2020-10-26 23:10:32.254865260, 550.1034617952912, -4127.655273996106, 5550.196060503589, 396.6433376106001
2020-10-26 23:10:34.92865262, 550.0925861653411, -4134.000042595479, 5544.647452727422, 407.75294671298286
2020-10-26 23:10:35.930865263, 550.0818063966146, -4140.328028273372, 5539.076393061776, 418.86085267960596
2020-10-26 23:10:37.768865265, 550.0711224892111, -4146.639205511836, 5533.4829042407255, 429.96701039329537
2020-10-26 23:10:39.606865267, 550.0605344417179, -4152.93354885152, 5527.867009098632, 441.07137472651783
2020-10-26 23:10:41.444865269, 550.050042251158, -4159.211032905599, 5522.228730557879, 452.17390056584145
2020-10-26 23:10:43.282865271, 550.0396459130288, -4165.4716323563625, 5516.568091631884, 463.27454280593
2020-10-26 23:10:45.120865273, 550.029345421283, -4171.715321955395, 5510.885115424919, 474.37325634986587
2020-10-26 23:10:46.995865274, 550.0189363267992, -4178.067250619524, 5505.0647453932515, 485.6933592956462
2020-10-26 23:10:48.833865276, 550.0088294325332, -4184.276703372544, 5499.336715813377, 496.78803908712337
2020-10-26 23:10:50.671865278, 549.9988183570541, -4190.469170441708, 5493.586419281264, 507.8806540364761
2020-10-26 23:10:52.509865280, 549.9889030881383, -4196.644626858001, 5487.8138792656155, 518.9711590822297
2020-10-26 23:10:54.347865282, 549.9790836120271, -4202.80304772218, 5482.019119325519, 530.0595091722363
2020-10-26 23:10:56.185865284, 549.9693599134266, -4208.944408204887, 5476.202163110332, 541.1456592638493
2020-10-26 23:10:58.23865286, 549.9597319755134, -4215.068683546698, 5470.363034359636, 552.2295643240535
2020-10-26 23:10:59.861865287, 549.9501997799331, -4221.17584905496, 5464.501756906273, 563.3111793237069
2020-10-26 23:11:1.660865288, 549.9409625427774, -4227.136835570963, 5458.743422492694, 574.1553957176897
2020-10-26 23:11:3.498865290, 549.9316197402347, -4233.210071981135, 5452.838388173464, 585.2323465544964
2020-10-26 23:11:5.336865292, 549.9223726162741, -4239.26612543309, 5446.91127666459, 596.306873282932
2020-10-26 23:11:7.174865294, 549.9132211464603, -4245.304971517217, 5440.962112153199, 607.3789309208754
2020-10-26 23:11:9.12865296, 549.9041653048128, -4251.326585894494, 5434.990918915949, 618.4484744970655
2020-10-26 23:11:10.850865297, 549.8952050638658, -4257.330944293261, 5428.99772132231, 629.5154590451094
2020-10-26 23:11:12.688865299, 549.8863403945819, -4263.318022522445, 5422.982543821267, 640.5798396279063
2020-10-26 23:11:14.526865301, 549.8775712664336, -4269.287796451975, 5416.945410960912, 651.6415713015756
2020-10-26 23:11:16.364865303, 549.8688976473666, -4275.240242026052, 5410.886347375199, 662.7006091398355
2020-10-26 23:11:18.202865305, 549.8603195037972, -4281.175335259855, 5404.8053777871955, 673.756908228037
2020-10-26 23:11:20.40865307, 549.8518368006339, -4287.0930522397775, 5398.702527008865, 684.8104236635368
2020-10-26 23:11:21.878865308, 549.8434495012691, -4292.993369120179, 5392.577819944425, 695.8611105496517
2020-10-26 23:11:23.716865310, 549.8351575675592, -4298.876262136424, 5386.431281576777, 706.9089240200899
2020-10-26 23:11:25.553865312, 549.826965393488, -4304.738521122897, 5380.266298920789, 717.947810812325
2020-10-26 23:11:27.390865314, 549.8188684006516, -4310.583327932995, 5374.079558890558, 728.9837377115458
2020-10-26 23:11:29.227865316, 549.810866546456, -4316.410659048559, 5367.871086700035, 740.0166599503983
2020-10-26 23:11:31.64865318, 549.8029597867944, -4322.220491023023, 5361.640907651248, 751.046532774577
2020-10-26 23:11:32.901865319, 549.7951480760609, -4328.012800478336, 5355.38904713764, 762.0733114369577
2020-10-26 23:11:34.738865321, 549.7874313671357, -4333.787564117609, 5349.115530630394, 773.0969512217137
2020-10-26 23:11:36.575865323, 549.7798096114135, -4339.544758706364, 5342.820383698663, 784.1174074085851
2020-10-26 23:11:38.412865325, 549.7722827587809, -4345.284361085219, 5336.503631995884, 795.1346352970659
2020-10-26 23:11:40.249865327, 549.7648507576195, -4351.0063481667785, 5330.165301263112, 806.1485902004755
2020-10-26 23:11:42.86865329, 549.7575135548191, -4356.710696935778, 5323.805417328869, 817.1592274462524
2020-10-26 23:11:43.923865330, 549.7502710957781, -4362.397384446105, 5317.424006112485, 828.1665023701594
2020-10-26 23:11:45.760865332, 549.7431233243874, -4368.066387833192, 5311.021093610153, 839.170370340332
2020-10-26 23:11:47.635865334, 549.7359252810613, -4373.834399362175, 5304.463585142842, 850.3983034894047
2020-10-26 23:11:49.472865336, 549.7289686663627, -4379.467599180825, 5298.017305018167, 861.3951508744065
2020-10-26 23:11:51.309865338, 549.7221065607962, -4385.083046227802, 5291.549602687006, 872.388456534382
2020-10-26 23:11:53.146865340, 549.7153389022772, -4390.680717923978, 5285.060504502206, 883.3781758854681
2020-10-26 23:11:54.983865341, 549.7086656272326, -4396.260591759963, 5278.550036906827, 894.3642643532373
2020-10-26 23:11:56.820865343, 549.7020866705989, -4401.82264530833, 5272.01822641988, 905.3466773967446
2020-10-26 23:11:58.657865345, 549.6956019658294, -4407.3668562054345, 5265.465099657489, 916.3253704728307
2020-10-26 23:12:1.865347, 549.6874677168337, -4414.412288064172, 5257.07603007085, 930.3226660761164
2020-10-26 23:12:2.837865348, 549.6811972215747, -4419.91581597354, 5250.4744988439725, 941.2927286643338
2020-10-26 23:12:4.674865350, 549.675020749879, -4425.401428505557, 5243.851739110227, 952.2589255244668
2020-10-26 23:12:6.511865352, 549.6689382288923, -4430.869103609488, 5237.207777854193, 963.2212121827569
2020-10-26 23:12:8.348865354, 549.6629495842927, -4436.318819311013, 5230.542642142722, 974.1795441881744
2020-10-26 23:12:10.185865356, 549.6570547402803, -4441.750553709299, 5223.856359128421, 985.1338771065468
2020-10-26 23:12:12.22865358, 549.6512536195974, -4447.164284977109, 5217.148956049527, 996.0841665208201
2020-10-26 23:12:13.859865359, 549.6455461435141, -4452.55999135791, 5210.420460233489, 1007.0303680252031
2020-10-26 23:12:15.696865361, 549.63993223183, -4457.937651177762, 5203.670899082139, 1017.9724372492626
2020-10-26 23:12:17.533865363, 549.6344118029017, -4463.29724282774, 5196.900300093595, 1028.9103298223076
2020-10-26 23:12:19.370865365, 549.6289847736093, -4468.63874477577, 5190.108690847496, 1039.8440013973898
2020-10-26 23:12:21.207865367, 549.6236510593886, -4473.9621355638155, 5183.2960990085285, 1050.773407645584
2020-10-26 23:12:23.44865369, 549.6184105742132, -4479.2673938079115, 5176.462552326328, 1061.6985042561214
2020-10-26 23:12:24.881865370, 549.6132632306092, -4484.5544981954345, 5169.608078639059, 1072.619246930671
2020-10-26 23:12:26.718865372, 549.6082089396389, -4489.823427496626, 5162.732705858415, 1083.5355914072643
2020-10-26 23:12:28.555865374, 549.603247610933, -4495.074160547439, 5155.8364619918775, 1094.447493424764
2020-10-26 23:12:30.392865376, 549.5983791526724, -4500.306676261197, 5148.919375127594, 1105.3549087470094
2020-10-26 23:12:32.229865378, 549.5936034715806, -4505.5209536256725, 5141.981473438131, 1116.2577931568078
2020-10-26 23:12:34.66865380, 549.5889204729633, -4510.7169717032675, 5135.022785180276, 1127.1561024562477
2020-10-26 23:12:35.903865381, 549.5843300606664, -4515.894709628284, 5128.04333869866, 1138.0497924610163
2020-10-26 23:12:37.740865383, 549.5798321371046, -4521.05414661819, 5121.043162410578, 1148.9388190241277
2020-10-26 23:12:39.577865385, 549.575426603269, -4526.195261956894, 5114.022284828527, 1159.8231380006828
2020-10-26 23:12:41.414865387, 549.571113358701, -4531.318035006016, 5106.980734544986, 1170.7027052716426
2020-10-26 23:12:43.251865389, 549.5668923015247, -4536.4224452022345, 5099.918540236012, 1181.5774767382388
2020-10-26 23:12:45.88865391, 549.5627633284362, -4541.508472057296, 5092.835730661202, 1192.4474083219736
2020-10-26 23:12:46.963865392, 549.5586437961174, -4546.680729073219, 5085.585177398398, 1203.5371573853495
2020-10-26 23:12:48.800865394, 549.5547005749376, -4551.729546748895, 5078.460798959706, 1214.3971746458756
2020-10-26 23:12:50.637865396, 549.5508491171469, -4556.759919651689, 5071.315892634682, 1225.2522190017705
2020-10-26 23:12:52.474865398, 549.5470893137273, -4561.7718275961015, 5064.150487517407, 1236.1022464582363
2020-10-26 23:12:54.311865400, 549.5434210542471, -4566.765250472129, 5056.964612784849, 1246.9472130417282
2020-10-26 23:12:56.148865402, 549.5398442268627, -4571.740168245382, 5049.758297696686, 1257.7870748002124
2020-10-26 23:12:57.985865403, 549.536358718315, -4576.696560954362, 5042.531571599264, 1268.6217877972567
2020-10-26 23:12:59.822865405, 549.5329644139487, -4581.634408721471, 5035.28446390955, 1279.4513081360492
2020-10-26 23:13:1.620865406, 549.529730380277, -4586.449447062505, 5028.171505502826, 1290.0458441934616
2020-10-26 23:13:3.457865408, 549.5265162045683, -4591.350540352711, 5020.884154384376, 1300.8649601262475
2020-10-26 23:13:5.294865410, 549.5233928831848, -4596.233029920956, 5013.576509815197, 1311.6787527320653
2020-10-26 23:13:7.131865412, 549.5203602958906, -4601.096896186302, 5006.2486015472305, 1322.4871781907736
2020-10-26 23:13:8.968865413, 549.5174183210667, -4605.942119641335, 4998.900459418277, 1333.2901926990808
2020-10-26 23:13:10.805865415, 549.5145668356932, -4610.76868086273, 4991.53211333591, 1344.0877524942046
2020-10-26 23:13:12.642865417, 549.5118057153742, -4615.576560495539, 4984.143593301311, 1354.8798138188092
2020-10-26 23:13:14.479865419, 549.5091348343204, -4620.3657392637815, 4976.734929393205, 1365.6663329446162
2020-10-26 23:13:16.316865421, 549.5065540653624, -4625.136197967927, 4969.306151771663, 1376.447266166833
2020-10-26 23:13:18.153865423, 549.5040632799555, -4629.887917484947, 4961.857290678016, 1387.2225698042353
2020-10-26 23:13:19.990865424, 549.5016623481777, -4634.620878765799, 4954.388376438824, 1397.992200193475
2020-10-26 23:13:21.827865426, 549.49935113873, -4639.335062845856, 4946.899439449362, 1408.756113712847
2020-10-26 23:13:23.664865428, 549.4971295189449, -4644.030450829436, 4939.3905101980445, 1419.5142667470807
2020-10-26 23:13:25.501865430, 549.4949973547908, -4648.707023900291, 4931.861619249893, 1430.266615711169
2020-10-26 23:13:27.338865432, 549.4929545108662, -4653.3647633189885, 4924.31279725061, 1441.0131170444938
2020-10-26 23:13:29.175865434, 549.4910008504155, -4658.003650423122, 4916.74407492627, 1451.7537272112656
2020-10-26 23:13:31.12865436, 549.489136235316, -4662.623666627239, 4909.155483083387, 1462.4884027003945
2020-10-26 23:13:32.849865437, 549.4873605261048, -4667.224793420508, 4901.547052612813, 1473.2171000200308
2020-10-26 23:13:34.686865439, 549.4856735819376, -4671.807012376769, 4893.918814473025, 1483.939775721064
2020-10-26 23:13:36.523865441, 549.4840752606563, -4676.370305139593, 4886.270799714908, 1494.6563863622291
2020-10-26 23:13:38.360865443, 549.4825654187371, -4680.914653432356, 4878.603039465019, 1505.366888533655
2020-10-26 23:13:40.197865445, 549.4811439113089, -4685.440039055823, 4870.915564929594, 1516.0712388512252
2020-10-26 23:13:42.34865447, 549.479810592175, -4689.946443888225, 4863.208407394425, 1526.7693939567594
2020-10-26 23:13:43.871865448, 549.4785653137974, -4694.433849882844, 4855.481598228994, 1537.461310512263
2020-10-26 23:13:45.708865450, 549.4774079272943, -4698.902239077908, 4847.735168869377, 1548.1469452235808
2020-10-26 23:13:47.583865452, 549.4763170811116, -4703.443431414129, 4839.8082971931135, 1559.0470988637817
2020-10-26 23:13:49.420865454, 549.475336836708, -4707.873339110251, 4832.022317882365, 1569.7199078712824
2020-10-26 23:13:51.257865456, 549.4744440264178, -4712.284176204632, 4824.21681384581, 1580.3863043767535
2020-10-26 23:13:53.94865458, 549.4736384960445, -4716.675925043266, 4816.391816845486, 1591.046245181689
2020-10-26 23:13:54.932865459, 549.4729197226925, -4721.0509431588225, 4808.543083177354, 1601.7054847009433
2020-10-26 23:13:56.770865461, 549.472288011528, -4725.406817111597, 4800.6748991593595, 1612.3581750623132
2020-10-26 23:13:58.608865463, 549.4717432041512, -4729.7435294508705, 4792.78729684554, 1623.0042730731568
2020-10-26 23:14:1.865465, 549.4711640630428, -4735.358666083885, 4782.493229329093, 1636.8493167729105
2020-10-26 23:14:2.838865466, 549.4708186484195, -4739.651213745157, 4774.56105965318, 1647.4800791324874
2020-10-26 23:14:4.676865468, 549.4705596053504, -4743.924542747439, 4766.609578042652, 1658.1041067675076
2020-10-26 23:14:6.514865470, 549.470386769829, -4748.178635977385, 4758.638816887816, 1668.7213566059459
2020-10-26 23:14:8.352865472, 549.4702999765427, -4752.413476402581, 4750.648808652473, 1679.3317856100311
2020-10-26 23:14:10.190865474, 549.4702990588987, -4756.6290470693, 4742.639585878087, 1689.9353507706846
2020-10-26 23:14:12.28865476, 549.4703838490054, -4760.825331102522, 4734.61118118366, 1700.5320091076637
2020-10-26 23:14:13.866865477, 549.4705541776943, -4765.002311703797, 4726.563627269918, 1711.1217176640612
2020-10-26 23:14:15.704865479, 549.4708098745216, -4769.15997216032, 4718.496956901761, 1721.704433529366
2020-10-26 23:14:17.542865481, 549.4711507677509, -4773.298295831421, 4710.411202934255, 1732.2801138052655
2020-10-26 23:14:19.380865483, 549.4715766843835, -4777.417266157678, 4702.306398295114, 1742.8487156286983
2020-10-26 23:14:21.218865485, 549.4720874501397, -4781.516866658716, 4694.182575988905, 1753.4101961662952
2020-10-26 23:14:23.56865487, 549.47268288949, -4785.597080933325, 4686.039769096806, 1763.964512614728
2020-10-26 23:14:24.894865488, 549.4733628256229, -4789.657892657238, 4677.878010781049, 1774.5116221949077
2020-10-26 23:14:26.732865490, 549.474127080487, -4793.699285592076, 4669.697334266946, 1785.0514821752438
2020-10-26 23:14:28.570865492, 549.47497547476, -4797.721243572131, 4661.497772869375, 1795.5840498373782
2020-10-26 23:14:30.408865494, 549.4759078278773, -4801.723750513276, 4653.2793599749375, 1806.1092824992631
2020-10-26 23:14:32.246865496, 549.4769239580178, -4805.706790410829, 4645.042129046191, 1816.6271375096683
2020-10-26 23:14:34.84865498, 549.4780236821298, -4809.670347339589, 4636.786113621586, 1827.1375722482737
2020-10-26 23:14:35.922865499, 549.4792068158997, -4813.614405451793, 4628.51134731971, 1837.6405441202382
2020-10-26 23:14:37.760865501, 549.4804731737972, -4817.53894898569, 4620.2178638213045, 1848.1360105790654
2020-10-26 23:14:39.598865503, 549.4818225690508, -4821.4439622528125, 4611.905696895928, 1858.6239290927078
2020-10-26 23:14:41.436865505, 549.4832548136558, -4825.329429646535, 4603.574880384004, 1869.104257166373
