date_time, altidute_km, x_km, y_km, z_km
2020-10-26 21:59:29.95445238, 555.0059258986677, -2972.1641712475866, -2986.060421468861, 5489.209807893151
2020-10-26 21:59:30.968445239, 555.002307356912, -2963.3982253284935, -2997.142303317124, 5487.912895403606
2020-10-26 21:59:32.841445241, 554.998623732673, -2954.619855813654, -3008.2116306143357, 5486.592920156269
2020-10-26 21:59:34.714445243, 554.9948751098332, -2945.8290993890214, -3019.268357030362, 5485.249887630157
2020-10-26 21:59:36.587445245, 554.9910615737364, -2937.025992787408, -3030.3124362928493, 5483.88380339937
2020-10-26 21:59:38.460445247, 554.9871832111704, -2928.210572792923, -3041.343822181594, 5482.494673133733
2020-10-26 21:59:40.333445249, 554.9832401103696, -2919.3828762408343, -3052.3624685287145, 5481.08250259878
2020-10-26 21:59:42.206445251, 554.979232361026, -2910.5429400174544, -3063.3683292188157, 5479.647297655743
2020-10-26 21:59:44.79445253, 554.9751600542721, -2901.6908010599377, -3074.3613581892273, 5478.189064261511
2020-10-26 21:59:45.952445254, 554.9710232826864, -2892.8264963609636, -3085.3415094242123, 5476.707808469424
2020-10-26 21:59:47.825445256, 554.9668221402908, -2883.950062949523, -3096.3087369787686, 5475.203536426062
2020-10-26 21:59:49.698445258, 554.9625567225454, -2875.061537919264, -3107.2629949435036, 5473.676254375962
2020-10-26 21:59:51.571445260, 554.9582271263599, -2866.160958409373, -3118.2042374683483, 5472.125968658465
2020-10-26 21:59:53.444445262, 554.9538334500729, -2857.2483616091695, -3129.1324187568466, 5470.552685708451
2020-10-26 21:59:55.317445264, 554.9493757934604, -2848.323784757946, -3140.0474930663563, 5468.9564120563255
2020-10-26 21:59:57.190445266, 554.9448542577363, -2839.3872651448432, -3150.9494147082182, 5467.337154328004
2020-10-26 21:59:59.63445268, 554.9402689455537, -2830.4388401086508, -3161.8381380479946, 5465.694919244872
2020-10-26 22:1:1.445269, 554.7534756793912, -2528.071799414787, -3514.178459642425, 5398.495892535359
2020-10-26 22:1:2.872445270, 554.7467926772069, -2518.745412646504, -3524.5851248010335, 5396.076854332916
2020-10-26 22:1:4.744445272, 554.7400504524404, -2509.408471347107, -3534.977042829795, 5393.635158847521
2020-10-26 22:1:6.615445274, 554.7332528067348, -2500.0660105872976, -3545.3486308544066, 5391.172138675467
2020-10-26 22:1:8.486445276, 554.7263963080989, -2490.713084446217, -3555.7054006964813, 5388.686505746228
2020-10-26 22:1:10.357445278, 554.7194811117031, -2481.349731914816, -3566.0473090596606, 5386.178270360118
2020-10-26 22:1:12.228445280, 554.7125073740648, -2471.975992027548, -3576.3743127085854, 5383.647442911275
2020-10-26 22:1:14.99445282, 554.7054752530331, -2462.591903862158, -3586.6863684691425, 5381.094033887589
2020-10-26 22:1:15.970445283, 554.6983849077947, -2453.1975065445863, -3596.983433223089, 5378.518053872063
2020-10-26 22:1:17.841445285, 554.6912364988691, -2443.79283922868, -3607.2654639303064, 5375.9195135372465
2020-10-26 22:1:19.712445287, 554.6840301881015, -2434.3779411262162, -3617.5324175958567, 5373.298423653461
2020-10-26 22:1:21.583445289, 554.6767661386715, -2424.9528514866342, -3627.784251292255, 5370.654795083261
2020-10-26 22:1:23.454445291, 554.6694445150764, -2415.5176096018445, -3638.0209221541613, 5367.988638782749
2020-10-26 22:1:25.325445293, 554.662065483143, -2406.0722548062063, -3648.242387378435, 5365.299965801574
2020-10-26 22:1:27.196445295, 554.6546292100056, -2396.6168264762373, -3658.448604224431, 5362.588787282842
2020-10-26 22:1:29.67445297, 554.6471358641231, -2387.151364030494, -3668.6395300141553, 5359.855114463095
2020-10-26 22:1:30.938445298, 554.6395856152701, -2377.675906934535, -3678.815122126927, 5357.098958673761
2020-10-26 22:1:32.809445300, 554.6319786345098, -2368.1904946804257, -3688.975338021383, 5354.32033133518
2020-10-26 22:1:34.680445302, 554.6243150942394, -2358.695166816997, -3699.120135203, 5351.5192439654165
2020-10-26 22:1:36.551445304, 554.6165951681422, -2349.1899629294426, -3709.249471246006, 5348.695708174327
2020-10-26 22:1:38.422445306, 554.6088190312129, -2339.6749226441984, -3719.3633037881477, 5345.849735664988
2020-10-26 22:1:40.293445308, 554.6009868597347, -2330.150085628811, -3729.461590530826, 5342.981338233647
2020-10-26 22:1:42.164445310, 554.5930988312972, -2320.615491591732, -3739.544289239326, 5340.090527769681
2020-10-26 22:1:44.35445312, 554.5851551247729, -2311.0711802822284, -3749.6113577429164, 5337.17731625555
2020-10-26 22:1:45.906445313, 554.5771559203288, -2301.5171914952743, -3759.6627539296987, 5334.241715768328
2020-10-26 22:1:47.777445315, 554.56910139941, -2291.9535650509724, -3769.6984357682777, 5331.283738473361
2020-10-26 22:1:49.647445317, 554.560996093836, -2282.3854600165223, -3779.7130101064527, 5328.304995518746
2020-10-26 22:1:51.517445319, 554.5528358971574, -2272.807807303999, -3789.7118031058612, 5325.303924254007
2020-10-26 22:1:53.387445321, 554.5446209943638, -2263.2206468000736, -3799.6947729855, 5322.280537106302
2020-10-26 22:1:55.257445323, 554.5363515717164, -2253.624018431161, -3809.661878029273, 5319.234846595398
2020-10-26 22:1:57.127445325, 554.5280278167396, -2244.017962163211, -3819.6130765861994, 5316.166865333609
2020-10-26 22:1:58.997445326, 554.5196499182349, -2234.402518006725, -3829.548327065259, 5313.076606027422
2020-10-26 22:2:1.445328, 554.5106163175759, -2224.092826953472, -3840.1724653494193, 5309.741861642321
2020-10-26 22:2:2.870445329, 554.502126887009, -2214.458066714322, -3850.0745534346347, 5306.605502567336
2020-10-26 22:2:4.740445331, 554.493583900575, -2204.814041682453, -3859.9605661474425, 5303.44690504053
2020-10-26 22:2:6.610445333, 554.4849875521768, -2195.1607920271153, -3869.830462164298, 5300.266082144494
2020-10-26 22:2:8.480445335, 554.4763380369714, -2185.4983579510804, -3879.6842002330095, 5297.063047052446
2020-10-26 22:2:10.350445337, 554.4676355513517, -2175.826779695478, -3889.5217391677434, 5293.837813029781
2020-10-26 22:2:12.220445339, 554.4588802929529, -2166.146097539765, -3899.3430378490716, 5290.590393434077
2020-10-26 22:2:14.90445341, 554.450072460644, -2156.4563518014147, -3909.1480552242847, 5287.320801714986
2020-10-26 22:2:15.960445342, 554.4412122545467, -2146.7575828411373, -3918.93675030215, 5284.029051416029
2020-10-26 22:2:17.830445344, 554.4322998759801, -2137.0498310418143, -3928.7090821741394, 5280.715156167414
2020-10-26 22:2:19.700445346, 554.4233355275119, -2127.333136839439, -3938.4650099832274, 5277.37912969656
2020-10-26 22:2:21.570445348, 554.4143194129355, -2117.6075407023895, -3948.204492944819, 5274.02098582108
2020-10-26 22:2:23.440445350, 554.4052517372545, -2107.873083136259, -3957.9274903418677, 5270.640738450397
2020-10-26 22:2:25.310445352, 554.3961327066928, -2098.129804683752, -3967.633961524999, 5267.238401585724
2020-10-26 22:2:27.179445354, 554.3869674461531, -2088.3829632684856, -3977.3186885799837, 5263.81582645338
2020-10-26 22:2:29.48445356, 554.3777513011671, -2078.627391486144, -3986.9868261044767, 5260.371213685646
2020-10-26 22:2:30.917445357, 554.3684844812565, -2068.8631299298577, -3996.6383337126704, 5256.904577537691
2020-10-26 22:2:32.786445359, 554.359167197119, -2059.0902192135104, -4006.2731711023666, 5253.415932350507
2020-10-26 22:2:34.655445361, 554.3497996606691, -2049.308700002904, -4015.8912980242, 5249.905292561982
2020-10-26 22:2:36.524445363, 554.3403820850087, -2039.5186129946478, -4025.4926743025067, 5246.372672699408
2020-10-26 22:2:38.393445365, 554.3309146844281, -2029.7199989212806, -4035.077259830276, 5242.818087381302
2020-10-26 22:2:40.262445367, 554.3213976743999, -2019.9128985510736, -4044.645014569325, 5239.241551317337
2020-10-26 22:2:42.131445369, 554.3118312715807, -2010.097352687877, -4054.195898550468, 5235.643079308297
2020-10-26 22:2:44.445371, 554.3022156937994, -2000.2734021709746, -4063.7298718736656, 5232.022686246008
2020-10-26 22:2:45.869445372, 554.2925511600698, -1990.4410878801405, -4073.246894703133, 5228.380387115245
2020-10-26 22:2:47.738445374, 554.2828378905596, -1980.600450714438, -4082.7469272878634, 5224.7161969858535
2020-10-26 22:2:49.607445376, 554.2730761066115, -1970.7515316236604, -4092.2299299311862, 5221.030131024407
2020-10-26 22:2:51.476445378, 554.2632660307312, -1960.8943715870846, -4101.695863011368, 5217.322204486346
2020-10-26 22:2:53.345445380, 554.2534078865835, -1951.0290116185772, -4111.14468697665, 5213.592432717878
2020-10-26 22:2:55.214445382, 554.243501898986, -1941.1554927664222, -4120.576362345434, 5209.840831155898
2020-10-26 22:2:57.83445384, 554.2335482939029, -1931.2738561131737, -4129.9908497064125, 5206.06741532795
2020-10-26 22:2:58.952445385, 554.2235472984529, -1921.3841427808068, -4139.388109713698, 5202.272200854204
2020-10-26 22:3:1.445387, 554.2125343309472, -1910.538035277137, -4149.665547067779, 5198.088495175285
2020-10-26 22:3:2.868445388, 554.202440174088, -1900.6368311404553, -4159.021571210616, 5194.249707592697
2020-10-26 22:3:4.736445390, 554.1922993869916, -1890.7276862982535, -4168.360265248652, 5190.3891935434385
2020-10-26 22:3:6.604445392, 554.182112201061, -1880.810641944175, -4177.68159018897, 5186.506968992332
2020-10-26 22:3:8.472445394, 554.1718788488165, -1870.88573929973, -4186.985507114825, 5182.603049992225
2020-10-26 22:3:10.340445396, 554.1615995639, -1860.9530196195074, -4196.271977180714, 5178.677452686007
2020-10-26 22:3:12.208445398, 554.1512745810691, -1851.0125241908568, -4205.5409616126835, 5174.730193306493
2020-10-26 22:3:14.76445400, 554.1409041361951, -1841.0642943338974, -4214.7924217083255, 5170.761288176428
2020-10-26 22:3:15.944445401, 554.1304884662625, -1831.108371406502, -4224.026318832168, 5166.770753710491
2020-10-26 22:3:17.812445403, 554.1200278093366, -1821.1447967829706, -4233.242614435437, 5162.758606406745
2020-10-26 22:3:19.680445405, 554.1095224046161, -1811.1736118857098, -4242.441270026706, 5158.724862859342
2020-10-26 22:3:21.548445407, 554.0989724923662, -1801.1948581639033, -4251.622247191656, 5154.669539749972
2020-10-26 22:3:23.416445409, 554.0883783139641, -1791.2085770984754, -4260.785507588517, 5150.592653849867
2020-10-26 22:3:25.284445411, 554.0777401118627, -1781.2148102021424, -4269.931012947986, 5146.494222019815
2020-10-26 22:3:27.152445413, 554.0670581296017, -1771.2135990190136, -4279.0587250736135, 5142.3742612100095
2020-10-26 22:3:29.20445415, 554.0563326118036, -1761.204985124652, -4288.168605841764, 5138.2327884600645
2020-10-26 22:3:30.888445416, 554.0455638041581, -1751.1890101311033, -4297.260617197039, 5134.069820901123
2020-10-26 22:3:32.755445418, 554.0347577528286, -1741.1710834053713, -4306.329868311877, 5129.887621556566
2020-10-26 22:3:34.622445420, 554.0239089519171, -1731.1458866490527, -4315.3811933659, 5125.683984887624
2020-10-26 22:3:36.489445422, 554.0130176499197, -1721.1134614943885, -4324.414554589381, 5121.458928262773
2020-10-26 22:3:38.356445424, 554.0020840963789, -1711.0738496041256, -4333.429914286064, 5117.212469139372
2020-10-26 22:3:40.223445426, 553.9911085418987, -1701.0270926712442, -4342.427234833427, 5112.944625063563
2020-10-26 22:3:42.90445428, 553.9800912381222, -1690.9732324188124, -4351.406478682806, 5108.655413670206
2020-10-26 22:3:43.957445429, 553.9690324377411, -1680.912310605288, -4360.3676083546825, 5104.3448526851635
2020-10-26 22:3:45.824445431, 553.9579323944691, -1670.8443690026925, -4369.310586458132, 5100.012959915938
2020-10-26 22:3:47.691445433, 553.9467913630698, -1660.7694494287923, -4378.235375662149, 5095.659753265477
2020-10-26 22:3:49.558445435, 553.9356095993352, -1650.6875937254501, -4387.141938714963, 5091.285250722893
2020-10-26 22:3:51.425445437, 553.9243873600778, -1640.5988437637902, -4396.030238439421, 5086.8894703656915
2020-10-26 22:3:53.292445439, 553.9131249031306, -1630.5032414439606, -4404.9002377332135, 5082.472430359659
2020-10-26 22:3:55.159445441, 553.9018224873417, -1620.4008286951669, -4413.751899568843, 5078.034148958887
2020-10-26 22:3:57.26445443, 553.8904803725734, -1610.2916474752485, -4422.585186994014, 5073.57464450559
2020-10-26 22:3:58.893445444, 553.8790988196962, -1600.175739776121, -4431.400063126884, 5069.093935432523
2020-10-26 22:4:1.445446, 553.8662071450887, -1588.75142112635, -4441.325918519187, 5064.011792689652
2020-10-26 22:4:2.866445447, 553.8547486704905, -1578.6267633398272, -4450.09678749211, 5059.488440075303
2020-10-26 22:4:4.732445449, 553.8432516215728, -1568.495517643108, -4458.849150158097, 5054.943963701513
2020-10-26 22:4:6.598445451, 553.8317162629029, -1558.3577260767227, -4467.582970006235, 5050.378382333808
2020-10-26 22:4:8.464445453, 553.8201428600097, -1548.213430703377, -4476.298210606207, 5045.7917148228125
2020-10-26 22:4:10.330445455, 553.8085316793985, -1538.0626736133568, -4484.9948356036375, 5041.183980106669
2020-10-26 22:4:12.196445457, 553.7968829885565, -1527.9054969242015, -4493.672808720375, 5036.555197210903
2020-10-26 22:4:14.62445459, 553.7851970559266, -1517.7419427806435, -4502.332093754539, 5031.905385248384
2020-10-26 22:4:15.928445460, 553.773474150936, -1507.5720533598212, -4510.972654576123, 5027.2345634217445
2020-10-26 22:4:17.794445462, 553.7617145439319, -1497.3958708493612, -4519.594455145584, 5022.542751013292
2020-10-26 22:4:19.660445464, 553.7499185062526, -1487.2134374798825, -4528.197459486259, 5017.82996739996
2020-10-26 22:4:21.526445466, 553.7380863101642, -1477.0247955029974, -4536.781631703053, 5013.096232043198
2020-10-26 22:4:23.392445468, 553.7262182288943, -1466.829987196635, -4545.346935977931, 5008.341564491438
2020-10-26 22:4:25.258445470, 553.714314536591, -1456.6290548648956, -4553.8933365700295, 5003.56598438
2020-10-26 22:4:27.124445472, 553.7023755083497, -1446.422040837788, -4562.420797815899, 4998.769511431008
2020-10-26 22:4:28.989445473, 553.6904078465151, -1436.2144623197505, -4570.924729466877, 4993.954752685423
2020-10-26 22:4:30.854445475, 553.6784054388309, -1426.0008932413305, -4579.40967107106, 4989.119163138049
2020-10-26 22:4:32.719445477, 553.6663685627152, -1415.7813759467638, -4587.875587250224, 4984.262762741404
2020-10-26 22:4:34.584445479, 553.6542974965041, -1405.555952799968, -4596.322442708572, 4979.385571531718
2020-10-26 22:4:36.449445481, 553.6421925194427, -1395.3246661899423, -4604.750202228214, 4974.487609631481
2020-10-26 22:4:38.314445483, 553.6300539116734, -1385.087558530625, -4613.158830669296, 4969.568897249374
2020-10-26 22:4:40.179445485, 553.6178819542415, -1374.844672260574, -4621.548292970268, 4964.629454680121
2020-10-26 22:4:42.44445487, 553.6056769290896, -1364.5960498429836, -4629.918554147889, 4959.669302304507
2020-10-26 22:4:43.909445488, 553.5934391190517, -1354.3417337708365, -4638.269579293026, 4954.68846059188
2020-10-26 22:4:45.774445490, 553.5811688078238, -1344.0817665448556, -4646.601333588608, 4949.686950089444
2020-10-26 22:4:47.639445492, 553.5688662800134, -1333.8161907062931, -4654.913782282944, 4944.66479143819
2020-10-26 22:4:49.504445494, 553.5565318210798, -1323.5450488147364, -4663.206890707795, 4939.622005362122
2020-10-26 22:4:51.369445496, 553.5441657173641, -1313.268383453478, -4671.480624274013, 4934.558612670871
2020-10-26 22:4:53.234445498, 553.5317682560673, -1302.9862372293207, -4679.734948471701, 4929.474634259605
2020-10-26 22:4:55.98445500, 553.5193463976152, -1292.7041703530235, -4687.965418601074, 4924.372833635998
2020-10-26 22:4:56.962445501, 553.5068937914073, -1282.4167136644785, -4696.176431476963, 4919.250511355231
2020-10-26 22:4:58.826445503, 553.4944107267315, -1272.1239097603827, -4704.367952891886, 4914.107688529046
2020-10-26 22:4:59.110445504, 553.4925061449665, -1270.5552261212188, -4705.614304065807, 4913.322327043293
2020-10-26 22:5:1.445505, 553.4798135248379, -1260.1126215502932, -4713.897129206001, 4908.083698001069
2020-10-26 22:5:2.864445506, 553.4672654739124, -1249.8083801779392, -4722.046309110999, 4902.8965374957315
2020-10-26 22:5:4.728445508, 553.4546878860642, -1239.4989266484429, -4730.1758897419, 4897.688943868958
2020-10-26 22:5:6.592445510, 553.4420810540744, -1229.1843036687537, -4738.285837210891, 4892.460938594436
2020-10-26 22:5:8.456445512, 553.4294452715394, -1218.8645539623603, -4746.376117714775, 4887.212543227762
2020-10-26 22:5:10.320445514, 553.4167808328743, -1208.539720274618, -4754.446697530763, 4881.943779409128
2020-10-26 22:5:12.184445516, 553.4040880333023, -1198.2098453726164, -4762.497543016574, 4876.654668863254
2020-10-26 22:5:14.48445518, 553.3913671688631, -1187.8749720449794, -4770.52862061062, 4871.345233399288
2020-10-26 22:5:15.912445519, 553.3786185363897, -1177.5351431072218, -4778.539896827836, 4866.015494913577
2020-10-26 22:5:17.776445521, 553.3658424334999, -1167.1904013794601, -4786.531338276968, 4860.6654753781795
2020-10-26 22:5:19.639445523, 553.3530460345596, -1156.8463433841684, -4794.498640372335, 4855.298083336005
2020-10-26 22:5:21.502445525, 553.3402227915024, -1146.4974634845273, -4802.446062504515, 4849.910476150582
2020-10-26 22:5:23.365445527, 553.3273730038281, -1136.143804505274, -4810.373571570628, 4844.50267601614
2020-10-26 22:5:25.228445529, 553.314496971813, -1125.7854092915986, -4818.281134549145, 4839.074705210645
2020-10-26 22:5:27.91445531, 553.301594996502, -1115.4223207089235, -4826.168718500048, 4833.6265860956955
2020-10-26 22:5:28.954445532, 553.2886673797104, -1105.0545816484257, -4834.036290560669, 4828.158341119437
2020-10-26 22:5:30.817445534, 553.2757144239854, -1094.6822350044833, -4841.8838179627755, 4822.669992804666
2020-10-26 22:5:32.680445536, 553.2627364326572, -1084.3053237079323, -4849.711268007365, 4817.161563766383
2020-10-26 22:5:34.543445538, 553.2497337097852, -1073.923890703668, -4857.518608081663, 4811.633076699969
2020-10-26 22:5:36.406445540, 553.236706560177, -1063.5379789559609, -4865.305805655096, 4806.084554384012
2020-10-26 22:5:38.269445542, 553.2236552893792, -1053.1476314483684, -4873.072828279367, 4800.516019680257
2020-10-26 22:5:40.132445544, 553.2105802036647, -1042.7528911835086, -4880.819643588623, 4794.9274955334795
2020-10-26 22:5:41.995445545, 553.1974816100396, -1032.3538011884589, -4888.546219295459, 4789.319004974423
2020-10-26 22:5:43.857445547, 553.1843668657468, -1021.9559898570652, -4896.24839214869, 4783.693597619989
2020-10-26 22:5:45.719445549, 553.1712292540947, -1011.55391944179, -4903.9302828937125, 4778.048291521018
2020-10-26 22:5:47.581445551, 553.1580690837318, -1001.1476329504891, -4911.591859547257, 4772.383109916071
2020-10-26 22:5:49.443445553, 553.1448866640137, -990.7371734090801, -4919.233090209079, 4766.698076126068
2020-10-26 22:5:51.305445555, 553.1316823049822, -980.3225838615951, -4926.853943061903, 4760.993213554327
2020-10-26 22:5:53.167445557, 553.1184563173797, -969.9039073698183, -4934.454386371719, 4755.268545686372
2020-10-26 22:5:55.29445559, 553.1052090126254, -959.4811870131731, -4942.034388487851, 4749.524096089868
2020-10-26 22:5:56.891445560, 553.091940702853, -949.0544658941945, -4949.593917839034, 4743.759888417679
2020-10-26 22:5:58.753445562, 553.0786517008135, -938.6237871158576, -4957.132942949795, 4737.975946395288
2020-10-26 22:6:1.445564, 553.0625878666913, -926.0311807121001, -4966.203442407164, 4730.969833603072
2020-10-26 22:6:2.862445565, 553.0492543117168, -915.5919209553921, -4973.697108442991, 4725.1424268553155
2020-10-26 22:6:4.724445567, 553.0359010720026, -905.1488419111447, -4981.170169843294, 4719.295362411159
2020-10-26 22:6:6.586445569, 553.022528463114, -894.7019867699861, -4988.622595473632, 4713.4286643492105
2020-10-26 22:6:8.447445571, 553.0091439984192, -884.2570122881888, -4996.050368562507, 4707.545523367247
2020-10-26 22:6:10.308445573, 552.9957408175687, -873.8083520674601, -5003.457466115951, 4701.642818180946
2020-10-26 22:6:12.169445575, 552.9823192375482, -863.3560492718174, -5010.843857306506, 4695.720573070734
2020-10-26 22:6:14.30445577, 552.96887957596, -852.9001470811658, -5018.209511391164, 4689.778812398099
2020-10-26 22:6:15.891445578, 552.9554221510539, -842.4406886966372, -5025.554397707666, 4683.817560608642
2020-10-26 22:6:17.752445580, 552.9419472816589, -831.9777173180265, -5032.878485690307, 4677.836842219214
2020-10-26 22:6:19.613445582, 552.9284552872462, -821.5112761772489, -5040.181744846471, 4671.836681836985
2020-10-26 22:6:21.474445584, 552.9149464878858, -811.0414085157347, -5047.4641447725135, 4665.817104146582
2020-10-26 22:6:23.335445586, 552.9014212042491, -800.5681575898731, -5054.725655149942, 4659.778133913185
2020-10-26 22:6:25.196445588, 552.8878797576003, -790.0915666708723, -5061.966245745523, 4653.719795982448
2020-10-26 22:6:27.57445590, 552.8743224698001, -779.611679044493, -5069.185886411468, 4647.64211528036
2020-10-26 22:6:28.918445591, 552.8607496632976, -769.128538016564, -5076.3845470816605, 4641.545116816455
2020-10-26 22:6:30.778445593, 552.8471689665655, -758.6478225382895, -5083.558346555935, 4635.43211740836
2020-10-26 22:6:32.638445595, 552.8335734135401, -748.1639436749676, -5090.711128792197, 4629.299871175609
2020-10-26 22:6:34.498445597, 552.8199633278582, -737.6769446991617, -5097.84286403354, 4623.1484033239085
2020-10-26 22:6:36.358445599, 552.8063390337181, -727.1868688972298, -5104.953522608852, 4616.977739138713
2020-10-26 22:6:38.218445601, 552.792700855872, -716.6937595689959, -5112.0430749330535, 4610.787903985046
2020-10-26 22:6:40.78445603, 552.7790491196217, -706.1976600275713, -5119.111491507216, 4604.578923307401
2020-10-26 22:6:41.938445604, 552.7653841508225, -695.6986136049876, -5126.158742914801, 4598.350822633088
2020-10-26 22:6:43.798445606, 552.7517062758391, -685.1966636292848, -5133.184799837023, 4592.103627558643
2020-10-26 22:6:45.658445608, 552.738015821597, -674.6918534582804, -5140.1896330302125, 4585.837363769853
2020-10-26 22:6:47.518445610, 552.7243131155387, -664.1842264567667, -5147.1732133411115, 4579.552057028268
2020-10-26 22:6:49.378445612, 552.710598485625, -653.6738260020264, -5154.13551170319, 4573.247733174439
2020-10-26 22:6:51.238445614, 552.6968722603308, -643.1606954836535, -5161.076499136769, 4566.924418127838
2020-10-26 22:6:53.98445616, 552.6831347686459, -632.6448783033142, -5167.996146749183, 4560.582137886716
2020-10-26 22:6:54.957445617, 552.6693937345738, -622.1320736689615, -5174.890722725311, 4554.224343625629
2020-10-26 22:6:56.816445619, 552.6556421048012, -611.6166719774711, -5181.763924377164, 4547.847656716125
2020-10-26 22:6:58.675445621, 552.6418802092819, -601.0987166014729, -5188.615723116105, 4541.452103353344
2020-10-26 22:7:1.445623, 552.6246546419975, -587.94067209351, -5197.154912230953, 4533.426848168002
2020-10-26 22:7:2.859445624, 552.6108708511251, -577.4171279153157, -5203.958435906954, 4526.9889288201275
2020-10-26 22:7:4.718445626, 552.5970778703656, -566.891171096562, -5210.740464357176, 4520.532228696164
2020-10-26 22:7:6.577445628, 552.5832760316839, -556.3628450570311, -5217.500969364919, 4514.05677432308
2020-10-26 22:7:8.436445630, 552.5694656675103, -545.8321932215777, -5224.239922804911, 4507.562592302226
2020-10-26 22:7:10.295445632, 552.5556471107245, -535.2992590254581, -5230.957296639831, 4501.049709312607
2020-10-26 22:7:12.154445634, 552.5418206946483, -524.764085914262, -5237.6530629203635, 4494.518152110834
2020-10-26 22:7:14.13445636, 552.5279867530608, -514.2267173436933, -5244.3271937853715, 4487.967947531005
2020-10-26 22:7:15.871445637, 552.514153067521, -503.69286681272166, -5250.976088767376, 4481.40266101488
2020-10-26 22:7:17.729445639, 552.5003125324934, -493.1569100021944, -5257.603316224738, 4474.818801001188
2020-10-26 22:7:19.587445641, 552.4864654825165, -482.61889033261986, -5264.208848602365, 4468.216394515645
2020-10-26 22:7:21.445445643, 552.4726122525246, -472.0788512282303, -5270.792658437172, 4461.595468657332
2020-10-26 22:7:23.303445645, 552.4587531778686, -461.5368361224461, -5277.354718354653, 4454.9560506021035
2020-10-26 22:7:25.161445647, 552.4448885943088, -450.9928884577699, -5283.89500106896, 4448.298167602521
2020-10-26 22:7:27.19445649, 552.4310188380064, -440.4470516855411, -5290.413479383045, 4441.621846987716
2020-10-26 22:7:28.877445650, 552.4171442455165, -429.8993692714505, -5296.910126185283, 4434.927116166883
2020-10-26 22:7:30.735445652, 552.4032651537686, -419.3498846727101, -5303.384914463536, 4428.214002614798
2020-10-26 22:7:32.593445654, 552.3893819000905, -408.7986413718541, -5309.837817284335, 4421.482533893266
2020-10-26 22:7:34.451445656, 552.3754948221883, -398.2456828539262, -5316.268807806958, 4414.732737636665
2020-10-26 22:7:36.309445658, 552.3616042581241, -387.69105261192533, -5322.67785928005, 4407.964641555399
2020-10-26 22:7:38.167445660, 552.3477105463423, -377.13479414666904, -5329.064945041755, 4401.178273435813
2020-10-26 22:7:40.24445662, 552.3338215056172, -366.58263375489634, -5335.4266186627265, 4394.377328373765
2020-10-26 22:7:41.881445663, 552.3199299975904, -356.0289338050289, -5341.76629722349, 4387.558186665231
2020-10-26 22:7:43.738445665, 552.3060363611917, -345.4737377386458, -5348.083954380656, 4380.7208762711
2020-10-26 22:7:45.595445667, 552.2921409357207, -334.9170890214436, -5354.379563870345, 4373.865425238607
2020-10-26 22:7:47.452445669, 552.2782440607905, -324.35903112032884, -5360.653099521963, 4366.991861686519
2020-10-26 22:7:49.309445671, 552.2643460763518, -313.79960750893537, -5366.904535254889, 4360.10021380873
2020-10-26 22:7:51.166445673, 552.2504473226697, -303.2388616674942, -5373.133845078563, 4353.190509874157
2020-10-26 22:7:53.23445675, 552.2365481403306, -292.6768370825635, -5379.341003092647, 4346.262778226591
2020-10-26 22:7:54.880445676, 552.2226488702347, -282.11357725262235, -5385.525983483765, 4339.317047288363
2020-10-26 22:7:56.737445678, 552.2087498535682, -271.54912566507977, -5391.688760538969, 4332.353345545236
2020-10-26 22:7:58.594445680, 552.1948514318328, -260.98352583028674, -5397.8293086258145, 4325.371701568775
2020-10-26 22:8:1.445682, 552.1768455499182, -247.29269532226712, -5405.752137137032, 4316.299381316707
2020-10-26 22:8:2.856445683, 552.1629572697927, -236.73031534456638, -5411.838285925332, 4309.280443501766
2020-10-26 22:8:4.712445685, 552.1490707100336, -226.16693158718164, -5417.902145964646, 4302.243677326495
2020-10-26 22:8:6.568445687, 552.1351862127974, -215.6025875132774, -5423.943692053394, 4295.189111634801
2020-10-26 22:8:8.424445689, 552.1213041205062, -205.03732658522262, -5429.962899084206, 4288.116775340618
2020-10-26 22:8:10.280445691, 552.1074247758368, -194.47119227009327, -5435.959742040729, 4281.026697431568
2020-10-26 22:8:12.136445693, 552.0935485217203, -183.90422803955903, -5441.934195997723, 4273.918906968879
2020-10-26 22:8:13.992445694, 552.0796757013343, -173.3364773753081, -5447.886236117997, 4266.793433091057
2020-10-26 22:8:15.848445696, 552.0658066580941, -162.76798374617223, -5453.815837665321, 4259.650304998468
2020-10-26 22:8:17.704445698, 552.0519417356479, -152.1987906420533, -5459.72297598528, 4252.489551976197
2020-10-26 22:8:19.560445700, 552.0380812778862, -141.6289415510081, -5465.607626518239, 4245.311203378643
2020-10-26 22:8:21.416445702, 552.0242256289075, -131.05847996477084, -5471.469764796207, 4238.115288633204
2020-10-26 22:8:23.271445704, 552.0103825941378, -120.49314512233914, -5477.306226178263, 4230.9057285145045
2020-10-26 22:8:25.126445706, 551.9965450508923, -109.92728532112771, -5483.120150962612, 4223.678680165623
2020-10-26 22:8:26.981445707, 551.9827133433662, -99.36094399824984, -5488.911514992772, 4216.4341731882805
2020-10-26 22:8:28.836445709, 551.9688878159157, -88.79416457661732, -5494.680294213531, 4209.172237244819
2020-10-26 22:8:30.691445711, 551.9550688131119, -78.22699049904018, -5500.426464652271, 4201.892902081594
2020-10-26 22:8:32.546445713, 551.9412566797123, -67.65946520519091, -5506.150002431618, 4194.596197513195
