date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:57:58.90547755, 560.9047727853733, -474.59359505115236, 5784.645055306773, -3791.298650610233
2020-10-26 22:57:59.973547756, 560.8700482058953, -485.27643772527614, 5789.203417035444, -3782.967340912625
2020-10-26 22:58:1.816547757, 560.836047402405, -495.73031857358865, 5793.641103557427, -3774.797421132241
2020-10-26 22:58:3.699547759, 560.8012949311831, -506.40896963912115, 5798.150724677366, -3766.434290532478
2020-10-26 22:58:5.582547761, 560.7665290402006, -517.0854346862245, 5802.635685133111, -3758.055131751434
2020-10-26 22:58:7.464547763, 560.7317686564709, -527.7540001259819, 5807.093603614674, -3749.6644431435875
2020-10-26 22:58:9.346547765, 560.6969957734718, -538.4202910958979, 5811.526849467122, -3741.2578147977943
2020-10-26 22:58:11.228547767, 560.6622108441713, -549.0842622359006, 5815.935403777734, -3732.835282518967
2020-10-26 22:58:13.110547769, 560.6274143214857, -559.7458681954719, 5820.3192477389075, -3724.39688218026
2020-10-26 22:58:14.992547770, 560.5926066583222, -570.405063628363, 5824.678362646028, -3715.942649727303
2020-10-26 22:58:16.874547772, 560.5577883074641, -581.0618032153252, 5829.0127299067435, -3707.4726211601223
2020-10-26 22:58:18.755547774, 560.5229782305057, -591.7103811769194, 5833.320047701732, -3698.991345658991
2020-10-26 22:58:20.636547776, 560.4881583815068, -602.3564153862235, 5837.602607311632, -3690.4943629552417
2020-10-26 22:58:22.517547778, 560.4533292123817, -612.9998606161641, 5841.860390485037, -3681.9817092028184
2020-10-26 22:58:24.398547780, 560.4184911749644, -623.6406716504746, 5846.093379075984, -3673.45342062278
2020-10-26 22:58:26.279547782, 560.3836447209956, -634.2788032839196, 5850.301555044042, -3664.909533503114
2020-10-26 22:58:28.160547784, 560.3487903021355, -644.9142103224033, 5854.484900454388, -3656.3500841986584
2020-10-26 22:58:30.41547786, 560.3139283699295, -655.5468475832906, 5858.643397477895, -3647.7751091308437
2020-10-26 22:58:31.921547787, 560.2790779151221, -666.1710194908629, 5862.7748374275225, -3639.1892158675
2020-10-26 22:58:33.801547789, 560.2442208565105, -676.7923343603167, 5866.8814201119085, -3630.5878862849927
2020-10-26 22:58:35.681547791, 560.2093576446068, -687.4107471106065, 5870.963128045085, -3621.971156949955
2020-10-26 22:58:37.561547793, 560.1744887297723, -698.0262126785517, 5875.019943849102, -3613.3390644902775
2020-10-26 22:58:39.441547795, 560.1396145622189, -708.6386860132408, 5879.0518502518335, -3604.691645599627
2020-10-26 22:58:41.321547797, 560.1047355920387, -719.2481220762896, 5883.058830087102, -3596.028937037265
2020-10-26 22:58:43.240547799, 560.0691285828809, -730.0744683108097, 5887.12320815289, -3587.1707928614273
2020-10-26 22:58:45.119547801, 560.0342598388957, -740.6719902752521, 5891.077667886849, -3578.481928471824
2020-10-26 22:58:46.998547802, 559.9993876543531, -751.2663423898641, 5895.007176414674, -3569.777901975165
2020-10-26 22:58:48.877547804, 559.9645124779349, -761.8574797515898, 5898.911717027694, -3561.0587503244305
2020-10-26 22:58:50.756547806, 559.9296347581997, -772.4453574539497, 5902.791273117043, -3552.3245105511446
2020-10-26 22:58:52.635547808, 559.894754943497, -783.0299306097861, 5906.645828182129, -3543.5752197466713
2020-10-26 22:58:54.514547810, 559.8598734819884, -793.6111543457528, 5910.475365828583, -3534.8109150667533
2020-10-26 22:58:56.392547812, 559.825009386356, -804.1833552137944, 5914.27785167982, -3526.0363100236273
2020-10-26 22:58:58.270547814, 559.7901445401958, -814.7521206410835, 5918.055314307173, -3517.2467814862434
2020-10-26 22:59:1.547816, 559.739461994428, -830.1094427023454, 5923.501854094145, -3504.4431330108177
2020-10-26 22:59:2.878547817, 559.7045971995199, -840.6695890534509, 5927.217850097074, -3495.6171452103863
2020-10-26 22:59:4.756547819, 559.6697331963169, -851.2261454482921, 5930.908767898417, -3486.776362961206
2020-10-26 22:59:6.634547821, 559.6348704308648, -861.7790671734218, 5934.574591813996, -3477.9208237749563
2020-10-26 22:59:8.511547823, 559.6000279113125, -872.3226932482398, 5938.213374339896, -3469.05529237923
2020-10-26 22:59:10.388547825, 559.5651875183489, -882.8625992721747, 5941.827058693498, -3460.175094860764
2020-10-26 22:59:12.265547827, 559.5303496965389, -893.3987406549926, 5945.415629536886, -3451.2802688549355
2020-10-26 22:59:14.142547829, 559.4955148901977, -903.9310728221923, 5948.979071638662, -3442.3708520596015
2020-10-26 22:59:16.19547831, 559.4606835433644, -914.4595512153375, 5952.5173698740455, -3433.446882234802
2020-10-26 22:59:17.896547832, 559.4258560998073, -924.9841312865037, 5956.030509223025, -3424.508397207484
2020-10-26 22:59:19.772547834, 559.39105155426, -935.4991645507907, 5959.5166232167185, -3415.5602085253818
2020-10-26 22:59:21.648547836, 559.3562517932885, -946.0102147345983, 5962.97757544978, -3406.5975958272343
2020-10-26 22:59:23.524547838, 559.3214572590618, -956.517237416327, 5966.413351247841, -3397.6205970597866
2020-10-26 22:59:25.400547840, 559.2866683934558, -967.0201881913513, 5969.823936043279, -3388.6292502310507
2020-10-26 22:59:27.276547842, 559.2518856380216, -977.5190226720808, 5973.209315375204, -3379.623593410243
2020-10-26 22:59:29.152547844, 559.2171094339919, -988.0136964882369, 5976.569474889572, -3370.6036647275428
2020-10-26 22:59:31.28547846, 559.1823402222815, -998.5041652869687, 5979.904400339223, -3361.569502374027
2020-10-26 22:59:32.903547847, 559.1475969711544, -1008.9847961981858, 5983.212320090115, -3352.5259715992215
2020-10-26 22:59:34.778547849, 559.1128615845084, -1019.4611380449728, 5986.495004536986, -3343.4682987811084
2020-10-26 22:59:36.653547851, 559.0781345015494, -1029.9331465932755, 5989.752439774158, -3334.396522235695
2020-10-26 22:59:38.528547853, 559.0434161611129, -1040.4007776328356, 5992.984612004651, -3325.310680334219
2020-10-26 22:59:40.403547855, 559.0087070016609, -1050.86398697171, 5996.191507538438, -3316.2108115078636
2020-10-26 22:59:42.278547857, 558.9740074613073, -1061.3227304366194, 5999.373112792578, -3307.096954247473
2020-10-26 22:59:44.191547859, 558.938615044603, -1071.9887894019164, 6002.593120300263, -3297.784012923942
2020-10-26 22:59:46.65547861, 558.9039547649213, -1082.4328040293055, 6005.721928608967, -3288.6468924046235
2020-10-26 22:59:47.939547862, 558.8693054133546, -1092.872224404586, 6008.825433281889, -3279.495914841921
2020-10-26 22:59:49.813547864, 558.8346674257239, -1103.30700651259, 6011.903621191263, -3270.331118893506
2020-10-26 22:59:51.687547866, 558.8000412375129, -1113.7371063410417, 6014.956479311506, -3261.152543290388
2020-10-26 22:59:53.561547868, 558.7654272837735, -1124.1624799027963, 6017.983994725838, -3251.9602268173994
2020-10-26 22:59:55.435547870, 558.7308259991532, -1134.583083230603, 6020.986154624731, -3242.7542083178037
2020-10-26 22:59:57.308547872, 558.6962562711631, -1144.9933156170032, 6023.96136460362, -3233.539450117152
2020-10-26 22:59:59.181547874, 558.6617000656279, -1155.3986951020256, 6026.911220856684, -3224.3110822666827
2020-10-26 23:1:1.547875, 557.5315571938052, -1495.8225206865884, 6109.968247879049, -2912.3462746330233
2020-10-26 23:1:2.868547876, 557.4978054111275, -1506.009670309301, 6112.043705534279, -2902.7044845696696
2020-10-26 23:1:4.736547878, 557.4640818384873, -1516.1904800908026, 6114.093574385947, -2893.050546731393
2020-10-26 23:1:6.604547880, 557.4303868859031, -1526.3649073634615, 6116.117845817966, -2883.384501670752
2020-10-26 23:1:8.472547882, 557.3967209627151, -1536.532909491836, 6118.1165113231, -2873.7063899863765
2020-10-26 23:1:10.340547884, 557.3630844775951, -1546.694443867525, 6120.089562501904, -2864.0162523278486
2020-10-26 23:1:12.207547886, 557.3294958211811, -1556.8440333500635, 6122.035955398189, -2854.3193264506936
2020-10-26 23:1:14.74547888, 557.2959373855401, -1566.98707698141, 6123.95674493169, -2844.610468814356
2020-10-26 23:1:15.941547889, 557.2624095766562, -1577.1235322979505, 6125.8519230383945, -2834.889720160107
2020-10-26 23:1:17.808547891, 557.2289127997717, -1587.2533568798974, 6127.721481765012, -2825.1571212639064
2020-10-26 23:1:19.675547893, 557.1954474594809, -1597.3765083190412, 6129.565413262948, -2815.412712967311
2020-10-26 23:1:21.542547895, 557.1620139596598, -1607.4929442405764, 6131.383709792392, -2805.656536156588
2020-10-26 23:1:23.408547897, 557.1286305850904, -1617.5972091822807, 6133.175410407481, -2795.89386677108
2020-10-26 23:1:25.274547899, 557.0952798214062, -1627.6946812467647, 6134.941488371906, -2786.1195232866808
2020-10-26 23:1:27.140547901, 557.061962069678, -1637.7853182121898, 6136.681936281212, -2776.3335466722674
2020-10-26 23:1:29.6547903, 557.0286777302467, -1647.8690778853434, 6138.396746838606, -2766.5359779458195
2020-10-26 23:1:30.872547904, 556.9954272027348, -1657.9459180964643, 6140.085912854117, -2756.7268581794606
2020-10-26 23:1:32.738547906, 556.9622108859717, -1668.0157967209968, 6141.749427248223, -2746.906228478276
2020-10-26 23:1:34.604547908, 556.9290291780922, -1678.0786716473817, 6143.3872830464525, -2737.07413001167
2020-10-26 23:1:36.469547910, 556.8959002305139, -1688.1291137172525, 6144.998616275755, -2727.2358822467477
2020-10-26 23:1:38.334547912, 556.8628066476351, -1698.1724755821874, 6146.584304797504, -2717.3862603682696
2020-10-26 23:1:40.199547914, 556.8297488246587, -1708.2087152921738, 6148.144341972266, -2707.52530561857
2020-10-26 23:1:42.64547916, 556.7967271560115, -1718.2377909269567, 6149.678721268254, -2697.6530592878325
2020-10-26 23:1:43.967547917, 556.7630703351535, -1728.4637843430103, 6151.217910003048, -2687.5680665049517
2020-10-26 23:1:45.832547919, 556.7301229121035, -1738.47825807537, 6152.70043126466, -2677.673133118819
2020-10-26 23:1:47.697547921, 556.6972128299731, -1748.485441300875, 6154.1572755731295, -2667.767033151397
2020-10-26 23:1:49.561547923, 556.6643580957716, -1758.479932342886, 6155.58767633407, -2657.855128603597
2020-10-26 23:1:51.425547925, 556.6315414431522, -1768.46705723999, 6156.992415596828, -2647.9321523425415
2020-10-26 23:1:53.289547927, 556.59876326115, -1778.446774322537, 6158.371487487834, -2637.9981458752222
2020-10-26 23:1:55.153547929, 556.5660239379945, -1788.419041951859, 6159.724886241147, -2628.0531507551295
2020-10-26 23:1:57.17547931, 556.5333238610885, -1798.3838185204497, 6161.052606198494, -2618.097208581999
2020-10-26 23:1:58.881547932, 556.5006634170459, -1808.3410624469245, 6162.354641808612, -2608.1303610069485
2020-10-26 23:2:1.547934, 556.4635835665119, -1819.6512813807776, 6163.803597122009, -2596.7868306755176
2020-10-26 23:2:2.863547935, 556.4310265664378, -1829.5869592503668, 6165.050070076148, -2586.8021825203004
2020-10-26 23:2:4.726547937, 556.3985103624248, -1839.5149825200415, 6166.270869543961, -2576.8067714191457
2020-10-26 23:2:6.589547939, 556.3660353369817, -1849.4353098067008, 6167.465990428073, -2566.8006391445906
2020-10-26 23:2:8.452547941, 556.333601871773, -1859.3478997647699, 6168.63542773938, -2556.7838275089384
2020-10-26 23:2:10.315547943, 556.3012103475905, -1869.2527110811004, 6169.779176596394, -2546.7563783693154
2020-10-26 23:2:12.178547945, 556.2688611443705, -1879.1497024751159, 6170.897232225252, -2536.7183336275993
2020-10-26 23:2:14.41547947, 556.2365546411802, -1889.0388326989778, 6171.989589959753, -2526.6697352301803
2020-10-26 23:2:15.903547948, 556.2043085225996, -1898.9147587262066, 6173.055679588916, -2516.6160274003287
2020-10-26 23:2:17.765547950, 556.1721058126918, -1908.7827497393275, 6174.096089907201, -2506.551861149079
2020-10-26 23:2:19.627547952, 556.1399468872876, -1918.642764650655, 6175.110816577813, -2496.4772784930383
2020-10-26 23:2:21.489547954, 556.1078321213238, -1928.4947624111737, 6176.099855372058, -2486.3923214871634
2020-10-26 23:2:23.351547956, 556.0757618888313, -1938.3387020054656, 6177.063202168759, -2476.297032229928
2020-10-26 23:2:25.213547958, 556.0437365629505, -1948.174542451793, 6178.000852954295, -2466.1914528632224
2020-10-26 23:2:27.75547960, 556.0117565159012, -1958.0022428023206, 6178.912803822602, -2456.0756255721144
2020-10-26 23:2:28.937547961, 555.9798221190131, -1967.8217621380043, 6179.79905097473, -2445.949592590162
2020-10-26 23:2:30.798547963, 555.9479508561099, -1977.6277925785278, 6180.6591354620405, -2435.818842612072
2020-10-26 23:2:32.659547965, 555.9161259332063, -1987.4255691794697, 6181.493536570516, -2425.6779823678494
2020-10-26 23:2:34.520547967, 555.8843477182618, -1997.2150511959828, 6182.302250830052, -2415.527054145376
2020-10-26 23:2:36.381547969, 555.8526165782844, -2006.9961979179486, 6183.085274877959, -2405.3661002746994
2020-10-26 23:2:38.242547971, 555.8209328793534, -2016.76896867003, 6183.84260545899, -2395.1951631279785
2020-10-26 23:2:40.103547973, 555.7892969866089, -2026.5333228119957, 6184.574239425357, -2385.014285119179
2020-10-26 23:2:41.964547974, 555.7577092642518, -2036.2892197335807, 6185.2801737363625, -2374.8235087094145
2020-10-26 23:2:43.863547976, 555.7255265808678, -2046.2355634660198, 6185.974027409095, -2364.414485971922
2020-10-26 23:2:45.723547978, 555.6940541975694, -2055.969018782906, 6186.62768428706, -2354.2093296116054
2020-10-26 23:2:47.583547980, 555.6626310256913, -2065.693903695581, 6187.255660602003, -2343.99441380395
2020-10-26 23:2:49.443547982, 555.6312574249589, -2075.4101778074046, 6187.8579537499245, -2333.7697811016924
2020-10-26 23:2:51.303547984, 555.5999337541361, -2085.117800757713, 6188.434561234133, -2323.535474098296
2020-10-26 23:2:53.163547986, 555.5686603709917, -2094.816732222083, 6188.985480665257, -2313.2915354276397
2020-10-26 23:2:55.23547988, 555.5374376323205, -2104.5069319123513, 6189.510709761257, -2303.03800776401
2020-10-26 23:2:56.882547989, 555.5062826391768, -2114.183156867079, 6190.009984682375, -2292.7804541661753
2020-10-26 23:2:58.741547991, 555.4751789456948, -2123.850579080912, 6190.483592648825, -2282.5134072317414
2020-10-26 23:3:1.547993, 555.4374522415637, -2135.5862296724176, 6191.02455852992, -2270.024490026874
2020-10-26 23:3:2.859547994, 555.406463442019, -2145.234009513459, 6191.441303027651, -2259.736565965449
2020-10-26 23:3:4.718547996, 555.3755270742563, -2154.872857774099, 6191.832374660436, -2249.4392860764815
2020-10-26 23:3:6.577547998, 555.3446434882646, -2164.5027344550517, 6192.19777181564, -2239.132693217161
2020-10-26 23:3:8.436548000, 555.313813033011, -2174.1235995998145, 6192.537492988046, -2228.8168302779886
2020-10-26 23:3:10.295548002, 555.2830360564255, -2183.735413289506, 6192.8515367796035, -2218.4917401882585
2020-10-26 23:3:12.153548004, 555.2523294175853, -2193.3329725629646, 6193.139753684127, -2208.163027427201
2020-10-26 23:3:14.11548006, 555.2216768917244, -2202.9214104997122, 6193.402318354042, -2197.825183298476
2020-10-26 23:3:15.869548007, 555.1910788231235, -2212.5006873538237, 6193.639229714411, -2187.478250782708
2020-10-26 23:3:17.727548009, 555.1605355549682, -2222.070763433091, 6193.8504867976435, -2177.1222728817665
2020-10-26 23:3:19.585548011, 555.1300474294403, -2231.6315990682624, 6194.036088742741, -2166.7572926519715
2020-10-26 23:3:21.443548013, 555.0996147876515, -2241.1831546338053, 6194.196034795829, -2156.3833531816927
2020-10-26 23:3:23.301548015, 555.0692379696543, -2250.725390542933, 6194.330324310023, -2146.000497596715
2020-10-26 23:3:25.158548017, 555.0389336182313, -2260.253139052732, 6194.438905178869, -2135.614364403503
2020-10-26 23:3:27.15548019, 555.0086857065166, -2269.7714989850065, 6194.521856147218, -2125.2194109374022
2020-10-26 23:3:28.872548020, 554.9784945708063, -2279.2804309287603, 6194.57917688958, -2114.8156803711186
2020-10-26 23:3:30.729548022, 554.9483605462849, -2288.7798955277026, 6194.610867187335, -2104.403215897151
2020-10-26 23:3:32.586548024, 554.9182839671032, -2298.26985344963, 6194.61692692855, -2093.9820607612555
2020-10-26 23:3:34.443548026, 554.8882651662957, -2307.7502654071886, 6194.597356108088, -2083.5522582397703
2020-10-26 23:3:36.300548028, 554.8583044758116, -2317.2210921528203, 6194.552154827602, -2073.113851645125
2020-10-26 23:3:38.157548030, 554.8284022265004, -2326.6822944789715, 6194.481323295528, -2062.666884325602
2020-10-26 23:3:40.13548032, 554.7985748030237, -2336.128746144179, 6194.384920668964, -2052.2170322589404
2020-10-26 23:3:41.869548033, 554.7688064153026, -2345.565505558433, 6194.262916123525, -2041.7587153771783
2020-10-26 23:3:43.763548035, 554.7384897460606, -2355.185442049192, 6194.1120206377545, -2031.0775919392515
2020-10-26 23:3:45.619548037, 554.7088416351319, -2364.602499502429, 6193.938289798351, -2020.6023045204495
2020-10-26 23:3:47.475548039, 554.6792535442046, -2374.009746964295, 6193.7389589594195, -2010.1186834298169
2020-10-26 23:3:49.331548041, 554.6497257968863, -2383.4071455343105, 6193.5140289706105, -1999.6267721573638
2020-10-26 23:3:51.187548043, 554.6202587156467, -2392.794656353093, 6193.263500788114, -1989.1266142275551
2020-10-26 23:3:53.43548045, 554.5908526218313, -2402.172240602453, 6192.987375474671, -1978.618253199234
2020-10-26 23:3:54.898548046, 554.5615236298574, -2411.534814982281, 6192.685823656587, -1968.1074010888701
2020-10-26 23:3:56.753548048, 554.5322561979849, -2420.887396083974, 6192.358704724797, -1957.5884418138937
2020-10-26 23:3:58.608548050, 554.503050643623, -2430.2299452714587, 6192.006020059471, -1947.0614189701178
2020-10-26 23:4:1.548052, 554.465482286711, -2442.262178228026, 6191.513501445989, -1933.4751184112883
2020-10-26 23:4:2.855548053, 554.4364195891417, -2451.581614220129, 6191.102290112973, -1922.929798454347
2020-10-26 23:4:4.710548055, 554.4074198049695, -2460.89089152252, 6190.665518335627, -1912.3765585476756
2020-10-26 23:4:6.565548057, 554.3784832466345, -2470.1899716796056, 6190.20318795009, -1901.8154424295496
2020-10-26 23:4:8.420548059, 554.3496102253791, -2479.4788162832883, 6189.715300898548, -1891.246493865333
2020-10-26 23:4:10.274548061, 554.3208165645699, -2488.75238781787, 6189.202142901353, -1880.6754604884181
2020-10-26 23:4:12.128548063, 554.2920869904851, -2498.015658246918, 6188.66345998251, -1870.0966906179303
2020-10-26 23:4:13.982548064, 554.2634218103397, -2507.2685893476555, 6188.099254399533, -1859.510228051075
2020-10-26 23:4:15.836548066, 554.2348213301298, -2516.5111429552744, 6187.509528515033, -1848.9161165999053
2020-10-26 23:4:17.690548068, 554.2062858546963, -2525.7432809332545, 6186.894284798522, -1838.3144001252751
2020-10-26 23:4:19.544548070, 554.1778156876719, -2534.9649651933864, 6186.253525825203, -1827.7051225139535
2020-10-26 23:4:21.398548072, 554.1494111314817, -2544.176157691039, 6185.587254276255, -1817.0883276840023
2020-10-26 23:4:23.252548074, 554.1210724873602, -2553.37682042522, 6184.89547293884, -1806.4640595847407
2020-10-26 23:4:25.105548076, 554.0928152868353, -2562.561961392765, 6184.178578467551, -1795.8380986556595
2020-10-26 23:4:26.958548077, 554.0646245253149, -2571.736508179813, 6183.436207603581, -1785.2047603953636
2020-10-26 23:4:28.811548079, 554.0365004998705, -2580.9004229885522, 6182.668363446012, -1774.5640887628283
2020-10-26 23:4:30.664548081, 554.008443506397, -2590.0536680504865, 6181.875049200814, -1763.916127764692
2020-10-26 23:4:32.517548083, 553.9804538395576, -2599.196205646531, 6181.056268179249, -1753.260921431978
2020-10-26 23:4:34.370548085, 553.952531792781, -2608.327998102125, 6180.212023798243, -1742.5985138257472
2020-10-26 23:4:36.223548087, 553.9246776582584, -2617.4490077874125, 6179.342319580374, -1731.92894903687
2020-10-26 23:4:38.76548089, 553.8968917269519, -2626.5591971174254, 6178.447159153866, -1721.2522711858508
2020-10-26 23:4:39.929548090, 553.8691742885894, -2635.6585285472866, 6177.526546253067, -1710.5685244284314
2020-10-26 23:4:41.781548092, 553.8415405340359, -2644.7420628226123, 6176.581002135586, -1699.883524258366
2020-10-26 23:4:43.671548094, 553.8134109141433, -2654.000716603947, 6175.589852166305, -1688.9720966392067
2020-10-26 23:4:45.523548096, 553.7859168574605, -2663.062146252922, 6174.592956225657, -1678.2730528962165
2020-10-26 23:4:47.375548098, 553.7584923702952, -2672.11257947345, 6173.570651327951, -1667.5671254039287
2020-10-26 23:4:49.227548100, 553.7311377356084, -2681.1519790143375, 6172.522941729982, -1656.854358385574
2020-10-26 23:4:51.79548102, 553.7038532351012, -2690.180307670192, 6171.449831793862, -1646.1347960927392
2020-10-26 23:4:52.931548103, 553.6766391492245, -2699.1975282768562, 6170.351325987582, -1635.408482810806
2020-10-26 23:4:54.783548105, 553.6494957571065, -2708.2036037309445, 6169.227428882601, -1624.6754628357019
2020-10-26 23:4:56.635548107, 553.6224233366481, -2717.198496960763, 6168.078145157409, -1613.9357805084876
2020-10-26 23:4:58.486548109, 553.5954367246393, -2726.1773231841507, 6166.904120711755, -1603.195284507584
2020-10-26 23:5:1.548111, 553.5588983875007, -2738.354214614789, 6165.268984129158, -1588.597199151608
2020-10-26 23:5:2.851548112, 553.5320806967836, -2747.306466264969, 6164.0351887560755, -1577.8412890951931
2020-10-26 23:5:4.702548114, 553.5053350953813, -2756.2473870099107, 6162.7760557528345, -1567.0789171241818
2020-10-26 23:5:6.553548116, 553.4786618538517, -2765.1769400884828, 6161.491590352876, -1556.310127652798
2020-10-26 23:5:8.404548118, 553.4520612414465, -2774.0950887915888, 6160.181797893876, -1545.5349651159772
2020-10-26 23:5:10.255548120, 553.4255335261016, -2783.0017964575395, 6158.846683818361, -1534.7534739748983
2020-10-26 23:5:12.106548122, 553.3990789744662, -2791.8970264721634, 6157.486253673726, -1523.9656987168469
2020-10-26 23:5:13.956548123, 553.3727120843591, -2800.775945965122, 6156.101268589425, -1513.1775169878451
2020-10-26 23:5:15.806548125, 553.3464188075436, -2809.643327223321, 6154.691006175543, -1502.3831468560118
2020-10-26 23:5:17.656548127, 553.3201994063065, -2818.4991338304017, 6153.255472285012, -1491.582632819349
2020-10-26 23:5:19.506548129, 553.2940541415956, -2827.343329422801, 6151.794672874547, -1480.7760193953961
2020-10-26 23:5:21.356548131, 553.2679832730519, -2836.1758776851752, 6150.308614005376, -1469.9633511267525
2020-10-26 23:5:23.206548133, 553.2419870589808, -2844.9967423505377, 6148.797301843183, -1459.1446725809346
2020-10-26 23:5:25.56548135, 553.2160657563543, -2853.805887200441, 6147.260742658101, -1448.3200283501244
2020-10-26 23:5:26.906548136, 553.190219620848, -2862.6032760602975, 6145.698942825551, -1437.4894630569786
2020-10-26 23:5:28.756548138, 553.1644489067314, -2871.3888728185807, 6144.111908822801, -1426.653021330924
2020-10-26 23:5:30.606548140, 553.1387538669935, -2880.1626413984836, 6142.4996472340135, -1415.8107478430795
2020-10-26 23:5:32.455548142, 553.1131485808764, -2888.919812823848, 6140.863056684073, -1404.9685526543838
2020-10-26 23:5:34.304548144, 553.0876193885778, -2897.6650969551984, 6139.2012792751575, -1394.12062128832
2020-10-26 23:5:36.153548146, 553.0621665386225, -2906.398457926422, 6137.514321892274, -1383.2669984090312
2020-10-26 23:5:38.2548148, 553.0367902781893, -2915.1198599209174, 6135.802191524452, -1372.407728703969
2020-10-26 23:5:39.851548149, 553.0114908531089, -2923.829267166947, 6134.0648952656675, -1361.5428568896593
2020-10-26 23:5:41.700548151, 552.9862685078178, -2932.5266439566794, 6132.302440311047, -1350.67242768797
2020-10-26 23:5:43.586548153, 552.9606211037909, -2941.385631389851, 6130.47880586464, -1339.5787934315038
2020-10-26 23:5:45.435548155, 552.935555200633, -2950.0585977765277, 6128.665552451499, -1328.6972747998338
2020-10-26 23:5:47.284548157, 552.9105671072826, -2958.719426139189, 6126.827162709316, -1317.8103340203465
2020-10-26 23:5:49.133548159, 552.8856570626987, -2967.368080962138, 6124.963644252741, -1306.9180159171258
2020-10-26 23:5:50.981548160, 552.8608387131299, -2975.999859207638, 6123.076033027668, -1296.0262605832272
2020-10-26 23:5:52.829548162, 552.8360988010882, -2984.619406298191, 6121.163335780382, -1285.129223327526
2020-10-26 23:5:54.677548164, 552.8114375610456, -2993.226686922593, 6119.225560424988, -1274.2269489728742
2020-10-26 23:5:56.525548166, 552.7868552260715, -3001.821665825249, 6117.262714978039, -1263.3194823575247
2020-10-26 23:5:58.373548168, 552.7623520278523, -3010.40430780151, 6115.2748075595655, -1252.4068683410337
2020-10-26 23:6:1.548170, 552.7276564881212, -3022.583546459358, 6112.405804722848, -1236.8854146209721
2020-10-26 23:6:2.848548171, 552.7033458738083, -3031.1361685803963, 6110.3572430894155, -1225.9605219564116
2020-10-26 23:6:4.696548173, 552.679115178443, -3039.6763337133852, 6108.28364804844, -1215.0306355314551
2020-10-26 23:6:6.544548175, 552.65496462757, -3048.2040068762326, 6106.185028178092, -1204.0958003032538
2020-10-26 23:6:8.391548177, 552.6309074485199, -3056.7145487739335, 6104.062548075574, -1193.1619823333774
2020-10-26 23:6:10.238548179, 552.6069307734813, -3065.2125425122485, 6101.915087659706, -1182.2233107558593
2020-10-26 23:6:12.85548181, 552.5830348234109, -3073.6979533259923, 6099.742655802743, -1171.2798305089289
2020-10-26 23:6:13.932548182, 552.5592198178571, -3082.170746497501, 6097.5452614810565, -1160.3315865563466
2020-10-26 23:6:15.779548184, 552.5354859749307, -3090.630887375086, 6095.322913770359, -1149.3786238635748
2020-10-26 23:6:17.626548186, 552.5118335113597, -3099.07834134574, 6093.075621852768, -1138.420987433009
2020-10-26 23:6:19.473548188, 552.4882626424495, -3107.5130738535527, 6090.803395012044, -1127.4587222802254
2020-10-26 23:6:21.320548190, 552.464773582081, -3115.9350503953215, 6088.5062426347295, -1116.4918734396051
2020-10-26 23:6:23.167548192, 552.4413665427103, -3124.344236520656, 6086.1841742101005, -1105.5204859642322
2020-10-26 23:6:25.14548194, 552.4180417353725, -3132.7405978321376, 6083.837199330146, -1094.5446049256711
2020-10-26 23:6:26.861548195, 552.394799369682, -3141.1240999809825, 6081.465327690778, -1083.5642754196422
2020-10-26 23:6:28.707548197, 552.371652170481, -3149.490180177296, 6079.069873467893, -1072.5854910632913
2020-10-26 23:6:30.553548199, 552.3485877380223, -3157.8433467001346, 6076.649569106527, -1061.6023531608912
2020-10-26 23:6:32.399548201, 552.3256062772695, -3166.183565420834, 6074.2044245927345, -1050.6149067827407
2020-10-26 23:6:34.245548203, 552.3027079917633, -3174.5108022643512, 6071.73445001484, -1039.6231970165948
2020-10-26 23:6:36.91548205, 552.279893083588, -3182.8250232093437, 6069.239655563388, -1028.6272689675047
2020-10-26 23:6:37.937548206, 552.2571617534126, -3191.1261942838387, 6066.720051532485, -1017.6271677636139
2020-10-26 23:6:39.783548208, 552.234514200414, -3199.4142815833293, 6064.175648314283, -1006.6229385321132
2020-10-26 23:6:41.629548210, 552.2119506223689, -3207.689251244008, 6061.606456407103, -995.614626434765
2020-10-26 23:6:43.512548212, 552.1890215150518, -3216.116529193379, 6058.960241373935, -984.3815114423693
2020-10-26 23:6:45.358548214, 552.1666281673456, -3224.3648975956553, 6056.341007676887, -973.365089585863
2020-10-26 23:6:47.204548216, 552.1443193830233, -3232.600046432539, 6053.697017611491, -962.3447213357445
2020-10-26 23:6:49.49548218, 552.1221073700432, -3240.8174917595643, 6051.029734467116, -951.3264249381539
2020-10-26 23:6:50.894548219, 552.0999802107186, -3249.0216647004418, 6048.337743656309, -940.3042767632344
2020-10-26 23:6:52.739548221, 552.077938093708, -3257.212531788103, 6045.621056268646, -929.2783219780347
2020-10-26 23:6:54.584548223, 552.0559812062555, -3265.39005959705, 6042.879683499676, -918.248605783013
2020-10-26 23:6:56.429548225, 552.0341097341193, -3273.5542147613896, 6040.113636644988, -907.2151733878322
2020-10-26 23:6:58.274548227, 552.0123238615885, -3281.7049639705633, 6037.322927101614, -896.1780700170774
2020-10-26 23:7:1.548229, 551.9802921449443, -3293.7231441340864, 6033.154519972739, -879.8640521349331
