date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:33:48.292179974, 561.7234005819525, 5194.856551660859, -2311.0219803994482, -3966.973639270832
2020-10-26 22:33:50.218179976, 561.7583027538994, 5194.017696734697, -2298.9063490079093, -3975.114019062922
2020-10-26 22:33:52.105179978, 561.792472499545, 5193.173426913506, -2287.026100414161, -3983.0723969147684
2020-10-26 22:33:53.992179979, 561.8266163663172, 5192.306988857821, -2275.136055448922, -3991.0137504463373
2020-10-26 22:33:55.879179981, 561.8607339005018, 5191.418386334127, -2263.236264952303, -3998.9380456753097
2020-10-26 22:33:57.766179983, 561.8948246485056, 5190.5076232051715, -2251.3267798247607, -4006.845248680187
2020-10-26 22:33:59.653179985, 561.9288881569653, 5189.574703428156, -2239.4076510017117, -4014.735325617273
2020-10-26 22:34:1.500179986, 561.962202783131, 5188.640106149382, -2227.7318897149835, -4022.4415334774076
2020-10-26 22:34:3.388179988, 561.9962290693456, 5187.662831286687, -2215.7874992056177, -4030.301780559768
2020-10-26 22:34:5.276179990, 562.030226736143, 5186.66338865139, -2203.833606933662, -4038.1447829175418
2020-10-26 22:34:7.164179992, 562.0641953302757, 5185.641782584981, -2191.8702640776646, -4045.9705069479974
2020-10-26 22:34:9.52179994, 562.0981343986998, 5184.598017523922, -2179.897521856401, -4053.7789191228367
2020-10-26 22:34:10.940179995, 562.1320434886047, 5183.532098000212, -2167.915431534978, -4061.5699859842675
2020-10-26 22:34:12.829179997, 562.1659400835297, 5182.443446462935, -2155.9176905746363, -4069.3477869704493
2020-10-26 22:34:14.718179999, 562.1998057621247, 5181.3326263476, -2143.9106943751644, -4077.1081574969166
2020-10-26 22:34:16.607180001, 562.2336400716204, 5180.199642478102, -2131.8944943956335, -4084.851064281925
2020-10-26 22:34:18.496180003, 562.2674425595176, 5179.044499773416, -2119.8691421343833, -4092.576474119015
2020-10-26 22:34:20.385180005, 562.3012127735819, 5177.867203247551, -2107.834689128671, -4100.2843538772295
2020-10-26 22:34:22.274180007, 562.3349502618596, 5176.667758009544, -2095.791186954555, -4107.97467050118
2020-10-26 22:34:24.163180009, 562.3686545726832, 5175.446169263417, -2083.7386872265815, -4115.64739101126
2020-10-26 22:34:26.53180011, 562.4023430703, 5174.2017780412825, -2071.6708541418693, -4123.306530286415
2020-10-26 22:34:27.943180012, 562.4359974516656, 5172.93523056796, -2059.594117461516, -4130.9479889902605
2020-10-26 22:34:29.833180014, 562.4696172653335, 5171.646532339753, -2047.5085289836652, -4138.571734327424
2020-10-26 22:34:31.723180016, 562.5032020601241, 5170.335688950063, -2035.4141405633704, -4146.177733566859
2020-10-26 22:34:33.613180018, 562.5367513851907, 5169.002706086698, -2023.3110040868676, -4153.765954058113
2020-10-26 22:34:35.503180020, 562.5702647900132, 5167.647589532482, -2011.1991714774974, -4161.336363227571
2020-10-26 22:34:37.394180022, 562.6037595274322, 5166.269610608581, -1999.0722794662422, -4168.892919915944
2020-10-26 22:34:39.285180024, 562.6372174053879, 5164.869486432147, -1986.936786212711, -4176.431581427214
2020-10-26 22:34:41.176180026, 562.6706379736818, 5163.447223080664, -1974.7927438334498, -4183.952315367466
2020-10-26 22:34:43.67180028, 562.7040207824782, 5162.002826726734, -1962.6402044813362, -4191.455089420312
2020-10-26 22:34:44.958180029, 562.737365382291, 5160.536303638843, -1950.4792203519908, -4198.939871342948
2020-10-26 22:34:46.849180031, 562.7706713240575, 5159.047660178188, -1938.3098436576295, -4206.406628982231
2020-10-26 22:34:48.780180033, 562.8046414210999, 5157.504707224899, -1925.8744438024405, -4214.012696112202
2020-10-26 22:34:50.672180035, 562.8378854197128, 5155.970558221636, -1913.6818175718315, -4221.446850508367
2020-10-26 22:34:52.564180037, 562.8710893632433, 5154.4142852692485, -1901.4809480951367, -4228.862864739813
2020-10-26 22:34:54.456180039, 562.9042528034565, 5152.835895123212, -1889.2718878229637, -4236.2607069089645
2020-10-26 22:34:56.348180041, 562.9373752925292, 5151.235394634117, -1877.0546892409, -4243.640345196795
2020-10-26 22:34:58.240180043, 562.9704563830499, 5149.612790747613, -1864.8294048691776, -4251.001747863019
2020-10-26 22:35:1.180045, 563.0186390424949, 5147.20615314188, -1846.9810881664525, -4261.707599923105
2020-10-26 22:35:2.893180046, 563.0516338621778, 5145.5283399765085, -1834.729672164799, -4269.027893038208
2020-10-26 22:35:4.786180048, 563.0845856935262, 5143.828424827702, -1822.4703439576, -4276.329821948252
2020-10-26 22:35:6.679180050, 563.1174940903518, 5142.10641507725, -1810.203156307034, -4283.613355211979
2020-10-26 22:35:8.572180052, 563.1503586069466, 5140.362318201154, -1797.9281620023626, -4290.878461471605
2020-10-26 22:35:10.465180054, 563.183178798067, 5138.596141770467, -1785.6454138660567, -4298.125109449132
2020-10-26 22:35:12.358180056, 563.2159542189347, 5136.80789345126, -1773.3549647537811, -4305.353267946374
2020-10-26 22:35:14.251180058, 563.2486844252537, 5134.997581004576, -1761.0568675539016, -4312.562905845228
2020-10-26 22:35:16.145180060, 563.2813862270737, 5133.164238488187, -1748.744672559752, -4319.757785977319
2020-10-26 22:35:18.39180062, 563.3140418782623, 5131.308824354708, -1736.424927409757, -4326.934063860869
2020-10-26 22:35:19.933180063, 563.3466509352806, 5129.431346663735, -1724.0976851800247, -4334.091708565899
2020-10-26 22:35:21.827180065, 563.3792129551471, 5127.531813566904, -1711.7629989590507, -4341.230689254512
2020-10-26 22:35:23.721180067, 563.4117274953471, 5125.6102333138215, -1699.4209218866536, -4348.350975158277
2020-10-26 22:35:25.615180069, 563.4441941139016, 5123.6666142480535, -1687.0715071275954, -4355.45253559356
2020-10-26 22:35:27.509180071, 563.4766123693571, 5121.700964808081, -1674.7148078779844, -4362.535339957793
2020-10-26 22:35:29.404180073, 563.5089988983691, 5119.712238255282, -1662.3443475179124, -4369.603082444228
2020-10-26 22:35:31.299180075, 563.5413361307542, 5117.701475243074, -1649.9667015988084, -4376.651988006894
2020-10-26 22:35:33.194180077, 563.5736236259959, 5115.66868450834, -1637.5819234936853, -4383.682026239294
2020-10-26 22:35:35.89180079, 563.6058609441357, 5113.613874882922, -1625.1900666060242, -4390.6931668167035
2020-10-26 22:35:36.984180080, 563.6380476457646, 5111.53705529467, -1612.7911843760235, -4397.685379492642
2020-10-26 22:35:38.879180082, 563.6701832920944, 5109.438234763008, -1600.3853302541684, -4404.658634113768
2020-10-26 22:35:40.775180084, 563.7022843621392, 5107.316297439243, -1587.9660056476955, -4411.616565377414
2020-10-26 22:35:42.671180086, 563.7343334459147, 5105.172354298967, -1575.5398089532403, -4418.555458414702
2020-10-26 22:35:44.567180088, 563.7663301056577, 5103.006414662964, -1563.1067938077604, -4425.475283264483
2020-10-26 22:35:46.463180090, 563.7982739042197, 5100.818487946928, -1550.6670138773354, -4432.376010048339
2020-10-26 22:35:48.359180092, 563.830164405048, 5098.6085836614075, -1538.2205228568896, -4439.257608970706
2020-10-26 22:35:50.295180094, 563.8626722520362, 5096.32938895118, -1525.504578503723, -4446.264620999905
2020-10-26 22:35:52.191180096, 563.8944537027392, 5094.075095288153, -1513.0446877646027, -4453.107470032913
2020-10-26 22:35:54.88180098, 563.9261972596996, 5091.797647024712, -1500.5716714812324, -4459.934695579893
2020-10-26 22:35:55.985180099, 563.9578857114802, 5089.498237249897, -1488.0921534889578, -4466.742653966629
2020-10-26 22:35:57.882180101, 563.9895186240483, 5087.176875963325, -1475.606187696234, -4473.531315776238
2020-10-26 22:35:59.779180103, 564.021095563955, 5084.833573262992, -1463.1138280586847, -4480.3006516648975
2020-10-26 22:36:1.635180104, 564.0519354421874, 5082.519691122418, -1450.8853305219948, -4486.9049493905095
2020-10-26 22:36:3.532180106, 564.083400372152, 5080.133009933294, -1438.380480436662, -4493.635965015536
2020-10-26 22:36:5.429180108, 564.1148080424819, 5077.724417963697, -1425.869397348451, -4500.347567830664
2020-10-26 22:36:7.327180110, 564.1461745332117, 5075.292638684059, -1413.3455352424082, -4507.043251458221
2020-10-26 22:36:9.225180112, 564.1774828419505, 5072.838946586597, -1400.8155418417614, -4513.719443800386
2020-10-26 22:36:11.123180114, 564.208732538636, 5070.363352350717, -1388.2794713408266, -4520.376115974886
2020-10-26 22:36:13.21180116, 564.2399231938953, 5067.865866750466, -1375.7373779598565, -4527.013239184268
2020-10-26 22:36:14.919180117, 564.2710543790747, 5065.34650065584, -1363.1893159514457, -4533.630784712559
2020-10-26 22:36:16.817180119, 564.3021256662503, 5062.805265027372, -1350.6353395738201, -4540.22872393929
2020-10-26 22:36:18.715180121, 564.3331366281927, 5060.2421709240725, -1338.0755031302047, -4546.807028318768
2020-10-26 22:36:20.614180123, 564.3641031290692, 5057.655861812573, -1325.5032389567973, -4553.369119760118
2020-10-26 22:36:22.513180125, 564.3950083877619, 5055.047693615254, -1312.9252173520792, -4559.911498755504
2020-10-26 22:36:24.412180127, 564.4258519785803, 5052.417677690991, -1300.3414927729534, -4566.434136974355
2020-10-26 22:36:26.311180129, 564.4566334765875, 5049.765825493154, -1287.752119700723, -4572.937006171943
2020-10-26 22:36:28.210180131, 564.4873524576053, 5047.092148569546, -1275.1571526407297, -4579.420078189535
2020-10-26 22:36:30.109180133, 564.518008498221, 5044.396658562355, -1262.5566461221943, -4585.883324954498
2020-10-26 22:36:32.8180135, 564.5486011757898, 5041.679367208097, -1249.950654697998, -4592.326718480395
2020-10-26 22:36:33.908180136, 564.5791461278488, 5038.938838220317, -1237.3325904443575, -4598.753608197786
2020-10-26 22:36:35.808180138, 564.6096268060674, 5036.176508704265, -1224.7091448197018, -4605.1605679778
2020-10-26 22:36:37.708180140, 564.6400427894689, 5033.392390699628, -1212.0803725393519, -4611.547570046221
2020-10-26 22:36:39.608180142, 564.6703936578983, 5030.586496338951, -1199.4463283346447, -4617.914586719133
2020-10-26 22:36:41.508180144, 564.7006789920076, 5027.7588378490545, -1186.8070669594715, -4624.261590399568
2020-10-26 22:36:43.408180146, 564.7308983732505, 5024.909427550951, -1174.1626431900056, -4630.5885535776515
2020-10-26 22:36:45.308180148, 564.7610513839193, 5022.0382778597905, -1161.513111824357, -4636.895448830777
2020-10-26 22:36:47.208180150, 564.7911376071083, 5019.145401284795, -1148.8585276824087, -4643.182248823661
2020-10-26 22:36:49.149180152, 564.8218036617895, 5016.167677379479, -1135.9257104693343, -4649.583932613735
2020-10-26 22:36:51.50180154, 564.8517693442225, 5013.229365408807, -1123.254412372153, -4655.833307429807
2020-10-26 22:36:52.951180155, 564.8816669127211, 5010.269342095313, -1110.5782221612992, -4662.062483659349
2020-10-26 22:36:54.852180157, 564.9114959531516, 5007.287620343327, -1097.8971948152391, -4668.271434283475
2020-10-26 22:36:56.753180159, 564.9412560522048, 5004.284213155851, -1085.2113853531412, -4674.460132361553
2020-10-26 22:36:58.654180161, 564.970946797454, 5001.25913362825, -1072.520848807766, -4680.628551044491
2020-10-26 22:37:1.180163, 565.0074915519592, 4997.496064984701, -1056.8531839373595, -4688.212922834994
2020-10-26 22:37:2.902180164, 565.0370413868907, 4994.420992898237, -1044.145603227897, -4694.339154617903
2020-10-26 22:37:4.804180166, 565.0665204656273, 4991.324268709375, -1031.4334687880867, -4700.444999336021
2020-10-26 22:37:6.706180168, 565.0959283788266, 4988.2059059335115, -1018.7168358281092, -4706.53043047006
2020-10-26 22:37:8.608180170, 565.125264718064, 4985.065918178256, -1005.995759570671, -4712.595421592924
2020-10-26 22:37:10.510180172, 565.1545290758297, 4981.904319144961, -993.2702952573735, -4718.639946366649
2020-10-26 22:37:12.412180174, 565.1837210455274, 4978.721122628661, -980.5404981485156, -4724.663978542481
2020-10-26 22:37:14.314180176, 565.2128402214896, 4975.516342518039, -967.806423522909, -4730.667491960973
2020-10-26 22:37:16.217180178, 565.2419014509292, 4972.288290831317, -955.0614282597213, -4736.653600763556
2020-10-26 22:37:18.120180180, 565.2708890004574, 4969.038660943503, -942.3122617379933, -4742.619117108361
2020-10-26 22:37:20.23180182, 565.299802466581, 4965.767467046196, -929.5589793777626, -4748.564015063811
2020-10-26 22:37:21.926180183, 565.3286414467354, 4962.47472342628, -916.8016366232629, -4754.488268785197
2020-10-26 22:37:23.829180185, 565.3574055393631, 4959.16044445894, -904.0402889158677, -4760.391852527224
2020-10-26 22:37:25.732180187, 565.3860943438331, 4955.824644618006, -891.2749917341795, -4766.274740625402
2020-10-26 22:37:27.635180189, 565.4147074604869, 4952.46733846892, -878.505800566833, -4772.13690750867
2020-10-26 22:37:29.538180191, 565.4432444906481, 4949.088540670431, -865.7327709190115, -4777.978327696376
2020-10-26 22:37:31.442180193, 565.4717199720767, 4945.68647353428, -852.949243290473, -4783.802029002821
2020-10-26 22:37:33.346180195, 565.5001184915918, 4942.262921791789, -840.1619843514267, -4789.604911047468
2020-10-26 22:37:35.250180197, 565.5284396528616, 4938.817900404856, -827.3710497429549, -4795.3869485817895
2020-10-26 22:37:37.154180199, 565.556683060569, 4935.351424428613, -814.5764951217561, -4801.148116448285
2020-10-26 22:37:39.58180201, 565.5848483203952, 4931.8635090113485, -801.7783761599543, -4806.888389580555
2020-10-26 22:37:40.962180202, 565.6129350390327, 4928.3541693963, -788.9767485515164, -4812.607743000442
2020-10-26 22:37:42.866180204, 565.6409428242357, 4924.823420914187, -776.1716679851496, -4818.306151830125
2020-10-26 22:37:44.771180206, 565.6688859321473, 4921.269407755193, -763.356462159849, -4823.986567608767
2020-10-26 22:37:46.676180208, 565.6967492411986, 4917.693994225074, -750.5379113497621, -4829.6459672296205
2020-10-26 22:37:48.621180210, 565.7251148718617, 4914.021443526184, -737.446811548824, -4835.402491064245
2020-10-26 22:37:50.526180212, 565.7528157188481, 4910.402827736324, -724.6216709908575, -4841.019341937864
2020-10-26 22:37:52.431180214, 565.7804355926755, 4906.7628591005805, -711.7933541627345, -4846.615102473197
2020-10-26 22:37:54.336180216, 565.8079741067629, 4903.101553537247, -698.9619169391739, -4852.1897483004295
2020-10-26 22:37:56.241180218, 565.8354308755952, 4899.418927057331, -686.1274152081032, -4857.743255142007
2020-10-26 22:37:58.146180220, 565.8628055147306, 4895.714995764514, -673.2899048705283, -4863.275598812703
2020-10-26 22:38:1.180222, 565.9036626510726, 4890.126071042066, -654.051717271706, -4871.524294141923
2020-10-26 22:38:2.906180223, 565.9308446835853, 4886.367010029472, -641.200191882367, -4877.006534426087
2020-10-26 22:38:4.812180225, 565.9579431622979, 4882.586678958592, -628.3458506043798, -4882.467505341696
2020-10-26 22:38:6.718180227, 565.9849577070727, 4878.7850943770245, -615.4887494890543, -4887.9071830799885
2020-10-26 22:38:8.624180229, 566.0118879388992, 4874.962272922811, -602.628944592538, -4893.32554392825
2020-10-26 22:38:10.530180231, 566.0387334798911, 4871.11823132639, -589.7664919825153, -4898.72256426694
2020-10-26 22:38:12.436180233, 566.0654939532803, 4867.252986410455, -576.9014477377564, -4904.098220569873
2020-10-26 22:38:14.342180235, 566.0921689834265, 4863.366555089936, -564.0338679480329, -4909.452489404251
2020-10-26 22:38:16.249180237, 566.1187721235158, 4859.456898660828, -551.1570556807787, -4914.788139738921
2020-10-26 22:38:18.156180239, 566.1452889818437, 4855.526067741014, -538.2778175658777, -4920.102333510901
2020-10-26 22:38:20.63180241, 566.171719185614, 4851.5740795487345, -525.39620981281, -4925.395047531868
2020-10-26 22:38:21.970180242, 566.1980623631731, 4847.60095139641, -512.5122886477941, -4930.666258704759
2020-10-26 22:38:23.877180244, 566.224318144071, 4843.606700682253, -499.6261102865979, -4935.915944034863
2020-10-26 22:38:25.784180246, 566.2504861589908, 4839.591344902638, -486.7377309746637, -4941.144080613425
2020-10-26 22:38:27.691180248, 566.2765660397909, 4835.554901643731, -473.8472069599772, -4946.350645628727
2020-10-26 22:38:29.598180250, 566.3025574195138, 4831.497388583473, -460.95459449949755, -4951.535616363463
2020-10-26 22:38:31.506180252, 566.3284734918807, 4827.416679238419, -448.0531875923399, -4956.701672099481
2020-10-26 22:38:33.414180254, 566.3543002390276, 4823.314913666629, -435.1498027361811, -4961.846065691391
2020-10-26 22:38:35.322180256, 566.3800372970061, 4819.192109849242, -422.2444963021045, -4966.968774670436
2020-10-26 22:38:37.230180258, 566.4056843030719, 4815.04828585906, -409.33732466926267, -4972.069776662823
2020-10-26 22:38:39.138180260, 566.4312408956903, 4810.883459860473, -396.4283442246702, -4977.14904938981
2020-10-26 22:38:41.46180262, 566.4567067145447, 4806.697650109352, -383.51761136284813, -4982.206570667841
2020-10-26 22:38:42.954180263, 566.4820814005329, 4802.490874955191, -370.6051824923988, -4987.242318405988
2020-10-26 22:38:44.862180265, 566.5073645958197, 4798.263152832177, -357.69111400863824, -4992.256270616607
2020-10-26 22:38:46.770180267, 566.5325559437591, 4794.014502272384, -344.7754623341208, -4997.248405399532
2020-10-26 22:38:48.720180269, 566.5582065460379, 4789.65072279974, -331.573926739242, -5002.327864149569
2020-10-26 22:38:50.629180271, 566.5832241737619, 4785.3575572853215, -318.6484750529048, -5007.278404839093
2020-10-26 22:38:52.538180273, 566.6081487863631, 4781.04349801112, -305.72160925216093, -5012.207039551958
2020-10-26 22:38:54.447180275, 566.632980031682, 4776.708563902936, -292.79338586646855, -5017.113746741723
2020-10-26 22:38:56.356180277, 566.6577175588368, 4772.35277397756, -279.86386143080153, -5021.998504958101
2020-10-26 22:38:58.265180279, 566.6823610182014, 4767.9761473427625, -266.933092485671, -5026.861292846926
2020-10-26 22:39:1.180281, 566.7175027681308, 4761.669537492854, -248.4052884413709, -5033.789818414375
2020-10-26 22:39:2.909180282, 566.7419159380996, 4757.242302003876, -235.47172810612457, -5038.59907079841
2020-10-26 22:39:4.819180284, 566.7662465634584, 4752.791960626259, -222.53034151712674, -5043.388782213804
2020-10-26 22:39:6.729180286, 566.7904814863698, 4748.320846594922, -209.5879600907404, -5048.156406673628
2020-10-26 22:39:8.639180288, 566.8146203636934, 4743.828979540983, -196.64464048109915, -5052.901923315292
2020-10-26 22:39:10.549180290, 566.8386628535824, 4739.316379186103, -183.70043934607622, -5057.625311373182
2020-10-26 22:39:12.459180292, 566.8626086155184, 4734.783065342415, -170.75541334705835, -5062.326550178764
2020-10-26 22:39:14.369180294, 566.8864573103, 4730.229057912438, -157.80961914873026, -5067.005619160653
2020-10-26 22:39:16.279180296, 566.9102086000458, 4725.654376889005, -144.86311341888535, -5071.662497844677
2020-10-26 22:39:18.189180298, 566.9338621482151, 4721.059042355098, -131.91595282791775, -5076.297165854058
2020-10-26 22:39:20.99180300, 566.957417619605, 4716.443074483878, -118.9681940489666, -5080.909602909369
2020-10-26 22:39:22.10180302, 566.9808869356953, 4711.804060613835, -106.01311441061443, -5085.502186235944
2020-10-26 22:39:23.921180303, 567.004257405018, 4707.144432467154, -93.05754946566354, -5090.0724750026075
2020-10-26 22:39:25.832180305, 567.0275286959081, 4702.464210514074, -80.1015559688034, -5094.620449196169
2020-10-26 22:39:27.743180307, 567.0507004780411, 4697.763415322117, -67.14519069667395, -5099.146088894205
2020-10-26 22:39:29.654180309, 567.0737724224609, 4693.042067546175, -54.18851042037326, -5103.649374274761
2020-10-26 22:39:31.565180311, 567.0967442015873, 4688.300187930912, -41.23157191207409, -5108.130285613999
2020-10-26 22:39:33.476180313, 567.119615489218, 4683.537797310684, -28.27443194485747, -5112.5888032862695
2020-10-26 22:39:35.387180315, 567.1423859605288, 4678.754916609366, -15.317147292252328, -5117.024907764256
2020-10-26 22:39:37.298180317, 567.1650552920946, 4673.951566840342, -2.3597747281721966, -5121.438579619001
2020-10-26 22:39:39.210180319, 567.187634944703, 4669.125239530214, 10.604409402689118, -5125.832091504115
2020-10-26 22:39:41.122180321, 567.21011270817, 4664.278464074632, 23.568567840644853, -5130.203108669617
2020-10-26 22:39:43.34180323, 567.2324882627479, 4659.4112617883, 36.5326437231847, -5134.5516119522135
2020-10-26 22:39:44.946180324, 567.2547612901018, 4654.523654077805, 49.49658018163277, -5138.877582285253
2020-10-26 22:39:46.858180326, 567.2769314733451, 4649.615662431228, 62.46032036859519, -5143.181000707868
2020-10-26 22:39:48.811180328, 567.2994705594303, 4644.581404360428, 75.70178694970024, -5147.553397444117
2020-10-26 22:39:50.723180330, 567.3214318871254, 4639.632273745013, 88.66495673202432, -5151.811170937445
2020-10-26 22:39:52.635180332, 567.3432894218327, 4634.6628246774335, 101.627758441986, -5156.046335817418
2020-10-26 22:39:54.547180334, 567.3650428523865, 4629.673079008601, 114.59013522476131, -5160.258873517522
2020-10-26 22:39:56.459180336, 567.3866918690692, 4624.663058678088, 127.55203022780839, -5164.448765570668
2020-10-26 22:39:58.372180338, 567.4082474040937, 4619.630149523125, 140.52016540206975, -5168.618167188691
2020-10-26 22:40:1.180340, 567.4376880136133, 4612.683132279307, 158.33426770340833, -5174.308892534438
2020-10-26 22:40:2.913180341, 567.458993475623, 4607.602186827901, 171.3008949722472, -5178.424365881879
2020-10-26 22:40:4.826180343, 567.4801930750134, 4602.501042638308, 184.26679097544417, -5182.517090174635
2020-10-26 22:40:6.739180345, 567.5012865094325, 4597.379722163123, 197.2318987802727, -5186.587047450947
2020-10-26 22:40:8.652180347, 567.5222734779852, 4592.238247940573, 210.19616146441768, -5190.634219851243
2020-10-26 22:40:10.565180349, 567.5431536812797, 4587.076642596999, 223.1595221097221, -5194.658589616186
2020-10-26 22:40:12.478180351, 567.5639268214011, 4581.894928846811, 236.12192380218426, -5198.660139086648
2020-10-26 22:40:14.391180353, 567.5845926019223, 4576.6931294924025, 249.0833096322558, -5202.638850703803
2020-10-26 22:40:16.304180355, 567.6051507279241, 4571.471267423994, 262.0436226951939, -5206.594707009243
2020-10-26 22:40:18.218180357, 567.6256115677985, 4566.226620235745, 275.0095800584495, -5210.529740585187
2020-10-26 22:40:20.132180359, 567.6459640544552, 4560.96193545672, 287.9743495896536, -5214.441860287879
2020-10-26 22:40:22.46180361, 567.6662078970305, 4555.677236276518, 300.9378743104312, -5218.331048933655
2020-10-26 22:40:23.960180362, 567.6863428061596, 4550.372545975083, 313.90009724148456, -5222.197289437764
2020-10-26 22:40:25.874180364, 567.7063684940409, 4545.047887911592, 326.8609614297793, -5226.040564822467
2020-10-26 22:40:27.788180366, 567.7262846743539, 4539.7032855409425, 339.82040990819854, -5229.860858204984
2020-10-26 22:40:29.702180368, 567.746091062341, 4534.338762402613, 352.77838572283474, -5233.658152805671
2020-10-26 22:40:31.616180370, 567.7657873747658, 4528.954342123241, 365.7348319266143, -5237.432431946089
2020-10-26 22:40:33.530180372, 567.7853733299338, 4523.550048416592, 378.68969157939523, -5241.1836790490315
2020-10-26 22:40:35.444180374, 567.8048486476976, 4518.125905083434, 391.6429077482584, -5244.911877638613
2020-10-26 22:40:37.358180376, 567.8242130494629, 4512.681936011419, 404.59442350780245, -5248.617011340353
2020-10-26 22:40:39.273180378, 567.8434762882202, 4507.2153053688935, 417.5509472800861, -5252.300981593093
2020-10-26 22:40:41.188180380, 567.8626279417946, 4501.728876363951, 430.5056548895864, -5255.96183036358
2020-10-26 22:40:43.103180382, 567.8816677358387, 4496.222673182203, 443.45848934563367, -5259.5995415568095
2020-10-26 22:40:45.18180384, 567.9005953975724, 4490.696720095947, 456.4093936659591, -5263.214099179629
2020-10-26 22:40:46.933180385, 567.9194106557806, 4485.15104146691, 469.35831087029726, -5266.805487338968
2020-10-26 22:40:48.889180387, 567.9385124277724, 4479.466292156254, 482.58235277730523, -5270.449831567298
2020-10-26 22:40:50.804180389, 567.9570996506837, 4473.880814850087, 495.5270792801589, -5273.994336638807
2020-10-26 22:40:52.719180391, 567.9755736602668, 4468.2756861208445, 508.4696465891472, -5277.515624854912
2020-10-26 22:40:54.634180393, 567.9939341916981, 4462.650930674275, 521.4099977683954, -5281.0136807350555
2020-10-26 22:40:56.549180395, 568.0121809817483, 4457.006573302102, 534.3480758920567, -5284.488488900967
2020-10-26 22:40:58.464180397, 568.0303137687805, 4451.342638881914, 547.2838240445363, -5287.940034076719
2020-10-26 22:41:1.180399, 568.0541507978445, 4443.811906030679, 564.410719398876, -5292.4750255105755
2020-10-26 22:41:2.916180400, 568.0720269078543, 4438.099579146816, 577.3475835760815, -5295.874210510011
2020-10-26 22:41:4.832180402, 568.0897880365663, 4432.367738176915, 590.2819260006352, -5299.250058114049
2020-10-26 22:41:6.748180404, 568.1074339289064, 4426.616408411299, 603.2136897081361, -5302.602553465115
2020-10-26 22:41:8.664180406, 568.1249643314511, 4420.845615222776, 616.1428177525539, -5305.931681810325
2020-10-26 22:41:10.580180408, 568.1423789923944, 4415.0553840695575, 629.0692531995691, -5309.237428499723
2020-10-26 22:41:12.496180410, 568.1596776615767, 4409.245740495025, 641.9929391270957, -5312.519778986422
2020-10-26 22:41:14.412180412, 568.1768600904636, 4403.416710127742, 654.9138186252542, -5315.778718826581
2020-10-26 22:41:16.328180414, 568.193926032173, 4397.56831868128, 667.8318347967573, -5319.014233679517
2020-10-26 22:41:18.244180416, 568.210875241466, 4391.700591954078, 680.7469307572192, -5322.226309307769
2020-10-26 22:41:20.160180418, 568.2277074747523, 4385.813555829418, 693.6590496351845, -5325.414931577109
2020-10-26 22:41:22.76180420, 568.2444224901076, 4379.907236275206, 706.5681345726439, -5328.580086456675
2020-10-26 22:41:23.993180421, 568.2610286791321, 4373.978561642471, 719.4808638065286, -5331.723393588381
2020-10-26 22:41:25.910180423, 568.277517048327, 4368.030635700619, 732.3904421152212, -5334.8431810416
2020-10-26 22:41:27.827180425, 568.2938873603659, 4362.063484715098, 745.2968125864312, -5337.939435072741
2020-10-26 22:41:29.744180427, 568.3101393796017, 4356.07713503271, 758.1999183288208, -5341.012142043603
2020-10-26 22:41:31.661180429, 568.3262728720703, 4350.071613084503, 771.0997024656893, -5344.06128841984
2020-10-26 22:41:33.578180431, 568.3422876054865, 4344.046945385689, 783.9961081351572, -5347.08686077099
2020-10-26 22:41:35.495180433, 568.3581833492391, 4338.003158535497, 796.8890784904358, -5350.088845770538
2020-10-26 22:41:37.412180435, 568.3739598744246, 4331.940279217075, 809.7785567000957, -5353.067230195992
2020-10-26 22:41:39.329180437, 568.3896169538202, 4325.8583341974245, 822.664485948155, -5356.022000928885
2020-10-26 22:41:41.246180439, 568.4051543618931, 4319.7573503271415, 835.5468094346231, -5358.953144954901
2020-10-26 22:41:43.163180441, 568.4205718748232, 4313.637354540439, 848.4254703754956, -5361.860649363885
2020-10-26 22:41:45.80180443, 568.4358692704794, 4307.49837385494, 861.300412003134, -5364.744501349907
2020-10-26 22:41:46.997180444, 568.4510463284415, 4301.340435374856, 874.1715775596631, -5367.604688209824
2020-10-26 22:41:48.956180446, 568.4664313551947, 4295.028024097191, 887.3207803831592, -5370.503077931747
2020-10-26 22:41:50.874180448, 568.4813721931721, 4288.828600643073, 900.1908469054899, -5373.316838530121
2020-10-26 22:41:52.792180450, 568.49619191141, 4282.610282109465, 913.0569618209146, -5376.106871512879
2020-10-26 22:41:54.710180452, 568.5108902960496, 4276.373095974252, 925.9190683587377, -5378.873164579161
2020-10-26 22:41:56.628180454, 568.5254671349749, 4270.117069798206, 938.7771097661231, -5381.615705532892
2020-10-26 22:41:58.546180456, 568.5399222177844, 4263.842231224888, 951.631029308285, -5384.334482282784
2020-10-26 22:42:1.180458, 568.5582390043287, 4255.786451579036, 968.0709754625192, -5387.778369426794
2020-10-26 22:42:2.918180459, 568.572415772078, 4249.468834707413, 980.9152874214618, -5390.442932042017
2020-10-26 22:42:4.836180461, 568.5864701059298, 4243.13249667037, 993.7552915926511, -5393.083691538103
2020-10-26 22:42:6.754180463, 568.6004018029319, 4236.777465467545, 1006.5909313148944, -5395.70063627152
2020-10-26 22:42:8.672180465, 568.6142106618819, 4230.403769177416, 1019.4221499530832, -5398.2937547052015
2020-10-26 22:42:10.590180467, 568.627896483328, 4224.011435960474, 1032.2488908917155, -5400.8630354071975
