date_time, altidute_km, x_km, y_km, z_km
2020-10-26 21:41:55.116216476, 549.9376308995916, -5116.879470813838, 3735.3607836749375, 2795.421737083431
2020-10-26 21:41:56.958216477, 549.9458136074738, -5118.842441467004, 3725.421188277049, 2805.035997115798
2020-10-26 21:41:58.800216479, 549.9540568861887, -5120.78459361237, 3715.4664819766203, 2814.638787110561
2020-10-26 21:42:1.216481, 549.9639812519849, -5123.076919117159, 3703.5572941316113, 2826.092832468078
2020-10-26 21:42:2.842216482, 549.9723564391129, -5124.973361400745, 3693.5695715752736, 2835.6703165884514
2020-10-26 21:42:4.685216484, 549.9807958742813, -5126.8499736250205, 3683.5614336239905, 2845.2413963883428
2020-10-26 21:42:6.528216486, 549.9892947374215, -5128.7057131856745, 3673.5383392873023, 2854.800830332045
2020-10-26 21:42:8.371216488, 549.9978527382282, -5130.540572780018, 3663.5003294890084, 2864.348579582198
2020-10-26 21:42:10.214216490, 550.0064695856458, -5132.354545190579, 3653.447445212727, 2873.8846053500606
2020-10-26 21:42:12.57216492, 550.0151449878372, -5134.147623285116, 3643.3797275016773, 2883.4088688956695
2020-10-26 21:42:13.900216493, 550.0238786522177, -5135.919800015688, 3633.29721746403, 2892.9213315228294
2020-10-26 21:42:15.743216495, 550.0326702854579, -5137.67106842252, 3623.1999562507863, 2902.42195459994
2020-10-26 21:42:17.586216497, 550.0415195934766, -5139.401421628247, 3613.0879850885126, 2911.9106995291195
2020-10-26 21:42:19.429216499, 550.0504262814522, -5141.110852841792, 3602.9613452572216, 2921.387527767068
2020-10-26 21:42:21.272216501, 550.0593900538324, -5142.799355357441, 3592.820078095685, 2930.8524008200493
2020-10-26 21:42:23.115216503, 550.0684106143299, -5144.466922554837, 3582.6642250012674, 2940.305280244025
2020-10-26 21:42:24.958216504, 550.0774876659359, -5146.113547898131, 3572.493827435311, 2949.7461276396716
2020-10-26 21:42:26.801216506, 550.0866209109381, -5147.739224939569, 3562.3089269007764, 2959.1749046731184
2020-10-26 21:42:28.644216508, 550.0958100508933, -5149.343947314129, 3552.1095649753297, 2968.5915730452
2020-10-26 21:42:30.487216510, 550.1050547866612, -5150.927708743155, 3541.8957832889614, 2977.9960945122743
2020-10-26 21:42:32.330216512, 550.1143548183975, -5152.4905030334585, 3531.66762352942, 2987.3884308811284
2020-10-26 21:42:34.174216514, 550.1237149364154, -5154.033154965423, 3521.419566045242, 2996.7736302737103
2020-10-26 21:42:36.18216516, 550.133129807843, -5155.5548048529445, 3511.1571985421187, 3006.1465550036146
2020-10-26 21:42:37.862216517, 550.142599130272, -5157.055446748968, 3500.880562953726, 3015.5071669630006
2020-10-26 21:42:39.706216519, 550.1521226006248, -5158.53507479461, 3490.589701254155, 3024.8554281104557
2020-10-26 21:42:41.550216521, 550.1616999151388, -5159.993683214298, 3480.2846554911876, 3034.1913004406942
2020-10-26 21:42:43.394216523, 550.1713307693879, -5161.431266319042, 3469.965467763858, 3043.514746004998
2020-10-26 21:42:45.238216525, 550.1810148582856, -5162.8478185056565, 3459.6321802278053, 3052.8257269063142
2020-10-26 21:42:47.82216527, 550.190751876079, -5164.243334256748, 3449.2848350950994, 3062.1242052994157
2020-10-26 21:42:48.926216528, 550.2005415163683, -5165.617808140017, 3438.9234746397665, 3071.4101433859514
2020-10-26 21:42:50.770216530, 550.2103834721183, -5166.971234811226, 3428.548141175018, 3080.6835034348255
2020-10-26 21:42:52.614216532, 550.2202774356374, -5168.303609009763, 3418.1588770868507, 3089.9442477520765
2020-10-26 21:42:54.458216534, 550.2302230986108, -5169.614925561628, 3407.7557248114076, 3099.1923387011902
2020-10-26 21:42:56.302216536, 550.2402201520863, -5170.905179378721, 3397.338726840357, 3108.4277386982367
2020-10-26 21:42:58.146216538, 550.2502682864988, -5172.174365458836, 3386.907925720792, 3117.6504102119807
2020-10-26 21:42:59.991216539, 550.2603726819957, -5173.42315001829, 3376.457696256215, 3126.865306814699
2020-10-26 21:43:1.836216540, 550.2705275920152, -5174.650834224742, 3365.9937340435094, 3136.067386119791
2020-10-26 21:43:3.681216542, 550.2807327046498, -5175.857413326783, 3355.516081858724, 3145.2566106992685
2020-10-26 21:43:5.526216544, 550.2909877073785, -5177.042882657816, 3345.02478254411, 3154.432943168557
2020-10-26 21:43:7.371216546, 550.3012922870919, -5178.207237638087, 3334.519878990828, 3163.5963462016794
2020-10-26 21:43:9.216216548, 550.3116461300929, -5179.350473774009, 3324.00141414448, 3172.746782526394
2020-10-26 21:43:11.61216550, 550.3220489220994, -5180.47258665818, 3313.4694310049476, 3181.8842149243087
2020-10-26 21:43:12.906216551, 550.33250034824, -5181.573571968802, 3302.923972631895, 3191.0086062261307
2020-10-26 21:43:14.751216553, 550.3430000930991, -5182.653425472074, 3292.365082121747, 3200.119919331568
2020-10-26 21:43:16.596216555, 550.3535478406679, -5183.7121430186135, 3281.792802641788, 3209.218117179812
2020-10-26 21:43:18.441216557, 550.3641432743866, -5184.749720545875, 3271.2071774071305, 3218.3031627694704
2020-10-26 21:43:20.286216559, 550.3747860771364, -5185.766154077552, 3260.608249686268, 3227.3750191537506
2020-10-26 21:43:22.131216561, 550.3854759312594, -5186.761439723594, 3249.996062800856, 3236.433649440656
2020-10-26 21:43:23.976216562, 550.3962125185462, -5187.735573679688, 3239.370660131343, 3245.479016788169
2020-10-26 21:43:25.821216564, 550.4069955202542, -5188.688552229369, 3228.7320850936685, 3254.511084424059
2020-10-26 21:43:27.667216566, 550.417830498978, -5189.620871054182, 3218.0746043404556, 3263.5347001949644
2020-10-26 21:43:29.513216568, 550.4287113025064, -5190.5320043472875, 3207.404024072691, 3272.544928330608
2020-10-26 21:43:31.359216570, 550.439637609998, -5191.421948644477, 3196.7203879461945, 3281.5417321554755
2020-10-26 21:43:33.205216572, 550.4506091000924, -5192.2907005680445, 3186.023739668974, 3290.525075049823
2020-10-26 21:43:35.51216574, 550.4616254509288, -5193.138256826777, 3175.3141230011024, 3299.494920449807
2020-10-26 21:43:36.897216575, 550.4726863401306, -5193.964614215533, 3164.591581760294, 3308.4512318427874
2020-10-26 21:43:38.743216577, 550.483791444844, -5194.769769617028, 3153.8561597984644, 3317.393972786914
2020-10-26 21:43:40.589216579, 550.4949404417055, -5195.553719999146, 3143.1079010364947, 3326.323106882075
2020-10-26 21:43:42.435216581, 550.5061330068747, -5196.316462416762, 3132.346849440725, 3335.2385977895274
2020-10-26 21:43:44.281216583, 550.5173688160319, -5197.057994011286, 3121.573049028573, 3344.1404092272055
2020-10-26 21:43:46.127216585, 550.5286475443781, -5197.778312010662, 3110.786543868471, 3353.028504969754
2020-10-26 21:43:47.973216586, 550.5399688666487, -5198.477413729021, 3099.9873780853736, 3361.9028488440053
2020-10-26 21:43:49.819216588, 550.5513324571302, -5199.155296568165, 3089.1755958373155, 3370.763404748226
2020-10-26 21:43:51.666216590, 550.5627441794586, -5199.812307985084, 3078.3453742704774, 3379.6149252497635
2020-10-26 21:43:53.513216592, 550.5741975621122, -5200.448072582286, 3067.5026111821257, 3388.4525706857776
2020-10-26 21:43:55.360216594, 550.5856922774815, -5201.062588016769, 3056.6473509646617, 3397.2763050586273
2020-10-26 21:43:57.207216596, 550.5972279975263, -5201.655852032293, 3045.7796380604536, 3406.0860924284234
2020-10-26 21:43:59.54216598, 550.6088043937796, -5202.22786245938, 3034.8995169615923, 3414.8818969132208
2020-10-26 21:44:1.216599, 550.6210449327193, -5202.80753767904, 3023.422842068318, 3424.133993671208
2020-10-26 21:44:2.847216600, 550.6327038299166, -5203.335895292738, 3012.5173792134274, 3432.900970633055
2020-10-26 21:44:4.694216602, 550.644402397681, -5203.842993230547, 3001.5996443250606, 3441.6538555054058
2020-10-26 21:44:6.541216604, 550.6561403058379, -5204.328829674411, 2990.669682100999, 3450.392612637761
2020-10-26 21:44:8.388216606, 550.6679172238164, -5204.793402893335, 2979.7275372819386, 3459.1172064430075
2020-10-26 21:44:10.235216608, 550.6797328206662, -5205.236711243107, 2968.773254657196, 3467.827601392831
2020-10-26 21:44:12.82216610, 550.6915867650196, -5205.658753166269, 2957.806879064572, 3476.5237620177754
2020-10-26 21:44:13.929216611, 550.7034787251353, -5206.059527191937, 2946.828455396009, 3485.205652902812
2020-10-26 21:44:15.777216613, 550.7154148379964, -5206.4392316464, 2935.8320749101836, 3493.8779276165956
2020-10-26 21:44:17.625216615, 550.727388342297, -5206.797642483075, 2924.8237233307373, 3502.535846400539
2020-10-26 21:44:19.473216617, 550.7393989046554, -5207.134758489718, 2913.8034457605972, 3511.1793739650766
2020-10-26 21:44:21.321216619, 550.7514461913054, -5207.45057854103, 2902.7712873502533, 3519.8084750804046
2020-10-26 21:44:23.169216621, 550.763529868148, -5207.745101598685, 2891.7272932976844, 3528.4231145765802
2020-10-26 21:44:25.17216623, 550.7756496007175, -5208.018326711302, 2880.671508848093, 3537.0232573436833
2020-10-26 21:44:26.865216624, 550.7878050542158, -5208.270253014328, 2869.603979299695, 3545.608868327355
2020-10-26 21:44:28.713216626, 550.799995893514, -5208.500879730567, 2858.5247499796365, 3554.1799125474336
2020-10-26 21:44:30.561216628, 550.8122217831451, -5208.710206169357, 2847.4338662796754, 3562.7363550702953
2020-10-26 21:44:32.409216630, 550.8244823873172, -5208.898231727119, 2836.331373632108, 3571.278161027512
2020-10-26 21:44:34.257216632, 550.836777369927, -5209.064955887226, 2825.21731751552, 3579.805295611393
2020-10-26 21:44:36.105216634, 550.8491063945512, -5209.210378219977, 2814.0917434545677, 3588.317724075128
2020-10-26 21:44:37.953216635, 550.8614691244593, -5209.334498382558, 2802.954697025921, 3596.8154117282634
2020-10-26 21:44:39.802216637, 550.8738719394596, -5209.437365989775, 2791.800188025198, 3605.3029102696855
2020-10-26 21:44:41.651216639, 550.8863078209811, -5209.5189079410875, 2780.634285633185, 3613.7755827658193
2020-10-26 21:44:43.500216641, 550.8987764308793, -5209.579124154453, 2769.4570356314252, 3622.233394658649
2020-10-26 21:44:45.349216643, 550.9112774307127, -5209.618014634922, 2758.2684838466766, 3630.6763114518635
2020-10-26 21:44:47.198216645, 550.9238104817723, -5209.635579474645, 2747.068676150828, 3639.104298710922
2020-10-26 21:44:49.47216647, 550.9363752450784, -5209.631818852866, 2735.8576584606153, 3647.5173220632732
2020-10-26 21:44:50.896216648, 550.9489713813791, -5209.606733035922, 2724.6354767435496, 3655.915347193904
2020-10-26 21:44:52.745216650, 550.9615985511873, -5209.560322377187, 2713.4021769934157, 3664.298339863663
2020-10-26 21:44:54.594216652, 550.9742564147509, -5209.492587317139, 2702.15780526658, 3672.6662658820846
2020-10-26 21:44:56.443216654, 550.9869446320638, -5209.403528383303, 2690.902407657366, 3681.019091125806
2020-10-26 21:44:58.292216656, 550.9996628628926, -5209.293146190258, 2679.6360303041156, 3689.356781534044
2020-10-26 21:45:1.216658, 551.0183431295472, -5209.093000867753, 2663.115850932592, 3701.5405723108447
2020-10-26 21:45:2.850216659, 551.0311408023877, -5208.929975183147, 2651.816499748748, 3709.8453016738144
2020-10-26 21:45:4.700216661, 551.0439673392334, -5208.745605974335, 2640.5063173202384, 3718.1347621652826
2020-10-26 21:45:6.550216663, 551.056822398298, -5208.5398942462225, 2629.1853500605157, 3726.408919946478
2020-10-26 21:45:8.400216665, 551.0697056375902, -5208.312841090818, 2617.853644419918, 3734.6677412466106
2020-10-26 21:45:10.250216667, 551.0826167149296, -5208.064447687327, 2606.511246891578, 3742.9111923585237
2020-10-26 21:45:12.100216669, 551.0955552879363, -5207.794715302104, 2595.158204011206, 3751.139239638841
2020-10-26 21:45:13.950216670, 551.1085210140354, -5207.503645288834, 2583.794562363046, 3759.35184950366
2020-10-26 21:45:15.800216672, 551.1215135504933, -5207.19123908787, 2572.4203685551565, 3767.5489884464
2020-10-26 21:45:17.650216674, 551.134532554388, -5206.857498227172, 2561.0356692560117, 3775.7306230113422
2020-10-26 21:45:19.500216676, 551.1475776826182, -5206.502424321648, 2549.6405111697723, 3783.896719811511
2020-10-26 21:45:21.350216678, 551.1606485919394, -5206.126019073346, 2538.234941042232, 3792.047245524355
2020-10-26 21:45:23.200216680, 551.1737449389464, -5205.72828427139, 2526.819005660597, 3800.182166891915
2020-10-26 21:45:25.50216682, 551.186866380071, -5205.309221791994, 2515.3927518533446, 3808.301450720884
2020-10-26 21:45:26.901216683, 551.2000196842882, -5204.868589784554, 2503.950041821443, 3816.4094399662945
2020-10-26 21:45:28.752216685, 551.2131974213034, -5204.40661105537, 2492.497096106366, 3824.50170848608
2020-10-26 21:45:30.603216687, 551.2263992465753, -5203.923287745586, 2481.0339617415707, 3832.5782232239294
2020-10-26 21:45:32.454216689, 551.2396248154457, -5203.418622083338, 2469.560685794807, 3840.638951193323
2020-10-26 21:45:34.305216691, 551.2528737831426, -5202.892616383958, 2458.077315374256, 3848.6838594731953
2020-10-26 21:45:36.156216693, 551.2661458047808, -5202.345273049968, 2446.5838976282384, 3856.7129152081097
2020-10-26 21:45:38.7216695, 551.2794405353625, -5201.7765945710535, 2435.0804797450455, 3864.726085608374
2020-10-26 21:45:39.858216696, 551.2927576297873, -5201.186583524379, 2423.567108958976, 3872.7233379458644
2020-10-26 21:45:41.709216698, 551.3060967428751, -5200.5752425732835, 2412.043832525249, 3880.7046395714033
2020-10-26 21:45:43.560216700, 551.3194575293464, -5199.942574469178, 2400.510697757082, 3888.669957889031
2020-10-26 21:45:45.411216702, 551.3328396438392, -5199.288582050255, 2388.967752000726, 3896.6192603733307
2020-10-26 21:45:47.262216704, 551.3462427409142, -5198.613268241802, 2377.415042641396, 3904.5525145652855
2020-10-26 21:45:49.114216706, 551.3596737327327, -5197.916253940494, 2365.8463679024358, 3912.4739609616895
2020-10-26 21:45:50.966216707, 551.3731250377944, -5197.197901326186, 2354.2680140292564, 3920.3792769109305
2020-10-26 21:45:52.818216709, 551.3865963099288, -5196.458213589771, 2342.6800285873883, 3928.2684301102613
2020-10-26 21:45:54.670216711, 551.4000872028887, -5195.697194010493, 2331.082459199519, 3936.1413883111018
2020-10-26 21:45:56.522216713, 551.4135973703874, -5194.9148459543985, 2319.475353520097, 3943.998119336371
2020-10-26 21:45:58.374216715, 551.4271264661054, -5194.111172874693, 2307.85875924152, 3951.8385910762668
2020-10-26 21:46:1.216717, 551.446341501028, -5192.935074590614, 2291.3711092825442, 3962.9278696649567
2020-10-26 21:46:2.852216718, 551.459914932532, -5192.079853969646, 2279.731769575208, 3970.7288953708085
2020-10-26 21:46:4.704216720, 551.4735061083443, -5191.2033207852, 2268.083104554932, 3978.5135525564565
2020-10-26 21:46:6.556216722, 551.4871146820369, -5190.305478875763, 2256.4251620854684, 3986.2818094067325
2020-10-26 21:46:8.408216724, 551.5007403071802, -5189.386332166407, 2244.7579900611213, 3994.033634178667
2020-10-26 21:46:10.261216726, 551.5143900080693, -5188.445371115084, 2233.075329214674, 4001.7731675052746
2020-10-26 21:46:12.114216728, 551.5280560850529, -5187.483090372507, 2221.3835248713485, 4009.496187636641
2020-10-26 21:46:13.967216729, 551.5417381911554, -5186.499494132148, 2209.682625118912, 4017.20266297929
2020-10-26 21:46:15.820216731, 551.5554359794426, -5185.494586673032, 2197.9726780622736, 4024.892562020857
2020-10-26 21:46:17.673216733, 551.5691491029891, -5184.468372362899, 2186.2537318612494, 4032.5658533052306
2020-10-26 21:46:19.526216735, 551.5828772149005, -5183.420855656045, 2174.525834705011, 4040.2225054493692
2020-10-26 21:46:21.379216737, 551.5966199683305, -5182.3520410938645, 2162.7890348183287, 4047.862487139194
2020-10-26 21:46:23.232216739, 551.6103770164691, -5181.26193330478, 2151.0433804612185, 4055.4857671298
2020-10-26 21:46:25.85216741, 551.6241480125559, -5180.150537004253, 2139.288919928867, 4063.092314245489
2020-10-26 21:46:26.938216742, 551.6379326098897, -5179.017856995363, 2127.5257015577367, 4070.6820973758613
2020-10-26 21:46:28.791216744, 551.6517304618453, -5177.863898166315, 2115.753773699967, 4078.255085492292
2020-10-26 21:46:30.644216746, 551.6655412218424, -5176.688665494096, 2103.9731847612647, 4085.811247623471
2020-10-26 21:46:32.498216748, 551.6793720066844, -5175.4915125903835, 2092.177618634547, 4093.3546170176205
2020-10-26 21:46:34.352216750, 551.6932150196687, -5174.273073103142, 2080.373479108536, 4100.881080452471
2020-10-26 21:46:36.206216752, 551.7070699139038, -5173.033352277992, 2068.560814763583, 4108.390607120619
2020-10-26 21:46:38.60216754, 551.7209363426014, -5171.772355447593, 2056.73967421384, 4115.883166284922
2020-10-26 21:46:39.914216755, 551.7348139590604, -5170.490088032299, 2044.9101061134431, 4123.35872727458
2020-10-26 21:46:41.768216757, 551.748702416706, -5169.186555537357, 2033.0721591308074, 4130.817259501364
2020-10-26 21:46:43.622216759, 551.7626013690626, -5167.861763557035, 2021.2258819866697, 4138.258732435571
2020-10-26 21:46:45.476216761, 551.7765104697733, -5166.515717771826, 2009.3713234283587, 4145.683115622289
2020-10-26 21:46:47.330216763, 551.7904293726056, -5165.14842394912, 1997.5085322361178, 4153.090378677386
2020-10-26 21:46:49.184216765, 551.8043577314616, -5163.759887943156, 1985.6375572226436, 4160.480491287793
2020-10-26 21:46:51.38216767, 551.8182952003763, -5162.350115695012, 1973.758447233165, 4167.853423211451
2020-10-26 21:46:52.892216768, 551.832241433528, -5160.919113233343, 1961.8712511514277, 4175.209144273609
2020-10-26 21:46:54.747216770, 551.8462036142423, -5159.466097651673, 1949.969599730676, 4182.551577912881
2020-10-26 21:46:56.602216772, 551.8601738765408, -5157.991841280157, 1938.059951468616, 4189.876721914803
2020-10-26 21:46:58.457216774, 551.8741518745028, -5156.496350417122, 1926.1423554172788, 4197.1845462744795
2020-10-26 21:47:1.216776, 551.8933261049954, -5154.411700924778, 1909.7918218462478, 4207.1745648304395
2020-10-26 21:47:2.855216777, 551.9073210620863, -5152.865891103736, 1897.855578666415, 4214.441206747126
2020-10-26 21:47:4.710216779, 551.9213225900887, -5151.298868661092, 1885.91155327063, 4221.690428412081
2020-10-26 21:47:6.565216781, 551.9353303438636, -5149.7106402754425, 1873.9597948534295, 4228.922200131317
2020-10-26 21:47:8.420216783, 551.9493439784758, -5148.101212711295, 1862.0003526334945, 4236.136492287105
2020-10-26 21:47:10.275216785, 551.9633631491852, -5146.47059281983, 1850.033275859903, 4243.333275334174
2020-10-26 21:47:12.130216787, 551.9773875114593, -5144.818787538886, 1838.0586138118847, 4250.512519799837
2020-10-26 21:47:13.985216788, 551.9914167209754, -5143.145803893835, 1826.0764158051156, 4257.674196280241
2020-10-26 21:47:15.840216790, 552.0054504336492, -5141.451648993918, 1814.0867311656455, 4264.81827545593
2020-10-26 21:47:17.696216792, 552.0194958742443, -5139.735399631019, 1802.0831398204878, 4271.948565063289
2020-10-26 21:47:19.552216794, 552.0335451344072, -5137.997970683154, 1790.0721526747352, 4279.06117986987
2020-10-26 21:47:21.408216796, 552.047597870172, -5136.239369532908, 1778.0538192354497, 4286.156090720567
2020-10-26 21:47:23.264216798, 552.061653737831, -5134.459603649512, 1766.0281890387198, 4293.2332685337005
2020-10-26 21:47:25.120216800, 552.0757123939084, -5132.658680588788, 1753.995311649479, 4300.292684301098
2020-10-26 21:47:26.976216801, 552.0897734951964, -5130.836607994115, 1741.9552366677387, 4307.334309084478
2020-10-26 21:47:28.832216803, 552.1038366987552, -5128.993393592429, 1729.908013702453, 4314.35811403069
2020-10-26 21:47:30.688216805, 552.1179016619055, -5127.129045200106, 1717.8536924102707, 4321.36407034907
2020-10-26 21:47:32.544216807, 552.1319680422394, -5125.2435707189825, 1705.7923224693109, 4328.352149326764
2020-10-26 21:47:34.400216809, 552.1460354976332, -5123.3369781373185, 1693.7239535855576, 4335.3223223249815
2020-10-26 21:47:36.256216811, 552.1601036862446, -5121.409275529729, 1681.6486354925155, 4342.274560779187
2020-10-26 21:47:38.113216813, 552.1741798466319, -5119.459415368418, 1669.5599062849162, 4349.212567492018
2020-10-26 21:47:39.970216814, 552.1882560573144, -5117.488438858637, 1657.4643200673906, 4356.132563343227
2020-10-26 21:47:41.827216816, 552.2023319768107, -5115.496354345315, 1645.3619267225697, 4363.034519953265
2020-10-26 21:47:43.684216818, 552.2164072639323, -5113.48317026297, 1633.2527761795152, 4369.918409006191
2020-10-26 21:47:45.541216820, 552.2304815778159, -5111.448895131429, 1621.1369183873928, 4376.784202264735
2020-10-26 21:47:47.398216822, 552.244554577921, -5109.393537556837, 1609.0144033217507, 4383.631871566681
2020-10-26 21:47:49.255216824, 552.2586259240284, -5107.317106231617, 1596.8852809844134, 4390.461388824945
2020-10-26 21:47:51.112216826, 552.2726952762675, -5105.2196099344355, 1584.7496014031476, 4397.272726027741
2020-10-26 21:47:52.969216827, 552.2867622950937, -5103.101057531316, 1572.6074146381923, 4404.065855234933
2020-10-26 21:47:54.826216829, 552.3008266413351, -5100.961457970992, 1560.4587707556557, 4410.840748592903
2020-10-26 21:47:56.683216831, 552.3148879761452, -5098.800820291748, 1548.303719866716, 4417.597378312596
2020-10-26 21:47:58.540216833, 552.3289459610517, -5096.619153616795, 1536.142312101204, 4424.335716684338
2020-10-26 21:48:1.216835, 552.3475630815683, -5093.6966974124225, 1520.0221823109632, 4433.233897900788
2020-10-26 21:48:2.858216836, 552.3616195370842, -5091.464973206964, 1507.839631997659, 4439.933208103794
2020-10-26 21:48:4.716216838, 552.3756715150228, -5089.212228338957, 1495.6508850058083, 4446.61411556256
2020-10-26 21:48:6.574216840, 552.3897186779852, -5086.938472319989, 1483.4559916596284, 4453.276592848198
2020-10-26 21:48:8.432216842, 552.4037606889563, -5084.6437147464585, 1471.255002300912, 4459.920612611867
2020-10-26 21:48:10.290216844, 552.4177972113328, -5082.3279653007585, 1459.047967295381, 4466.546147581283
2020-10-26 21:48:12.148216846, 552.4318279089093, -5079.991233751224, 1446.8349370325566, 4473.153170560771
2020-10-26 21:48:14.6216848, 552.4458524458901, -5077.633529952072, 1434.615961925399, 4479.741654431455
2020-10-26 21:48:15.864216849, 552.459870486884, -5075.254863844656, 1422.3910924168463, 4486.311572147753
2020-10-26 21:48:17.722216851, 552.4738816969505, -5072.855245452293, 1410.16037895321, 4492.862896751652
2020-10-26 21:48:19.580216853, 552.4878857415497, -5070.434684887884, 1397.9238720234457, 4499.395601351598
2020-10-26 21:48:21.438216855, 552.50188228658, -5067.99319234876, 1385.6816221325953, 4505.909659136765
2020-10-26 21:48:23.297216857, 552.5158785251213, -5065.529447182916, 1373.4270862812803, 4512.4085342419885
2020-10-26 21:48:25.156216859, 552.5298665882522, -5063.044768184031, 1361.1669024988596, 4518.888688993556
2020-10-26 21:48:27.15216861, 552.54384614266, -5060.5391658232475, 1348.9011214390655, 4525.350096769863
2020-10-26 21:48:28.874216862, 552.5578168555023, -5058.012650658774, 1336.6297937840802, 4531.792731023649
2020-10-26 21:48:30.733216864, 552.5717783944108, -5055.465233330387, 1324.35297021801, 4538.216565295896
2020-10-26 21:48:32.592216866, 552.5857304274607, -5052.896924567546, 1312.070701466327, 4544.6215731951115
2020-10-26 21:48:34.451216868, 552.599672623219, -5050.307735183913, 1299.7830382691454, 4551.007728411386
2020-10-26 21:48:36.310216870, 552.6136046507322, -5047.697676078663, 1287.4900313877, 4557.37500471295
2020-10-26 21:48:38.169216872, 552.6275261795215, -5045.066758236415, 1275.191731604102, 4563.723375946314
2020-10-26 21:48:40.28216874, 552.6414368796147, -5042.414992727211, 1262.888189721169, 4570.052816036355
2020-10-26 21:48:41.887216875, 552.6553364215217, -5039.7423907078955, 1250.5794565688066, 4576.363298983019
2020-10-26 21:48:43.746216877, 552.6692244762858, -5037.048963416292, 1238.2655829772864, 4582.654798875043
2020-10-26 21:48:45.606216879, 552.6831081765497, -5034.333256526217, 1225.9399917951564, 4588.930658870591
2020-10-26 21:48:47.466216881, 552.6969797199995, -5031.59672472223, 1213.6093565326735, 4595.187463710308
2020-10-26 21:48:49.326216883, 552.7108387786784, -5028.839379519278, 1201.273728175101, 4601.425187671052
2020-10-26 21:48:51.186216885, 552.7246850251543, -5026.061232517592, 1188.9331577272042, 4607.643805108817
2020-10-26 21:48:53.46216887, 552.7385181325321, -5023.262295402659, 1176.5876962130762, 4613.843290458807
2020-10-26 21:48:54.906216888, 552.7523377744487, -5020.4425799466335, 1164.2373946823939, 4620.023618232314
2020-10-26 21:48:56.766216890, 552.7661436251078, -5017.602098002273, 1151.8823041838484, 4626.184763029987
2020-10-26 21:48:58.626216892, 552.7799353592386, -5014.740861511933, 1139.522475804676, 4632.326699522058
2020-10-26 21:49:1.216894, 552.7975173353766, -5011.058808216747, 1123.740280308479, 4640.137979903616
2020-10-26 21:49:2.860216895, 552.8112757254869, -5008.150372219779, 1111.3698574687412, 4646.236097659671
2020-10-26 21:49:4.720216897, 552.825018937345, -5005.221221392922, 1098.994864227302, 4652.314924693717
2020-10-26 21:49:6.580216899, 552.8387466480967, -5002.271368041779, 1086.615351748774, 4658.374436017274
2020-10-26 21:49:8.441216901, 552.8524659031509, -4999.299221926177, 1074.2247119620558, 4664.417848922463
2020-10-26 21:49:10.302216903, 552.8661689956332, -4996.3063759154065, 1061.8296505835026, 4670.441875545079
2020-10-26 21:49:12.163216905, 552.8798556039433, -4993.292842588037, 1049.4302189056866, 4676.446491100534
2020-10-26 21:49:14.24216907, 552.8935254070743, -4990.258634607445, 1037.0264682381753, 4682.431670884737
2020-10-26 21:49:15.885216908, 552.9071780846309, -4987.203764723403, 1024.6184499139267, 4688.397390271028
2020-10-26 21:49:17.746216910, 552.9208133168397, -4984.128245765427, 1012.2062152623904, 4694.343624723075
2020-10-26 21:49:19.607216912, 552.9344307845213, -4981.032090652586, 999.7898156493467, 4700.270349775728
2020-10-26 21:49:21.468216914, 552.9480301691299, -4977.915312386906, 987.3693024500873, 4706.177541047918
2020-10-26 21:49:23.329216916, 552.9616111527428, -4974.777924054897, 974.944727055689, 4712.065174239622
2020-10-26 21:49:25.190216918, 552.97517341807, -4971.619938827542, 962.5161408729912, 4717.933225131874
2020-10-26 21:49:27.51216920, 552.9887166484623, -4968.441369960234, 950.0835953243372, 4723.7816695868805
2020-10-26 21:49:28.912216921, 553.0022405279012, -4965.242230794403, 937.6471418539412, 4729.610483545031
2020-10-26 21:49:30.773216923, 553.0157447410436, -4962.02253475062, 925.2068319010965, 4735.419643037451
2020-10-26 21:49:32.635216925, 553.0292362134426, -4958.780548690733, 912.7560291370078, 4741.212229824892
2020-10-26 21:49:34.497216927, 553.0427073688036, -4955.518010793463, 900.3014688395191, 4746.9850932454565
2020-10-26 21:49:36.359216929, 553.0561578932443, -4952.234934757421, 887.8432025882578, 4752.738209530473
2020-10-26 21:49:38.221216931, 553.0695874735502, -4948.931334365426, 875.3812819770698, 4758.471554993197
2020-10-26 21:49:40.83216933, 553.0829957971873, -4945.607223484481, 862.9157586139023, 4764.18510602886
2020-10-26 21:49:41.945216934, 553.0963825523006, -4942.262616067478, 850.4466841272088, 4769.8788391117605
2020-10-26 21:49:43.807216936, 553.1097474277387, -4938.897526145955, 837.9741101389747, 4775.55273080754
2020-10-26 21:49:45.669216938, 553.1230901130307, -4935.511967840811, 825.4980883046806, 4781.206757754952
2020-10-26 21:49:47.531216940, 553.1364102984044, -4932.105955355049, 813.0186702862737, 4786.8408966782
2020-10-26 21:49:49.393216942, 553.1497076748014, -4928.679502975559, 800.5359077587768, 4792.455124383904
2020-10-26 21:49:51.255216944, 553.162981933863, -4925.232625072993, 788.0498524099203, 4798.049417761265
2020-10-26 21:49:53.117216946, 553.1762327679521, -4921.765336101726, 775.5605559400009, 4803.623753782129
2020-10-26 21:49:54.980216947, 553.1894669674218, -4918.2757720386435, 763.0613600446691, 4809.181087131041
2020-10-26 21:49:56.843216949, 553.2026771028302, -4914.765804174215, 750.5590231157721, 4814.718395814666
