date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:50:16.323636397, 567.9115376090606, 2095.429601705473, 3987.0118090359338, -5271.490657482038
2020-10-26 22:50:18.238636399, 567.8926584607772, 2085.4304970602893, 3996.944733489213, -5267.9297635616795
2020-10-26 22:50:20.153636401, 567.8736666970207, 2075.4222491317605, 4006.8600943518977, -5264.345679776722
2020-10-26 22:50:22.68636403, 567.8545625878484, 2065.404901930178, 4016.757847961495, -5260.738421886113
2020-10-26 22:50:23.983636404, 567.8353464048948, 2055.3784995111077, 4026.637950727478, -5257.108005752696
2020-10-26 22:50:25.898636406, 567.8160184213491, 2045.3430859544349, 4036.5003591519544, -5253.4544473356145
2020-10-26 22:50:27.813636408, 567.7965789119982, 2035.29870539536, 4046.345029799095, -5249.7777627015475
2020-10-26 22:50:29.727636410, 567.7770383914443, 2025.2506540911002, 4056.1667924284775, -5246.079906052785
2020-10-26 22:50:31.641636412, 567.7573870150558, 2015.1937334102327, 4065.970749285344, -5242.358979726092
2020-10-26 22:50:33.555636414, 567.7376250618684, 2005.1279875315445, 4075.756857240006, -5238.61500006584
2020-10-26 22:50:35.469636416, 567.7177528124482, 1995.0534606726621, 4085.525073240837, -5234.847983517778
2020-10-26 22:50:37.383636418, 567.6977705489212, 1984.9701970899812, 4095.2753543143845, -5231.057946629022
2020-10-26 22:50:39.297636420, 567.6776785549549, 1974.8782410784338, 4105.007657565575, -5227.24490604797
2020-10-26 22:50:41.211636422, 567.6574771157442, 1964.7776369711546, 4114.7219401780385, -5223.408878524168
2020-10-26 22:50:43.125636424, 567.6371665180236, 1954.6684291394522, 4124.418159414149, -5219.549880908311
2020-10-26 22:50:45.39636426, 567.6167470500542, 1944.5506619925995, 4134.096272615224, -5215.66793015216
2020-10-26 22:50:46.994636427, 567.5957780823713, 1934.2073709814927, 4143.962965478592, -5211.679145515023
2020-10-26 22:50:48.908636429, 567.5751394283004, 1924.0724376247106, 4153.604348812356, -5207.750848976843
2020-10-26 22:50:50.821636431, 567.5544036517267, 1913.9343811124413, 4163.222474702882, -5203.801721473056
2020-10-26 22:50:52.734636433, 567.5335602918035, 1903.7879529836123, 4172.822342926314, -5199.829733914757
2020-10-26 22:50:54.647636435, 567.5126096439233, 1893.6331977651312, 4182.4039112895325, -5195.834903732613
2020-10-26 22:50:56.560636437, 567.4915520049834, 1883.4701600205606, 4191.9671376793995, -5191.817248457688
2020-10-26 22:50:58.473636439, 567.4703876733605, 1873.2988843499518, 4201.511980062891, -5187.776785721369
2020-10-26 22:51:1.636441, 567.4422673533396, 1859.8504647418215, 4214.092099655326, -5182.404556014436
2020-10-26 22:51:2.913636442, 567.4208565502809, 1849.6602412504587, 4223.594111911122, -5178.311226538932
2020-10-26 22:51:4.826636444, 567.3993400560903, 1839.4619282022477, 4233.077601152642, -5174.195148872005
2020-10-26 22:51:6.739636446, 567.3777181755494, 1829.255570357993, 4242.542525690267, -5170.056341079825
2020-10-26 22:51:8.652636448, 567.3559912149075, 1819.0412125086823, 4251.988843920423, -5165.8948213263775
2020-10-26 22:51:10.564636450, 567.3341709214772, 1808.8242451541876, 4261.4115909870025, -5161.712801052846
2020-10-26 22:51:12.476636452, 567.3122462738171, 1798.599375726706, 4270.815668338704, -5157.508129136242
2020-10-26 22:51:14.388636454, 567.2902175820484, 1788.3666490520468, 4280.201034681124, -5153.280824010854
2020-10-26 22:51:16.300636456, 567.268085157734, 1778.1261099905978, 4289.567648801557, -5149.0309042103645
2020-10-26 22:51:18.212636458, 567.2458493138691, 1767.8778034372465, 4298.915469569062, -5144.758388367819
2020-10-26 22:51:20.124636460, 567.2235103648896, 1757.6217743209959, 4308.244455934837, -5140.463295215472
2020-10-26 22:51:22.36636462, 567.2010686266558, 1747.3580676050055, 4317.554566932154, -5136.145643584811
2020-10-26 22:51:23.948636463, 567.1785244164597, 1737.0867282915513, 4326.8457616719215, -5131.805452408644
2020-10-26 22:51:25.860636465, 567.1558780529845, 1726.807801400387, 4336.117999362216, -5127.442740711972
2020-10-26 22:51:27.772636467, 567.1331298563532, 1716.5213320009523, 4345.371239279173, -5123.057527625577
2020-10-26 22:51:29.683636469, 567.1102921252444, 1706.232751016056, 4354.600616166628, -5118.652143529523
2020-10-26 22:51:31.594636471, 567.0873533110738, 1695.9367255200602, 4363.810934064856, -5114.224320077612
2020-10-26 22:51:33.505636473, 567.0643137376526, 1685.6333006052278, 4373.002152567677, -5109.77407666409
2020-10-26 22:51:35.416636475, 567.0411737301777, 1675.322521396517, 4382.174231352105, -5105.301432781645
2020-10-26 22:51:37.327636477, 567.0179336152377, 1665.004433051183, 4391.327130178718, -5100.806408021252
2020-10-26 22:51:39.238636479, 566.9945937207905, 1654.6790807587179, 4400.460808891704, -5096.289022072117
2020-10-26 22:51:41.149636481, 566.9711543761738, 1644.3465097406004, 4409.575227419092, -5091.749294721602
2020-10-26 22:51:43.60636483, 566.9476159120943, 1634.0067652501593, 4418.670345772873, -5087.187245855159
2020-10-26 22:51:44.971636484, 566.9239786606306, 1623.6598925776939, 4427.746124044519, -5082.6028954585945
2020-10-26 22:51:46.923636486, 566.8997326355502, 1613.083718372813, 4436.996612408722, -5077.8971855388745
2020-10-26 22:51:48.833636488, 566.8759092080736, 1602.7279984851898, 4446.028450455819, -5073.270243332436
2020-10-26 22:51:50.743636490, 566.8519881068711, 1592.3652947176265, 4455.040848752964, -5068.621083826507
2020-10-26 22:51:52.653636492, 566.8279696689158, 1581.995652408868, 4464.033767798679, -5063.949727365627
2020-10-26 22:51:54.563636494, 566.8038542324963, 1571.6191169282881, 4473.007168176299, -5059.256194391702
2020-10-26 22:51:56.473636496, 566.7796421372412, 1561.2357336755624, 4481.9610105542815, -5054.5405054438725
2020-10-26 22:51:58.383636498, 566.7553337240893, 1550.8455480805537, 4490.89525568627, -5049.802681158471
2020-10-26 22:52:1.636500, 566.7218716089724, 1536.5983995203378, 4503.104682474275, -5043.275213448862
2020-10-26 22:52:2.910636501, 566.6973362766548, 1526.1922729275022, 4511.9923228017, -5038.485007923341
2020-10-26 22:52:4.819636503, 566.6727187055201, 1515.78495075897, 4520.855596534478, -5033.675262602786
2020-10-26 22:52:6.728636505, 566.6480064209317, 1505.3710320218172, 4529.699123227066, -5028.843496332406
2020-10-26 22:52:8.637636507, 566.6231997702906, 1494.9505622329673, 4538.522864154554, -5023.989730235595
2020-10-26 22:52:10.546636509, 566.5982991022898, 1484.5235869381738, 4547.326780678194, -5019.113985532154
2020-10-26 22:52:12.455636511, 566.5733047668956, 1474.090151711859, 4556.110834245536, -5014.216283538209
2020-10-26 22:52:14.364636513, 566.5482171153512, 1463.6503021568326, 4564.874986390672, -5009.296645666084
2020-10-26 22:52:16.273636515, 566.5230365001627, 1453.2040839042454, 4573.619198734272, -5004.355093424282
2020-10-26 22:52:18.182636517, 566.4977632750977, 1442.75154261327, 4582.343432983863, -4999.391648417334
2020-10-26 22:52:20.90636519, 566.4724111065942, 1432.2982042959318, 4591.043096611131, -4994.408949547726
2020-10-26 22:52:21.998636520, 566.4469671356015, 1421.8386408504507, 4599.722726840866, -4989.404424285802
2020-10-26 22:52:23.906636522, 566.4214317190549, 1411.3728979361777, 4608.382285710834, -4984.378094483987
2020-10-26 22:52:25.814636524, 566.3958052151622, 1400.9010212561127, 4617.021735332451, -4979.329982098054
2020-10-26 22:52:27.722636526, 566.3700879833505, 1390.4230565347304, 4625.641037909221, -4974.260109176513
2020-10-26 22:52:29.630636528, 566.3442803842722, 1379.9390495234072, 4634.240155732234, -4969.168497863202
2020-10-26 22:52:31.538636530, 566.3183827798002, 1369.4490460000357, 4642.819051180462, -4964.0551703971205
2020-10-26 22:52:33.446636532, 566.2923955330184, 1358.9530917690622, 4651.377686720752, -4958.920149112435
2020-10-26 22:52:35.354636534, 566.2663190082129, 1348.4512326610004, 4659.916024908217, -4953.76345643824
2020-10-26 22:52:37.261636536, 566.2401673076536, 1337.9490232488301, 4668.429569356335, -4948.587834580345
2020-10-26 22:52:39.168636538, 566.213927153855, 1327.441006766479, 4676.922763194954, -4943.390609127103
2020-10-26 22:52:41.75636540, 566.1875989141247, 1316.927229049801, 4685.395569302949, -4938.171802756324
2020-10-26 22:52:42.982636541, 566.1611829569549, 1306.4077359655485, 4693.847950643374, -4932.931438243003
2020-10-26 22:52:44.889636543, 566.1346796519765, 1295.8825733891554, 4702.279870281316, -4927.669538448246
2020-10-26 22:52:46.837636545, 566.1075167336019, 1285.1253166840029, 4710.871909338438, -4922.272298304477
2020-10-26 22:52:48.744636547, 566.0808379887935, 1274.5888334801489, 4719.26235318003, -4916.966935169274
2020-10-26 22:52:50.651636549, 566.0540730201988, 1264.0468195864207, 4727.632224230225, -4911.640106418888
2020-10-26 22:52:52.557636551, 566.0272363047065, 1253.5048533556233, 4735.977113093149, -4906.294645460266
2020-10-26 22:52:54.463636553, 566.0003142046526, 1242.957454108764, 4744.301377750267, -4900.927787915676
2020-10-26 22:52:56.369636555, 565.9733070960492, 1232.404667807234, 4752.60498185305, -4895.539557180734
2020-10-26 22:52:58.275636557, 565.9462153560523, 1221.846540436168, 4760.88788914269, -4890.129976744525
2020-10-26 22:53:1.636559, 565.907336170183, 1206.742445818513, 4772.693906733445, -4882.358888215764
2020-10-26 22:53:2.906636560, 565.8800403799999, 1196.1715330233824, 4780.926376539865, -4876.897532947815
2020-10-26 22:53:4.812636562, 565.8526612604273, 1185.5954370457011, 4789.138025864593, -4871.414909244617
2020-10-26 22:53:6.718636564, 565.8251991935765, 1175.0142039788116, 4797.328818843934, -4865.911041010838
2020-10-26 22:53:8.623636566, 565.7976690357491, 1164.4334354698447, 4805.4944387812675, -4860.388856588238
2020-10-26 22:53:10.528636568, 565.7700567841243, 1153.8476273831416, 4813.639152899183, -4854.845497940623
2020-10-26 22:53:12.433636570, 565.7423628234567, 1143.2568258012982, 4821.762925666412, -4849.280989210124
2020-10-26 22:53:14.338636572, 565.7145875395859, 1132.6610768287971, 4829.865721642658, -4843.695354631226
2020-10-26 22:53:16.243636574, 565.6867313194234, 1122.0604265919997, 4837.947505478596, -4838.088618530751
2020-10-26 22:53:18.148636576, 565.6587945509461, 1111.454921238835, 4846.00824191612, -4832.460805327702
2020-10-26 22:53:20.53636578, 565.6307776231813, 1100.8446069386807, 4854.047895788428, -4826.811939533194
2020-10-26 22:53:21.957636579, 565.6026956960125, 1090.2351033478456, 4862.062228356632, -4821.145027587406
2020-10-26 22:53:23.861636581, 565.5745344738789, 1079.6208881327111, 4870.055430524957, -4815.4571343771695
2020-10-26 22:53:25.765636583, 565.5462943483494, 1069.002007458406, 4878.027467452242, -4809.748284653121
2020-10-26 22:53:27.669636585, 565.517975712005, 1058.3785075050343, 4885.978304393314, -4804.018503254402
2020-10-26 22:53:29.573636587, 565.4895789584748, 1047.7504344730792, 4893.907906694931, -4798.267815111557
2020-10-26 22:53:31.477636589, 565.4611044823771, 1037.1178345831247, 4901.816239795956, -4792.496245246346
2020-10-26 22:53:33.381636591, 565.4325526793677, 1026.4807540758047, 4909.703269227428, -4786.703818771769
2020-10-26 22:53:35.285636593, 565.4039239460999, 1015.839239211415, 4917.568960612843, -4780.890560891821
2020-10-26 22:53:37.188636595, 565.37523377654, 1005.1989287490889, 4925.409165368224, -4775.059566467215
2020-10-26 22:53:39.91636597, 565.3464675527616, 994.5542810440508, 4933.227986100073, -4769.207813127439
2020-10-26 22:53:40.994636598, 565.317625673789, 983.9053423473603, 4941.025388759447, -4763.33532631196
2020-10-26 22:53:42.897636600, 565.2887085395764, 973.2521589121976, 4948.801339402496, -4757.442131541406
2020-10-26 22:53:44.800636602, 565.2597165510938, 962.594777027252, 4956.555804166011, -4751.5282544359925
2020-10-26 22:53:46.743636604, 565.230038353867, 951.7090992672528, 4964.451060319911, -4745.468758637467
2020-10-26 22:53:48.646636606, 565.2008963114395, 941.0433736007896, 4972.161998720232, -4739.513160703427
2020-10-26 22:53:50.549636608, 565.1716806318927, 930.3735894182996, 4979.851349518092, -4733.536958371937
2020-10-26 22:53:52.451636610, 565.1424071301008, 919.7054030528897, 4987.515055628147, -4727.5433342464285
2020-10-26 22:53:54.353636612, 565.1130608780486, 909.0332550443138, 4995.1571300315045, -4721.529179352324
2020-10-26 22:53:56.255636614, 565.0836422817677, 898.3571917109938, 5002.777539484252, -4715.494519807036
2020-10-26 22:53:58.157636616, 565.0541517482266, 887.6772593886342, 5010.376250836271, -4709.439381817357
2020-10-26 22:54:1.636618, 565.0099377572906, 871.7063989317097, 5021.693838846604, -4700.3503855802155
2020-10-26 22:54:2.902636619, 564.980269538866, 861.0170165835968, 5029.238275127822, -4694.244273975161
2020-10-26 22:54:4.804636621, 564.9505308125811, 850.3239273049711, 5036.760898199906, -4688.117776208825
2020-10-26 22:54:6.705636623, 564.920737680184, 839.6328024143505, 5044.257737451455, -4681.97415602237
2020-10-26 22:54:8.606636625, 564.8908749359562, 828.9380672116805, 5051.732721147913, -4675.810224341673
2020-10-26 22:54:10.507636627, 564.8609429920562, 818.239768066737, 5059.185816803099, -4669.6260079089425
2020-10-26 22:54:12.408636629, 564.8309422615284, 807.5379513650993, 5066.616992025472, -4663.421533554785
2020-10-26 22:54:14.309636631, 564.8008731582786, 796.8326635077802, 5074.026214518385, -4657.196828197973
2020-10-26 22:54:16.210636633, 564.7707360970765, 786.1239509112012, 5081.413452080113, -4650.95191884544
2020-10-26 22:54:18.111636635, 564.7405314935484, 775.4118600068958, 5088.778672604065, -4644.6868325921
2020-10-26 22:54:20.11636637, 564.7102757058422, 764.7020748385629, 5096.117987086725, -4638.404908191751
2020-10-26 22:54:21.911636638, 564.6799532795571, 753.9890077070218, 5103.435243841971, -4632.102882497781
2020-10-26 22:54:23.811636640, 564.6495646321519, 743.272705003369, 5110.730411107243, -4625.780782818545
2020-10-26 22:54:25.711636642, 564.6191101819502, 732.5532131499978, 5118.003457203839, -4619.438636559738
2020-10-26 22:54:27.611636644, 564.5885903480946, 721.8305785777341, 5125.254350552568, -4613.076471210977
2020-10-26 22:54:29.511636646, 564.5580055505282, 711.1048477312909, 5132.483059669991, -4606.694314348986
2020-10-26 22:54:31.411636648, 564.5273562100081, 700.3760670691264, 5139.689553168548, -4600.292193637522
2020-10-26 22:54:33.310636650, 564.496658929859, 689.6499321522945, 5146.870024431175, -4593.873522095805
2020-10-26 22:54:35.209636652, 564.4658980174713, 678.9208434641167, 5154.028241048927, -4587.434963228533
2020-10-26 22:54:37.108636654, 564.435073895304, 668.1888474295141, 5161.164171971788, -4580.976544915616
2020-10-26 22:54:39.7636656, 564.4041869866057, 657.4539904862986, 5168.277786245987, -4574.498295123333
2020-10-26 22:54:40.906636657, 564.3732377154047, 646.7163190906019, 5175.369053010408, -4568.000241907617
2020-10-26 22:54:42.805636659, 564.3422265064455, 635.9758796940966, 5182.437941511628, -4561.482413400268
2020-10-26 22:54:44.704636661, 564.3111537852822, 625.2327187775945, 5189.484421081737, -4554.944837829292
2020-10-26 22:54:46.602636663, 564.2800363890435, 614.4925422055892, 5196.504768253844, -4548.391001714285
2020-10-26 22:54:48.541636665, 564.2481842349409, 603.5176485721086, 5203.653587687231, -4541.675280325981
2020-10-26 22:54:50.439636667, 564.2169447802889, 592.7722116508247, 5210.628526078576, -4535.081709399791
2020-10-26 22:54:52.337636669, 564.1856455945531, 582.0242428288229, 5217.580956969706, -4528.468526410023
2020-10-26 22:54:54.235636671, 564.154287106295, 571.2737885664112, 5224.510850231295, -4521.835759965925
2020-10-26 22:54:56.133636673, 564.1228697447825, 560.5208953349379, 5231.418175831272, -4515.18343876184
2020-10-26 22:54:58.31636675, 564.0913939399989, 549.7656096165309, 5238.302903835005, -4508.511591577047
2020-10-26 22:54:59.928636676, 564.0598767520714, 539.0136463968221, 5245.16139492709, -4501.8237778788525
2020-10-26 22:55:1.784636677, 564.02898507502, 528.4918426635256, 5251.849748342655, -4495.261686455951
2020-10-26 22:55:3.681636679, 563.9973545062098, 517.7353798447177, 5258.66343339278, -4488.535425784323
2020-10-26 22:55:5.578636681, 563.9656672707147, 506.97671181892457, 5265.454426698536, -4481.789774868914
2020-10-26 22:55:7.475636683, 563.9339238012503, 496.21588504571906, 5272.22269885847, -4475.0247628639145
2020-10-26 22:55:9.372636685, 563.9021245311983, 485.4529459943196, 5278.968220569079, -4468.240419007595
2020-10-26 22:55:11.269636687, 563.8702698946065, 474.68794114335253, 5285.690962624983, -4461.436772622151
2020-10-26 22:55:13.165636689, 563.8383771616272, 463.926593321056, 5292.387370075484, -4454.617454874851
2020-10-26 22:55:15.61636691, 563.8064299893474, 453.16327473874736, 5299.0609638420365, -4447.778913761685
2020-10-26 22:55:16.957636692, 563.7744288130707, 442.3980318342675, 5305.711715056465, -4440.921178812711
2020-10-26 22:55:18.853636694, 563.7423740686797, 431.63091103699696, 5312.339594959537, -4434.04427963039
2020-10-26 22:55:20.749636696, 563.7102661927279, 420.8619588017154, 5318.944574880046, -4427.148245911131
2020-10-26 22:55:22.645636698, 563.6781056223729, 410.09122158575036, 5325.526626248956, -4420.233107430771
2020-10-26 22:55:24.541636700, 563.6458927953747, 399.3187458544649, 5332.085720595998, -4413.298894048042
2020-10-26 22:55:26.436636702, 563.6136451808964, 388.5502610966534, 5338.618388298363, -4406.349308049203
2020-10-26 22:55:28.331636704, 563.5813462410526, 377.7801324881578, 5345.128066619778, -4399.38072715033
2020-10-26 22:55:30.226636706, 563.5489964146927, 367.00840644355264, 5351.614727431621, -4392.393181410334
2020-10-26 22:55:32.121636708, 563.5165961412465, 356.23512938456594, 5358.078342704364, -4385.386700970319
2020-10-26 22:55:34.16636710, 563.4841458607243, 345.46034773989703, 5364.518884507712, -4378.361316053452
2020-10-26 22:55:35.911636711, 563.4516460137027, 334.68410795075494, 5370.93632500728, -4371.31705696859
2020-10-26 22:55:37.806636713, 563.4190970412806, 323.9064564477941, 5377.3306364783575, -4364.253954095203
2020-10-26 22:55:39.700636715, 563.3865165998445, 313.1331281725102, 5383.698435310202, -4357.1757800205205
2020-10-26 22:55:41.594636717, 563.353887967595, 302.3584824591705, 5390.043074422834, -4350.078842981957
2020-10-26 22:55:43.488636719, 563.3212115865856, 291.5825656948355, 5396.364526427192, -4342.963173562567
2020-10-26 22:55:45.382636721, 563.2884878994112, 280.80542427232365, 5402.662764033956, -4335.828802426539
2020-10-26 22:55:47.316636723, 563.2550247552199, 269.79946139506444, 5409.070032925248, -4328.524491804842
2020-10-26 22:55:49.210636725, 563.2222068100011, 259.0199864530774, 5415.321268558329, -4321.352416217643
2020-10-26 22:55:51.104636727, 563.189342898874, 248.23942704414776, 5421.5492079565765, -4314.161732045416
2020-10-26 22:55:52.997636728, 563.1564508540539, 237.46352235492787, 5427.750554455703, -4306.95628154572
2020-10-26 22:55:54.890636730, 563.1235137804451, 226.68662704808656, 5433.928575713878, -4299.732304078709
2020-10-26 22:55:56.783636732, 563.0905321229795, 215.90878747914707, 5440.083245083722, -4292.489830748723
2020-10-26 22:55:58.676636734, 563.0575063270619, 205.13005000222145, 5446.2145360215645, -4285.22889273629
2020-10-26 22:56:1.636736, 563.0169014865219, 191.8960399253292, 5453.7097974644685, -4276.289574247569
2020-10-26 22:56:2.893636737, 562.9837789678656, 181.1154688709762, 5459.788913793484, -4268.987615320446
2020-10-26 22:56:4.785636739, 562.9506312826402, 170.33984509742245, 5465.841373932674, -4261.671164782897
2020-10-26 22:56:6.677636741, 562.9174413914757, 159.56352014666965, 5471.870369357898, -4254.336401612039
2020-10-26 22:56:8.569636743, 562.8842097414533, 148.78654031888271, 5477.875874093197, -4246.983357354555
2020-10-26 22:56:10.461636745, 562.8509367800782, 138.00895191723703, 5483.857862263536, -4239.612063636103
2020-10-26 22:56:12.353636747, 562.8176229552855, 127.2308012478927, 5489.816308094825, -4232.222552161311
2020-10-26 22:56:14.245636749, 562.784268715433, 116.452134619696, 5495.751185914106, -4224.814854713564
2020-10-26 22:56:16.137636751, 562.7508745092782, 105.67299834396351, 5501.6624701496385, -4217.389003154872
2020-10-26 22:56:18.28636753, 562.7174584674601, 94.89913627956952, 5507.547029700296, -4209.948968653693
2020-10-26 22:56:19.919636754, 562.6840033991523, 84.124897576671, 5513.407969825639, -4202.490863105709
2020-10-26 22:56:21.810636756, 562.6505097535639, 73.35032846802123, 5519.245265304493, -4195.014718549162
2020-10-26 22:56:23.701636758, 562.6169779803454, 62.57547520524267, 5525.058891007805, -4187.520567112101
2020-10-26 22:56:25.592636760, 562.583408529495, 51.80038403572427, 5530.8488219112005, -4180.008440996416
2020-10-26 22:56:27.483636762, 562.5498018513874, 41.025101208191614, 5536.615033091986, -4172.478372481671
2020-10-26 22:56:29.373636764, 562.5161761977561, 30.255371272491676, 5542.354469273252, -4164.934390179812
2020-10-26 22:56:31.263636766, 562.4825142568586, 19.485542259649467, 5548.0701613377905, -4157.372549156325
2020-10-26 22:56:33.153636768, 562.4488164794132, 8.715660347698943, 5553.762084707605, -4149.792881871267
2020-10-26 22:56:35.43636770, 562.4150833164833, -2.0542282848056495, 5559.430214906601, -4142.195420861665
2020-10-26 22:56:36.933636771, 562.3813152194714, -12.824077453305517, 5565.074527557712, -4134.580198745376
2020-10-26 22:56:38.823636773, 562.3475126400547, -23.59384099026216, 5570.694998394965, -4126.947248204826
2020-10-26 22:56:40.713636775, 562.3136760302868, -34.363472711168264, 5576.291603245687, -4119.296602011018
2020-10-26 22:56:42.602636777, 562.2798237720401, -45.12722836894257, 5581.8613758371275, -4111.63235497818
2020-10-26 22:56:44.491636779, 562.2459384232291, -55.890760115591426, 5587.407259721507, -4103.950496688763
2020-10-26 22:56:46.380636781, 562.2120204360835, -66.65402184701881, 5592.929231074249, -4096.251060086119
2020-10-26 22:56:48.309636783, 562.1773510158678, -77.64487150099413, 5598.543429336883, -4088.3704799062984
2020-10-26 22:56:50.198636785, 562.1433684427961, -88.40744672489441, 5604.016996952151, -4080.635615343943
2020-10-26 22:56:52.87636787, 562.1093545993483, -99.16961265121166, 5609.4665806802495, -4072.8832724559225
2020-10-26 22:56:53.975636788, 562.0753279695327, -109.9256262625145, 5614.889291266543, -4065.1176022781115
2020-10-26 22:56:55.863636790, 562.041271008161, -120.68113894021076, 5620.287996695678, -4057.3345387528043
2020-10-26 22:56:57.751636792, 562.0071841683709, -131.4361046560543, 5625.662673795377, -4049.5341152287097
2020-10-26 22:56:59.639636794, 561.9730679035388, -142.19047738954805, 5631.0132994991, -4041.7163651252495
2020-10-26 22:57:1.486636795, 561.9396644732733, -152.71068905165578, 5636.224434794226, -4034.0516519917282
2020-10-26 22:57:3.374636797, 561.9054913338837, -163.4637531329639, 5641.527412458108, -4026.199723738626
