date_time, altidute_km, x_km, y_km, z_km
2020-10-26 22:31:19.736130235, 558.9899811350379, 5189.813792293144, -3210.396750642079, -3288.75818401187
2020-10-26 22:31:21.610130237, 559.024511054233, 5190.734833582105, -3199.5328383321016, -3297.895248308357
2020-10-26 22:31:23.485130239, 559.0590695365547, 5191.634491062568, -3188.6496065598603, -3307.0232805334663
2020-10-26 22:31:25.360130241, 559.0936377222133, 5192.512263659433, -3177.7528948538575, -3316.1373626715394
2020-10-26 22:31:27.235130243, 559.1282151740234, 5193.368147708779, -3166.8427492361698, -3325.2374561705365
2020-10-26 22:31:29.110130245, 559.1628014544337, 5194.202139639436, -3155.91921578565, -3334.323522538009
2020-10-26 22:31:30.985130246, 559.1973961255096, 5195.014235972598, -3144.982340643491, -3343.3955233364254
2020-10-26 22:31:32.860130248, 559.2319987490159, 5195.804433323525, -3134.032169989819, -3352.4534202026302
2020-10-26 22:31:34.736130250, 559.2666273469711, 5196.573132312061, -3123.0628993942432, -3361.501994374787
2020-10-26 22:31:36.612130252, 559.3012630270496, 5197.319902451378, -3112.0804117825583, -3370.536372894354
2020-10-26 22:31:38.488130254, 559.3359053492404, 5198.044740629414, -3101.084753588645, -3379.556517508114
2020-10-26 22:31:40.364130256, 559.3705538731981, 5198.747643827128, -3090.075971301981, -3388.5623900236087
2020-10-26 22:31:42.240130258, 559.405208158247, 5199.428609118512, -3079.0541114676603, -3397.5539523090933
2020-10-26 22:31:44.116130260, 559.4398677634019, 5200.087633670619, -3068.019220685936, -3406.5311662939444
2020-10-26 22:31:45.992130261, 559.4745322473464, 5200.724714743221, -3056.97134561808, -3415.493993963885
2020-10-26 22:31:47.869130263, 559.5092196498495, 5201.340171734509, -3045.904633565285, -3424.4471634649344
2020-10-26 22:31:49.746130265, 559.5439110516775, 5201.933656639042, -3034.8250169740704, -3433.385855378621
2020-10-26 22:31:51.623130267, 559.5786060099299, 5202.505166992293, -3023.732542738764, -3442.310031819459
2020-10-26 22:31:53.500130269, 559.613304081422, 5203.054700423032, -3012.6272578080643, -3451.2196549639098
2020-10-26 22:31:55.377130271, 559.6480048226929, 5203.582254653318, -3001.5092091849287, -3460.114687050489
2020-10-26 22:31:57.293130273, 559.6834288630437, 5204.098099085868, -2990.147036179832, -3469.1794505488247
2020-10-26 22:31:59.171130275, 559.7181521346213, 5204.581483200728, -2978.9973983101854, -3478.049601626331
2020-10-26 22:32:1.9130276, 559.7521371170069, 5205.033260827927, -2968.0730050910756, -3486.7165718742526
2020-10-26 22:32:2.887130277, 559.7868625886447, 5205.473093974029, -2956.8984125189763, -3495.5575592216455
2020-10-26 22:32:4.765130279, 559.8215885088641, 5205.890914491698, -2945.711278766724, -3504.3837518543037
2020-10-26 22:32:6.643130281, 559.8563144319558, 5206.2867206600595, -2934.5116512397353, -3513.1951123223507
2020-10-26 22:32:8.521130283, 559.8910399120007, 5206.660510852016, -2923.2995773904113, -3521.9916032439396
2020-10-26 22:32:10.399130285, 559.9257645028615, 5207.012283534021, -2912.0751047237486, -3530.7731873007783
2020-10-26 22:32:12.278130287, 559.9605062472272, 5207.342206988073, -2900.8322941162296, -3539.5444913231377
2020-10-26 22:32:14.157130289, 559.9952462073547, 5207.650086687985, -2889.577166777635, -3548.300798056681
2020-10-26 22:32:16.36130291, 560.0299839357576, 5207.935921378924, -2878.3097704459447, -3557.0420703153113
2020-10-26 22:32:17.915130292, 560.0647189847537, 5208.199709899679, -2867.0301529171766, -3565.7682709725445
2020-10-26 22:32:19.794130294, 560.0994509065131, 5208.441451183205, -2855.738362021077, -3574.479362980244
2020-10-26 22:32:21.673130296, 560.134179252979, 5208.661144255797, -2844.4344456569224, -3583.1753093409548
2020-10-26 22:32:23.553130298, 560.1689220550074, 5208.85888755287, -2833.112426213252, -3591.8606889628018
2020-10-26 22:32:25.433130300, 560.2036603801491, 5209.034557496731, -2821.778364459932, -3600.530832922991
2020-10-26 22:32:27.313130302, 560.2383937791501, 5209.188153394064, -2810.4323085203805, -3609.185704364748
2020-10-26 22:32:29.193130304, 560.2731218026099, 5209.319674645525, -2799.0743065689694, -3617.825266496555
2020-10-26 22:32:31.73130306, 560.3078440009745, 5209.4291207457145, -2787.704406830562, -3626.4494825925117
2020-10-26 22:32:32.953130307, 560.3425599245268, 5209.51649128316, -2776.322657586558, -3635.058315987741
2020-10-26 22:32:34.833130309, 560.3772691234981, 5209.581785940484, -2764.9291071504213, -3643.6517300969354
2020-10-26 22:32:36.714130311, 560.4119896044529, 5209.625021608258, -2753.5177341342733, -3652.2342470115245
2020-10-26 22:32:38.595130313, 560.4467024524386, 5209.64615755114, -2742.0946443038274, -3660.801255139801
2020-10-26 22:32:40.476130315, 560.4814072165686, 5209.645193733543, -2730.659886211496, -3669.352718027594
2020-10-26 22:32:42.357130317, 560.516103445852, 5209.6221302140275, -2719.2135084590645, -3677.8885992873857
2020-10-26 22:32:44.238130319, 560.550790689196, 5209.5769671453, -2707.7555596975762, -3686.4088625984054
2020-10-26 22:32:46.119130321, 560.5854684954315, 5209.509704774207, -2696.2860886271797, -3694.9134717067463
2020-10-26 22:32:48.1130323, 560.620154841158, 5209.420290057078, -2684.7990373151647, -3703.406899227953
2020-10-26 22:32:49.883130324, 560.6548308359249, 5209.308753311208, -2673.300549122103, -3711.884583490419
2020-10-26 22:32:51.765130326, 560.689496027645, 5209.175095066653, -2661.790672959782, -3720.3464883933775
2020-10-26 22:32:53.647130328, 560.7241499641243, 5209.019315947966, -2650.269457806622, -3728.7925778902027
2020-10-26 22:32:55.529130330, 560.7587921931279, 5208.841416673968, -2638.736952683016, -3737.2228160065883
2020-10-26 22:32:57.451130332, 560.7941581540713, 5208.63690681347, -2626.9477344144098, -3745.8158326386592
2020-10-26 22:32:59.334130334, 560.8287937286643, 5208.414175506716, -2615.386416461936, -3754.2183796070676
2020-10-26 22:33:1.176130335, 560.8626624957387, 5208.1748708595405, -2604.0660398313485, -3762.422513118862
2020-10-26 22:33:3.59130337, 560.8972717405513, 5207.90834086649, -2592.4827056332465, -3770.7934200839472
2020-10-26 22:33:4.942130338, 560.931867000817, 5207.6196722202685, -2580.888315599747, -3779.1482797372378
2020-10-26 22:33:6.825130340, 560.9664478234552, 5207.308866207335, -2569.282919101862, -3787.4870564666394
2020-10-26 22:33:8.708130342, 561.001013755317, 5206.975924209074, -2557.6665655756674, -3795.8097147158305
2020-10-26 22:33:10.591130344, 561.0355643432783, 5206.620847701179, -2546.039304497737, -3804.1162190019854
2020-10-26 22:33:12.475130346, 561.0701174702588, 5206.243432050273, -2534.395001888688, -3812.410932320675
2020-10-26 22:33:14.359130348, 561.104654329627, 5205.843861612741, -2522.7398793627704, -3820.689403662729
2020-10-26 22:33:16.243130350, 561.1391744675918, 5205.4221381504885, -2511.073986613843, -3828.95159769757
2020-10-26 22:33:18.127130352, 561.1736774304009, 5204.978263520029, -2499.3973733814864, -3837.1974791645644
2020-10-26 22:33:20.11130354, 561.2081627643302, 5204.512239672489, -2487.7100894507826, -3845.427012873137
2020-10-26 22:33:21.895130355, 561.2426300156976, 5204.024068653863, -2476.0121846583934, -3853.6401636985393
2020-10-26 22:33:23.780130357, 561.2770970107958, 5203.513475855691, -2464.2974913794155, -3861.8412429412274
2020-10-26 22:33:25.665130359, 561.3115449957729, 5202.980716750202, -2452.5722658831924, -3870.025851786415
2020-10-26 22:33:27.550130361, 561.3459735164104, 5202.4257936706135, -2440.8365582143815, -3878.193955269717
2020-10-26 22:33:29.435130363, 561.3803821185891, 5201.848709044932, -2429.090418462323, -3886.3455184976065
2020-10-26 22:33:31.320130365, 561.4147703482488, 5201.249465395862, -2417.333896760523, -3894.480506647758
2020-10-26 22:33:33.205130367, 561.4491377514307, 5200.628065340846, -2405.5670432867087, -3902.598884969032
2020-10-26 22:33:35.90130369, 561.4834838742806, 5199.984511592048, -2393.789908262502, -3910.7006187816723
2020-10-26 22:33:36.976130370, 561.5178264663878, 5199.318447919522, -2381.996286008274, -3918.7899581942775
2020-10-26 22:33:38.862130372, 561.5521468469872, 5198.630212757377, -2370.192471993131, -3926.8625662015475
2020-10-26 22:33:40.748130374, 561.5864445618081, 5197.919809106987, -2358.3785166555263, -3934.91840827969
2020-10-26 22:33:42.634130376, 561.620719156731, 5197.187240064228, -2346.5544704707736, -3942.9574499813516
2020-10-26 22:33:44.520130378, 561.6549701777651, 5196.432508819811, -2334.7203839570643, -3950.979656931457
2020-10-26 22:33:46.406130380, 561.6891971710652, 5195.655618659252, -2322.876307675226, -3958.9849948274014
2020-10-26 22:33:48.293130382, 561.7234178113026, 5194.856143414525, -2311.016004333284, -3966.9776605986804
2020-10-26 22:33:50.180130384, 561.7576134898759, 5194.034492613677, -2299.1458020100404, -3974.953370944258
2020-10-26 22:33:52.67130386, 561.791783752677, 5193.190669832323, -2287.2657514738335, -3982.912091725426
2020-10-26 22:33:53.954130387, 561.8259281457547, 5192.3246787414855, -2275.3759035411717, -3990.8537888724577
2020-10-26 22:33:55.841130389, 561.8600462153895, 5191.436523105733, -2263.476309051332, -3998.778428401552
2020-10-26 22:33:57.768130391, 561.8948598707761, 5190.506670374979, -2251.3144651528673, -4006.853412731208
2020-10-26 22:33:59.655130393, 561.9289233508428, 5189.573727698871, -2239.395326388412, -4014.7434719492758
2020-10-26 22:34:1.502130394, 561.9622379487698, 5188.639108010522, -2227.7195554220907, -4022.4496624322096
2020-10-26 22:34:3.390130396, 561.9962642056526, 5187.661810245088, -2215.775155070477, -4030.309891717191
2020-10-26 22:34:5.278130398, 562.0302618426551, 5186.662344711491, -2203.821253009128, -4038.1528762428356
2020-10-26 22:34:7.166130400, 562.0642304065141, 5185.640715751311, -2191.8579004166527, -4045.978582406463
2020-10-26 22:34:9.54130402, 562.0981694442057, 5184.596927801118, -2179.8851485118144, -4053.786976679899
2020-10-26 22:34:10.942130403, 562.1320785029052, 5183.530985393004, -2167.903048559803, -4061.5780256053904
2020-10-26 22:34:12.831130405, 562.1659750661424, 5182.442310964035, -2155.9052980168403, -4069.355808611662
2020-10-26 22:34:14.720130407, 562.1998407125832, 5181.331467961933, -2143.8982922878054, -4077.116161123852
2020-10-26 22:34:16.609130409, 562.2336749894544, 5180.198461210703, -2131.882082831915, -4084.8590498602216
2020-10-26 22:34:18.498130411, 562.2674774442646, 5179.043295629416, -2119.856721147496, -4092.584441614431
2020-10-26 22:34:20.387130413, 562.3012476247704, 5177.865976232172, -2107.822258771838, -4100.292303255596
2020-10-26 22:34:22.276130415, 562.3349850790221, 5176.666508128111, -2095.7787472810683, -4107.982601728396
2020-10-26 22:34:24.165130417, 562.3686893553565, 5175.444896521347, -2083.72623828967, -4115.655304053366
2020-10-26 22:34:26.55130419, 562.402377818001, 5174.200482432011, -2071.6583959901354, -4123.314425099755
2020-10-26 22:34:27.945130420, 562.4360321639292, 5172.9339120971035, -2059.5816501483373, -4130.955865540984
2020-10-26 22:34:29.835130422, 562.4696519416914, 5171.645191013032, -2047.4960525625554, -4138.579592581707
2020-10-26 22:34:31.725130424, 562.5032367001113, 5170.334324773305, -2035.4016550878814, -4146.185573490947
2020-10-26 22:34:33.615130426, 562.5367859883404, 5169.001319065812, -2023.2985096104997, -4153.773775618391
2020-10-26 22:34:35.505130428, 562.570299355863, 5167.646179673491, -2011.1866680538824, -4161.344166390445
2020-10-26 22:34:37.396130430, 562.6037940554959, 5166.268177905519, -1999.059767144317, -4168.900704638166
2020-10-26 22:34:39.287130432, 562.6372518951985, 5164.8680308912335, -1986.9242650462443, -4176.439347675309
2020-10-26 22:34:41.178130434, 562.6706724247824, 5163.44574470822, -1974.7802138761874, -4183.960063108085
2020-10-26 22:34:43.69130436, 562.7040551944008, 5162.001325529172, -1962.6276657871038, -4191.462818620152
2020-10-26 22:34:44.960130437, 562.7373997545712, 5160.534779622677, -1950.466672974627, -4198.947581968799
2020-10-26 22:34:46.851130439, 562.7707056562342, 5159.046113350029, -1938.2972876509973, -4206.414321000977
2020-10-26 22:34:48.742130441, 562.803972450652, 5157.535333169884, -1926.119562083554, -4213.863003629587
2020-10-26 22:34:50.634130443, 562.8372172502027, 5156.001629165092, -1913.9271021688505, -4221.29752251082
2020-10-26 22:34:52.526130445, 562.8704220036939, 5154.445801076291, -1901.7263979535683, -4228.713901869646
2020-10-26 22:34:54.418130447, 562.9035862628712, 5152.867855657045, -1889.5175018876341, -4236.112109806886
2020-10-26 22:34:56.310130449, 562.9367095799139, 5151.267799756034, -1877.300466455946, -4243.492114501933
2020-10-26 22:34:58.242130451, 562.9704904638747, 5149.611106650063, -1864.8167980237263, -4251.009327099913
2020-10-26 22:35:1.130453, 563.0186381775522, 5147.20619680693, -1846.9814090196883, -4261.707407908926
2020-10-26 22:35:2.893130454, 563.0516329983543, 5145.528384220673, -1834.7299932260153, -4269.02770150471
2020-10-26 22:35:4.786130456, 563.0845848308347, 5143.828469650785, -1822.4706652253885, -4276.3296308962745
2020-10-26 22:35:6.679130458, 563.1174932288056, 5142.106460479059, -1810.2034777800125, -4283.6131646423455
2020-10-26 22:35:8.572130460, 563.1503577465553, 5140.362364181493, -1797.928483679142, -4290.878271385133
2020-10-26 22:35:10.465130462, 563.1831779388415, 5138.596188329137, -1785.6457357453055, -4298.124919846616
2020-10-26 22:35:12.358130464, 563.2159533608913, 5136.807940588062, -1773.355286834089, -4305.353078828643
2020-10-26 22:35:14.251130466, 563.2486835683999, 5134.9976287192985, -1761.0571898338635, -4312.562717213107
2020-10-26 22:35:16.145130468, 563.2813853714217, 5133.164286780933, -1748.7449950381028, -4319.757597831866
2020-10-26 22:35:18.39130470, 563.3140410238259, 5131.308873225266, -1736.4252500851085, -4326.933876202898
2020-10-26 22:35:19.933130471, 563.3466500820675, 5129.431396111894, -1724.0980080509926, -4334.091521396212
2020-10-26 22:35:21.827130473, 563.3792121031715, 5127.531863592447, -1711.7633220242305, -4341.230502573922
2020-10-26 22:35:23.721130475, 563.4117266446199, 5125.610283916532, -1699.4212451446488, -4348.350788967594
2020-10-26 22:35:25.615130477, 563.4441932644336, 5123.666665427718, -1687.0718305770565, -4355.452349893559
2020-10-26 22:35:27.509130479, 563.4766115211671, 5121.701016564474, -1674.715131517472, -4362.535154749307
2020-10-26 22:35:29.404130481, 563.5089980514572, 5119.71229058847, -1662.3446713461155, -4369.602897728317
2020-10-26 22:35:31.299130483, 563.5413352851388, 5117.701528152845, -1649.9670256143754, -4376.651803784331
2020-10-26 22:35:33.194130485, 563.5736227816899, 5115.668737994462, -1637.582247695217, -4383.681842510881
2020-10-26 22:35:35.89130487, 563.6058601011489, 5113.6139289451585, -1625.1903909920952, -4390.6929835832425
2020-10-26 22:35:36.984130488, 563.6380468041084, 5111.537109932789, -1612.7915089452458, -4397.685196754918
2020-10-26 22:35:38.879130490, 563.670182451777, 5109.438289976769, -1600.3856550051564, -4404.658451872561
2020-10-26 22:35:40.775130492, 563.7022835231814, 5107.316353228712, -1587.9663305791032, -4411.616383633802
2020-10-26 22:35:42.671130494, 563.7343326083203, 5105.172410663899, -1575.5401340636997, -4418.555277169443
2020-10-26 22:35:44.567130496, 563.7663292694415, 5103.00647160312, -1563.1071190958764, -4425.475102518359
2020-10-26 22:35:46.463130498, 563.7982730693896, 5100.818545462059, -1550.6673393416995, -4432.375829802127
2020-10-26 22:35:48.359130500, 563.830163571617, 5098.608641751254, -1538.2208484960522, -4439.257429225212
2020-10-26 22:35:50.255130502, 563.8620003401916, 5096.376770076062, -1525.7677002825233, -4446.119871075029
2020-10-26 22:35:52.151130504, 563.8937829398033, 5094.122940136588, -1513.307948452981, -4452.963125722161
2020-10-26 22:35:54.48130506, 563.9255276554652, 5091.845955633209, -1500.8350700152932, -4459.790757720879
2020-10-26 22:35:55.945130507, 563.9572172751236, 5089.547009408317, -1488.3556887305951, -4466.599123181465
2020-10-26 22:35:57.882130509, 563.9895177978199, 5087.1769369359545, -1475.6065141922825, -4473.531138557278
2020-10-26 22:35:59.779130511, 564.0210947391922, 5084.833634809086, -1463.1141547211705, -4480.300474951545
2020-10-26 22:36:1.635130512, 564.0519346188767, 5082.519753229328, -1450.885657345962, -4486.904773172578
2020-10-26 22:36:3.532130514, 564.083399550334, 5080.133072613142, -1438.3808074242972, -4493.635789304715
2020-10-26 22:36:5.429130516, 564.1148072221649, 5077.724481216206, -1425.8697244983225, -4500.347392627719
2020-10-26 22:36:7.327130518, 564.14617371441, 5075.292702509259, -1413.3458625531987, -4507.043076764173
2020-10-26 22:36:9.225130520, 564.1774820246749, 5072.839010984205, -1400.8158693120265, -4513.719269616004
2020-10-26 22:36:11.123130522, 564.2087317228932, 5070.3634173204555, -1388.2797989691785, -4520.375942300906
2020-10-26 22:36:13.21130524, 564.2399223797083, 5067.865932292055, -1375.73770574486, -4527.01306602146
2020-10-26 22:36:14.919130525, 564.2710535664419, 5065.346566768989, -1363.189643891699, -4533.630612061656
2020-10-26 22:36:16.817130527, 564.3021248551861, 5062.805331711798, -1350.6356676679065, -4540.228551801038
2020-10-26 22:36:18.715130529, 564.3331358187143, 5060.242238179483, -1338.0758313766864, -4546.806856693927
2020-10-26 22:36:20.614130531, 564.364102321183, 5057.655929638978, -1325.5035673543493, -4553.368948649688
2020-10-26 22:36:22.513130533, 564.3950075814814, 5055.047762012349, -1312.925545899241, -4559.911328160249
2020-10-26 22:36:24.412130535, 564.4258511739133, 5052.41774665849, -1300.3418214683632, -4566.4339668949815
2020-10-26 22:36:26.311130537, 564.4566326735492, 5049.765895030755, -1287.75244854293, -4572.936836609199
2020-10-26 22:36:28.210130539, 564.4873516562066, 5047.092218676944, -1275.1574816283066, -4579.419909144162
2020-10-26 22:36:30.109130541, 564.5180076984705, 5044.396729239242, -1262.5569752537194, -4585.883156427224
2020-10-26 22:36:32.8130543, 564.5486003777, 5041.679438454165, -1249.9509839720374, -4592.326550471956
2020-10-26 22:36:33.908130544, 564.5791453314296, 5038.93891003556, -1237.3329198595811, -4598.753440709167
2020-10-26 22:36:35.808130546, 564.6096260113302, 5036.176581088374, -1224.709474374695, -4605.1604010097235
2020-10-26 22:36:37.708130548, 564.6400419964277, 5033.392463652273, -1212.0807022326246, -4611.547403599445
2020-10-26 22:36:39.608130550, 564.670392866564, 5030.586569859823, -1199.4466581647903, -4617.914420794365
2020-10-26 22:36:41.508130552, 564.7006782023859, 5027.758911937837, -1186.807396925117, -4624.261424997499
2020-10-26 22:36:43.408130554, 564.7308975853571, 5024.909502207317, -1174.1629732896695, -4630.588388699023
2020-10-26 22:36:45.308130556, 564.7610505977623, 5022.038353083411, -1161.5134420566114, -4636.895284476304
2020-10-26 22:36:47.208130558, 564.791136822704, 5019.1454770753535, -1148.858858045847, -4643.182084994045
2020-10-26 22:36:49.109130560, 564.8211716258393, 5016.229347076442, -1136.192611854654, -4649.452055953045
2020-10-26 22:36:51.10130562, 564.8511387388137, 5013.291492650807, -1123.5214174142754, -4655.70185601436
2020-10-26 22:36:52.911130563, 564.8810377465834, 5010.33192661142, -1110.8453297018596, -4661.931458059467
2020-10-26 22:36:54.812130565, 564.9108682350054, 5007.350661860649, -1098.1644036954995, -4668.140835067609
2020-10-26 22:36:56.754130567, 564.9412709135045, 5004.282706176246, -1085.2050418755123, -4674.463221341429
2020-10-26 22:36:58.655130569, 564.9709616239747, 5001.257615816811, -1072.5145029805906, -4680.631629878952
2020-10-26 22:37:1.130571, 565.0074907805706, 4997.496144880523, -1056.8535152099737, -4688.212762836478
2020-10-26 22:37:2.902130572, 565.0370406173429, 4994.421073358783, -1044.145934619959, -4694.338995150607
2020-10-26 22:37:4.804130574, 565.0665196979289, 4991.324349734289, -1031.4338002981456, -4700.444840400644
2020-10-26 22:37:6.706130576, 565.0959276129875, 4988.205987522447, -1018.7171674547577, -4706.530272067275
2020-10-26 22:37:8.608130578, 565.1252639540955, 4985.066000330857, -1005.9960913124607, -4712.595263723422
2020-10-26 22:37:10.510130580, 565.1545283137427, 4981.904401860866, -993.2706271128594, -4718.63978903112
2020-10-26 22:37:12.412130582, 565.1837202853369, 4978.721205907512, -980.5408301162423, -4724.663821741615
2020-10-26 22:37:14.314130584, 565.2128394632014, 4975.51642635947, -967.806755601455, -4730.667335695442
2020-10-26 22:37:16.217130586, 565.2419006945543, 4972.288375235249, -955.0617604476572, -4736.653445034337
2020-10-26 22:37:18.120130588, 565.2708882460074, 4969.038745909582, -942.3125940339372, -4742.618961916106
2020-10-26 22:37:20.23130590, 565.299801714068, 4965.7675525740515, -929.559311780259, -4748.563860409198
2020-10-26 22:37:21.926130591, 565.3286406961677, 4962.474809515523, -916.8019691308215, -4754.488114668921
2020-10-26 22:37:23.829130593, 565.3574047907559, 4959.16053110921, -904.0406215270768, -4760.3916989499385
2020-10-26 22:37:25.732130595, 565.3860935971895, 4955.824731828913, -891.275324447581, -4766.274587587778
2020-10-26 22:37:27.635130597, 565.4147067158185, 4952.467426240089, -878.5061333809942, -4772.136755011368
2020-10-26 22:37:29.538130599, 565.4432437479725, 4949.088629001486, -865.7331038324971, -4777.978175740058
2020-10-26 22:37:31.442130601, 565.4717192313981, 4945.686562425119, -852.9495763018683, -4783.801877588435
2020-10-26 22:37:33.346130603, 565.5001177529218, 4942.263011242023, -840.1623174592758, -4789.604760175678
2020-10-26 22:37:35.250130605, 565.5284389162143, 4938.817990414101, -827.3713829458183, -4795.386798253248
2020-10-26 22:37:37.154130607, 565.5566823259521, 4935.351514996474, -814.5768284181939, -4801.147966663642
2020-10-26 22:37:39.58130609, 565.584847587819, 4931.863600137426, -801.7787095484889, -4806.888240340471
2020-10-26 22:37:40.962130610, 565.6129343085045, 4928.354261080194, -788.9770820307152, -4812.607594305561
2020-10-26 22:37:42.866130612, 565.6409420957691, 4924.823513155502, -776.1720015535624, -4818.306003681094
2020-10-26 22:37:44.771130614, 565.668885205753, 4921.269500553814, -763.3567958160573, -4823.986420006522
2020-10-26 22:37:46.676130616, 565.6967485168896, 4917.694087580605, -750.538245092337, -4829.6458201747955
2020-10-26 22:37:48.581130618, 565.7245316393999, 4914.097289873614, -737.7164052156826, -4835.284179538001
2020-10-26 22:37:50.486130620, 565.7522341845588, 4910.479123163505, -724.891332033299, -4840.901473540195
2020-10-26 22:37:52.391130622, 565.7798557647004, 4906.8396032738665, -712.0630814062608, -4846.497677717416
2020-10-26 22:37:54.296130624, 565.8073959932167, 4903.178746121024, -699.2317092089747, -4852.07276769792
2020-10-26 22:37:56.201130626, 565.8348544845696, 4899.496567714039, -686.3972713290874, -4857.626719202218
2020-10-26 22:37:58.147130628, 565.8628191514247, 4895.713142551923, -673.2834994714717, -4863.278353623301
2020-10-26 22:38:1.130630, 565.9036619427407, 4890.126168571782, -654.0520516169573, -4871.524151223634
2020-10-26 22:38:2.906130631, 565.9308439774265, 4886.367108112835, -641.2005263016389, -4877.006392060887
2020-10-26 22:38:4.812130633, 565.957942458316, 4882.586777595161, -628.3461850961824, -4882.467363530211
2020-10-26 22:38:6.718130635, 565.9849570052779, 4878.785193566371, -615.4890840519399, -4887.907041822835
2020-10-26 22:38:8.624130637, 566.011887239308, 4874.962372664506, -602.6292792250537, -4893.325403226046
2020-10-26 22:38:10.530130639, 566.0387327825079, 4871.118331619984, -589.766826683173, -4898.722424120306
2020-10-26 22:38:12.436130641, 566.0654932581128, 4867.253087255516, -576.9017825051232, -4904.098080979408
2020-10-26 22:38:14.342130643, 566.092168290487, 4863.366656486024, -564.034202780644, -4909.452350370566
2020-10-26 22:38:16.249130645, 566.1187714328157, 4859.457000607787, -551.1573905771999, -4914.788001262919
2020-10-26 22:38:18.156130647, 566.1452882933913, 4855.526170238397, -538.278152524657, -4920.102195593183
2020-10-26 22:38:20.63130649, 566.171718499421, 4851.574182596091, -525.3965448324711, -4925.394910173041
2020-10-26 22:38:21.970130650, 566.1980616792497, 4847.601054993302, -512.5126237269194, -4930.666121905405
2020-10-26 22:38:23.877130652, 566.2243174624255, 4843.606804828205, -499.6264454236548, -4935.915807795607
2020-10-26 22:38:25.784130654, 566.2504854796294, 4839.591449597206, -486.73806616823623, -4941.143944934841
2020-10-26 22:38:27.691130656, 566.2765653627253, 4835.555006886449, -473.8475422085818, -4946.350510511415
2020-10-26 22:38:29.598130658, 566.3025567447579, 4831.497494373895, -460.95492980170343, -4951.535481808005
2020-10-26 22:38:31.506130660, 566.3284728194375, 4827.416785576357, -448.0535229466929, -4956.7015381067595
2020-10-26 22:38:33.414130662, 566.3542995689124, 4823.31502055162, -435.1501381412084, -4961.845932261998
2020-10-26 22:38:35.322130664, 566.3800366292242, 4819.192217280808, -422.24483175632, -4966.968641804959
2020-10-26 22:38:37.230130666, 566.4056836376374, 4815.0483938367415, -409.33766017123435, -4972.069644361834
2020-10-26 22:38:39.138130668, 566.4312402326084, 4810.883568383798, -396.4286797729424, -4977.148917653881
2020-10-26 22:38:41.46130670, 566.4567060538288, 4806.697759177838, -383.51794695592, -4982.206439497561
2020-10-26 22:38:42.954130671, 566.4820807421917, 4802.490984568361, -370.6055181288078, -4987.242187801929
2020-10-26 22:38:44.862130673, 566.5073639398598, 4798.263262989565, -357.6914496869751, -4992.256140579316
2020-10-26 22:38:46.770130675, 566.5325552901924, 4794.014612973481, -344.77579805282875, -4997.248275929612
2020-10-26 22:38:48.679130677, 566.5576675682562, 4789.742809947248, -331.85184924868446, -5002.221171297954
2020-10-26 22:38:50.588130679, 566.5826871922242, 4785.450093922516, -318.9264285911122, -5007.172182798539
2020-10-26 22:38:52.497130681, 566.6076138086537, 4781.136483732046, -305.9995926036529, -5012.101288786824
2020-10-26 22:38:54.406130683, 566.6324470653674, 4776.801998299657, -293.07139781557106, -5017.008467714341
2020-10-26 22:38:56.315130685, 566.6571866114397, 4772.446656640226, -280.1419007618847, -5021.893698128662
2020-10-26 22:38:58.265130687, 566.682360379237, 4767.976261309237, -266.9334284168449, -5026.861166806977
2020-10-26 22:39:1.130689, 566.7175021326938, 4761.669652233605, -248.40562441522954, -5033.78969319349
2020-10-26 22:39:2.909130690, 566.7419153051324, 4757.242417284465, -235.47206410804162, -5038.598946149871
2020-10-26 22:39:4.819130692, 566.7662459329674, 4752.792076446452, -222.53067754561525, -5043.388658138461
2020-10-26 22:39:6.729130694, 566.7904808583695, 4748.320962954198, -209.58829614429135, -5048.156283172046
2020-10-26 22:39:8.639130696, 566.8146197381916, 4743.829096438852, -196.6449765582974, -5052.901800387988
2020-10-26 22:39:10.549130698, 566.8386622305885, 4739.316496622035, -183.70077544540413, -5057.6251890207095
2020-10-26 22:39:12.459130700, 566.8626079950419, 4734.783183315899, -170.7557494670571, -5062.326428401657
2020-10-26 22:39:14.369130702, 566.8864566923431, 4730.229176422973, -157.80995528798627, -5067.005497959418
2020-10-26 22:39:16.279130704, 566.9102079846269, 4725.654495936044, -144.8634495758368, -5071.662377219883
2020-10-26 22:39:18.189130706, 566.9338615353396, 4721.059161938145, -131.91628900116888, -5076.297045806204
2020-10-26 22:39:20.99130708, 566.957417009278, 4716.443194602392, -118.96853023701195, -5080.909483438989
2020-10-26 22:39:22.10130710, 566.9808863279268, 4711.804181267581, -106.01345061202382, -5085.502067343852
2020-10-26 22:39:23.921130711, 567.004256799819, 4707.144553655576, -93.05788567888575, -5090.072356689354
2020-10-26 22:39:25.832130713, 567.0275280932901, 4702.464332236666, -80.10189219243084, -5094.620331462249
2020-10-26 22:39:27.743130715, 567.050699878009, 4697.763537578324, -67.14552692919081, -5099.145971740149
2020-10-26 22:39:29.654130717, 567.0737718250246, 4693.04219033547, -54.18884666032688, -5103.649257701075
2020-10-26 22:39:31.565130719, 567.0967436067532, 4688.300311252761, -41.23190815800831, -5108.130169621185
2020-10-26 22:39:33.476130721, 567.1196148969967, 4683.537921164533, -28.27476819526963, -5112.58868787485
